14463	4	17.96047282218933
3776	-5	4508.396259069443
10134	132	6.416280746459961
2418	-133	307.3861367702484
4812	125	22.03946614265442
1804	-126	307.5416177511215
2883	82	19.736740589141846
1643	-83	17.503544330596924
10638	59	234.6913195848465
12430	-60	85.46176862716675
633	215	216.88247394561768
5189	-216	150.69107961654663
7799	199	947.6937358379364
2016	-200	16.5708065032959
3017	108	349.1111875772476
7865	-109	68.68450963497162
14149	16	28.72414779663086
10249	-17	52.05512976646423
5913	198	202.57180881500244
7570	-199	167.35274159908295
3840	17	12.966358423233032
1752	-18	40.7175076007843
3899	21	14.333735227584839
1971	-22	21.039166688919067
8821	215	42.700557470321655
14521	-216	55.44950592517853
6476	133	14.940530061721802
12082	-134	6.1489577293396
10685	125	33.69240075349808
5574	-126	368.2037442922592
13594	70	61.58918571472168
9780	-71	11.522774696350098
248	58	11.229634284973145
8053	82	74.907763838768
3484	-83	26.32944643497467
4747	4	14.006797790527344
10565	75	108.58628845214844
11218	-76	489.62895929813385
10576	110	41.24951696395874
12770	-111	5.5138020515441895
10657	114	9.81460976600647
2079	9	22.455630779266357
11071	-10	42.9749858379364
11173	55	65.93990635871887
4313	-56	234.80684423446655
3226	171	65.1476240158081
4361	-172	12.279332637786865
7950	152	19.19657802581787
3778	-153	553.1632705926895
14338	102	3.3504159450531006
4152	-103	3.3504159450531006
1156	215	66.53837394714355
10803	-216	108.3102400302887
6003	75	186.57008051872253
8662	-76	967.513738155365
13681	75	35.5767902135849
13691	121	265.17966055870056
5449	-122	59.69970965385437
9347	125	11.126944780349731
10925	-126	288.4550356864929
4142	82	49.87001442909241
13472	-83	49.260666847229004
7906	215	141.9118070602417
11604	-216	139.56672263145447
1808	204	118.58751845359802
7177	-205	15.97867751121521
1718	32	17.639057636260986
10538	-33	17.23909568786621
11957	11	112.8051085472107
10330	-12	222.71264743804932
11929	31	164.8016221523285
2177	-32	13.226382732391357
4584	125	51.548486948013306
10788	-126	192.1619497537613
10739	53	200.05407857894897
12447	-54	138.08908033370972
2432	231	241.6202883720398
2029	-232	9.500420570373535
2703	125	18.689276218414307
9480	-126	360.0085483789444
8683	125	13.737008571624756
9230	-126	737.0782333612442
9783	22	13.552647352218628
11407	-23	22.84104347229004
13647	108	3.6162028312683105
9281	-109	2.058163642883301
6884	195	95.71283531188965
1475	-196	62.66045379638672
9810	111	12.55896806716919
5835	-112	3738.0826604366302
1217	130	16.643707275390625
9332	-131	5072.823752641678
9693	179	178.35377407073975
1459	-180	17.69602394104004
693	59	269.0680294036865
12477	-60	46.44489312171936
10577	173	23.3219633102417
1931	-174	49.595139265060425
12514	30	4.8337016105651855
11757	-31	146.46629631519318
14437	142	348.4762268066406
14437	-143	348.4762268066406
6402	59	93.8751813173294
205	-60	30.900431632995605
10907	108	822.5545407533646
8776	-109	30.959145426750183
13057	179	200.15505528450012
409	-180	36.850441455841064
13339	215	142.88200211524963
6352	-216	147.2364547252655
9150	213	14.178040504455566
11318	-214	292.32294726371765
1127	124	175.15119409561157
1780	-125	21.5344295501709
3690	215	111.75827300548553
827	-216	121.46829092502594
7414	59	102.56616306304932
11211	-60	112.42470073699951
4197	155	60.17055130004883
11396	-156	197.5221312046051
4150	201	20.632615089416504
1289	-202	6.238882064819336
8023	75	186.91953444480896
883	59	458.0183037519455
1540	-60	6.904212474822998
12366	108	307.01252859830856
9057	-109	32.767266035079956
13659	215	7.476230621337891
13381	-216	7.476230621337891
8214	114	24.73686182498932
3056	-115	1817.3335543870926
8362	148	3.5196423530578613
4810	-149	11293.147234171629
11741	215	120.03262042999268
5837	-216	229.71337914466858
10542	120	6.747029542922974
6623	-121	17.750722646713257
1137	-54	194.78643989562988
12393	186	5.753643035888672
4994	-187	22410.485058307648
11396	108	621.1767868995667
6775	-109	35.87240147590637
12680	2	30.261356353759766
10086	-3	3792.642251729965
7625	215	127.87798154354095
226	-216	22.979303121566772
8655	125	17.346946477890015
6814	-126	101.81415474414825
11720	225	64.09255886077881
4397	-226	9047.62479519844
9780	-76	288.6316158771515
14512	124	29.6329243183136
8369	-125	4.791680335998535
8730	108	85.10848951339722
13167	-109	83.71949851512909
14389	22	9.503375053405762
3079	-23	9.503375053405762
7483	10	69.72773873806
1922	-11	34.189642548561096
14501	215	164.40989589691162
4945	-216	129.99265670776367
4513	199	660.1383241415024
10319	-200	7.6902570724487305
3091	32	39.92414617538452
5813	-33	16.57614040374756
4918	82	12.013773322105408
5778	-83	39.77072823047638
14416	39	20.891937494277954
9790	-40	4.196075081825256
215	82	51.28474724292755
7789	-83	6.6158127784729
14173	193	3.2740366458892822
9501	-194	1114.8816232681274
1720	31	12.222036361694336
7695	-32	17.538578033447266
12384	205	144.26939058303833
8230	-206	43.020758628845215
13924	82	41.120869636535645
14211	-83	29.208754062652588
13337	125	18.61590552330017
10309	-126	268.42537212371826
4300	-109	27.969839572906494
5931	215	192.74367237091064
8181	-216	173.2696828842163
7679	2	20.74983024597168
12429	-3	565.1912431716919
9166	126	5.086940288543701
11345	-127	31159.0148832798
5210	10	84.02588939666748
1844	-11	13.524013042449951
14365	121	331.1603263616562
7831	-122	112.6077709197998
1725	4	19.89596128463745
8811	-5	541.767000079155
3743	233	4.2135233879089355
664	-234	391.3469480276108
5454	10	135.00647044181824
1670	-11	9.153186321258545
4994	174	5030.181223034859
3277	-175	4.710440158843994
10421	142	348.4693908691406
10421	-143	348.4693908691406
9506	16	81.69027411937714
4493	-17	84.64451551437378
10753	187	20.478837966918945
11898	198	102.0679178237915
8598	-199	188.5896818637848
13635	82	15.082094192504883
6681	-83	10.881659507751465
6089	186	9.958650350570679
3056	-187	1614.6795979738235
8802	108	238.96653747558594
10251	-109	179.034761428833
13224	17	16.5838565826416
11159	108	650.5978461503983
193	-109	43.327285051345825
4218	125	12.003247261047363
10642	-126	187.98923671245575
8952	148	9.02169418334961
13382	-45	6.842583179473877
11320	59	287.2986935377121
12894	-60	52.91620635986328
11432	4	28.98343324661255
912	-5	805.1647242307663
2050	80	369.37697744369507
6747	-81	125.01514291763306
13805	4	29.47129201889038
14072	-5	1076.5525176525116
1376	34	195.56146430969238
13653	-35	430.81657695770264
6255	75	164.90212309360504
4029	-76	198.80738496780396
12981	199	579.2700529098511
7385	-200	6.974992513656616
1529	58	7.758167266845703
12614	229	50.529287338256836
300	-230	29.410747051239014
14103	121	157.9652121067047
1748	-122	138.5228375196457
9481	233	6.984951972961426
2077	-234	116.41814994812012
7865	155	40.13051152229309
795	-156	78.61403381824493
571	105	628.1051576137543
10498	-106	32.275691986083984
1582	111	19.726111888885498
9198	124	43.58517622947693
2490	-125	7.856749534606934
3059	52	6.326834201812744
10864	-53	227.3210325241089
3153	11	165.57531023025513
8881	-12	159.31562745571136
2392	156	7.613852024078369
4612	-157	1039.7740604877472
11502	75	139.81849616765976
2029	-76	1284.8217351436615
14018	75	164.19131195545197
8429	-76	1145.8868799805641
3349	215	57.44434380531311
1220	-216	86.83006954193115
4838	108	397.64529824256897
1935	-109	26.997849106788635
3914	58	10.396951675415039
2127	108	435.07874846458435
2320	-109	7.1919426918029785
5310	118	1622.321094751358
14333	-119	55.3693505525589
11477	30	3.2757136821746826
10754	216	293.10182094573975
2152	-217	19.178101778030396
500	186	5.608218669891357
1623	204	34.36505055427551
1733	-205	15.302685976028442
12534	4	21.872721791267395
11184	190	326.25979137420654
5067	-191	182.1497278213501
1216	2	20.585139751434326
5005	-3	140.48617339134216
3075	9	22.111427307128906
4400	-10	45.81971216201782
13276	85	26.218055963516235
4458	-86	6.7419939041137695
10280	62	32.342392444610596
5805	-63	1649.7550868988037
12905	75	167.64005088806152
11173	-76	1283.5257813930511
4734	148	4.818150043487549
261	9	66.4516441822052
13076	-10	30.378165006637573
921	123	276.8466091156006
3364	-124	34.70063328742981
13320	9	142.88260555267334
1090	-10	9.537888288497925
1921	59	1349.6038107275963
3453	-60	20.73212718963623
12590	31	10.971571922302246
928	-32	16.477529048919678
2673	114	10.728894233703613
1666	54	6.720209121704102
1221	-55	7307.247975587845
4664	148	9.4161376953125
3069	10	412.1248641014099
12232	-11	3.312976121902466
2981	58	5.731353759765625
2986	149	5.609320640563965
7253	-150	149.1888506412506
11339	87	50.05894947052002
7466	-88	294.684419631958
13038	108	170.87823820114136
12563	-109	36.64259481430054
1688	108	557.6194024085999
7817	-109	20.90573000907898
3725	11	264.483904838562
5329	-12	204.57201194763184
6259	125	9.447095394134521
7397	-126	212.99109768867493
11599	45	2.272136688232422
9037	-46	2.272136688232422
14266	120	7.42045259475708
11412	-121	27.51891326904297
2175	161	199.73852443695068
2211	-162	205.69427967071533
10371	-60	52.4060845375061
7145	125	35.041361570358276
12527	-126	1606.2377856969833
3109	74	43.14757680892944
4641	-75	57.222692012786865
4903	9	13.701803207397461
497	-10	31.11442494392395
1693	133	9.742040872573853
11188	-134	3.4542386531829834
8845	207	44.43210029602051
6832	-208	178.76656246185303
8137	166	91.51195120811462
12984	-167	20.224769473075867
1588	216	586.7062692642212
1240	-217	17.369993448257446
724	21	4.4812469482421875
12425	-22	11.738517761230469
3805	80	753.9723715782166
1490	114	11.10983943939209
5455	82	44.30209529399872
2451	-83	10.98005223274231
10537	80	101.33262014389038
8264	-81	831.2255167961121
7685	31	294.77191185951233
9051	-32	11.895163536071777
5067	176	426.44107007980347
7225	-177	466.1074893474579
4052	74	142.0605103969574
4338	81	4.46721076965332
6100	-82	62.50245404243469
2333	130	16.765329360961914
8213	105	395.30731987953186
9375	-106	65.80845856666565
2696	121	17.928762316703796
14348	-122	282.47498428821564
8243	30	8.917434692382812
10902	201	4.353608131408691
12689	-202	562.3437392711639
8992	88	101.90845251083374
1489	-89	387.6123003959656
10839	110	651.5086869001389
6000	-111	6.8454883098602295
12453	121	349.573650598526
12998	80	45.910019397735596
9201	-81	34.97769212722778
13891	125	51.434258818626404
5945	-126	407.2732826471329
3761	75	5.419046878814697
13533	233	11.776199340820312
3737	-234	76.87901401519775
1097	46	4.649285793304443
11197	-47	11.723970174789429
12447	123	47.277700424194336
13506	-124	107.80446243286133
1223	108	181.90406155586243
8358	-109	36.179030418395996
4865	176	276.53116250038147
8462	-177	222.2954912185669
13729	129	150.20222306251526
5363	-130	9.19039797782898
1588	118	652.6883549690247
1484	-119	13.451442003250122
5946	177	56.68724727630615
7570	-178	59.62883901596069
1652	125	54.92576348781586
7491	-126	28.806389808654785
8610	3	3.2798242568969727
6977	-4	47.95940852165222
2551	186	10.015920639038086
11373	148	18.717832565307617
9003	198	246.13256573677063
3685	-199	216.17297840118408
11281	21	19.992109775543213
834	-22	25.567116737365723
8372	53	316.1802568435669
13470	-54	335.683114528656
12858	121	74.03552603721619
13691	-122	302.58880639076233
13210	75	273.4136076569557
14380	155	54.84748458862305
12938	-156	110.0440411567688
10060	198	296.45510149002075
6609	-199	141.91907262802124
7923	102	3.9048256874084473
12795	-103	3.9048256874084473
8478	233	14.843049764633179
8098	-234	262.0771749019623
1499	31	555.7301645278931
7492	-32	18.685916900634766
13866	75	251.6077218055725
10127	-76	141.66508960723877
8276	133	16.286264181137085
14473	-134	12.902371168136597
13327	60	7.1779468059539795
12689	-61	691.8875676393509
6706	120	11.249545097351074
9289	-121	49.267733097076416
12689	85	12.893452405929565
6458	-86	4.6755547523498535
8841	2	27.38921082019806
6771	-3	21.91230082511902
2320	155	4.483820676803589
4838	-156	84.23389768600464
2015	124	24.54478693008423
2589	-125	8.51308536529541
11468	82	30.93767786026001
12624	-83	11.45037841796875
13740	58	2.2487001419067383
11659	135	51.387296199798584
4016	-136	92.5561158657074
4749	4	20.387627005577087
13511	-5	1694.316670179367
12677	166	714.8863979578018
661	-167	8.590546131134033
11185	120	25.96680450439453
1481	-121	3.579164505004883
3614	67	9.984809875488281
6765	-68	3760.4880425930023
3601	215	99.0823426246643
11389	-216	63.897013664245605
12938	10	70.51253986358643
10692	-11	9.715386390686035
4513	9	78.95058238506317
9969	-10	38.12566113471985
4472	11	356.8909401893616
4701	-12	233.8230276107788
13430	143	22.013876914978027
12360	-144	126.18632388114929
12490	215	171.61280858516693
4894	-216	27.937305688858032
2100	11	138.9562304019928
4652	-12	91.16964292526245
8605	6	7.210850715637207
4612	-7	1446.0283241271973
9927	155	15.262433052062988
5336	-156	127.39245080947876
12268	45	78.10640668869019
12479	-46	193.9903745651245
545	59	62.25636672973633
11541	-60	32.26590013504028
5323	11	121.1750545501709
10041	-12	169.10865020751953
5555	31	83.30836296081543
2075	-32	108.47664260864258
5297	215	108.65371263027191
6354	-216	40.25136649608612
9538	34	321.00813388824463
4403	215	51.94607126712799
7443	-216	21.11156177520752
11017	215	144.20551335811615
13566	-216	199.41161060333252
2926	10	72.33296418190002
13507	-11	21.56942892074585
6375	54	67.65486335754395
4397	-55	8619.509316921234
2135	210	43.1554069519043
9169	-211	43.1554069519043
11039	46	11.145434856414795
3087	-47	2.876249313354492
12260	22	3.886202096939087
1805	-23	43.96834850311279
5762	54	108.13381385803223
12433	-55	9463.29556441307
5945	108	417.46006429195404
2440	-109	49.43860673904419
9479	22	7.284506797790527
5267	-23	136.3611354827881
13843	136	458.56659948825836
9843	-137	36.815080642700195
8662	198	52.368759870529175
9185	-199	234.03819620609283
13922	-122	127.01695835590363
5905	114	5.853553295135498
9851	-115	343.7137544155121
5069	108	232.07783991098404
5907	-109	50.76486110687256
1570	2	11.404794216156006
12530	179	202.81693851947784
6101	-180	15.908527851104736
13289	9	10.31135606765747
10586	-10	50.04404878616333
3380	9	29.29301929473877
599	-10	37.662370681762695
4925	125	50.16653251647949
811	-126	196.4664820432663
6807	125	7.096866607666016
5815	-126	128.76328110694885
6523	125	98.93457365036011
14273	-126	130.56927704811096
1967	-50	135.7923675775528
12201	45	53.77077102661133
13290	-46	64.3331241607666
6960	59	215.27604389190674
5280	-60	35.07522439956665
8825	215	70.50851488113403
6772	-216	33.1070294380188
5366	31	1.3458396196365356
8552	-32	18.679652094841003
5310	121	324.95670706033707
6625	-122	132.653475522995
9198	171	9.286222457885742
13479	212	13.690231323242188
3826	-213	1174.108389377594
6184	155	19.251108646392822
2839	-156	30.170204877853394
7195	170	532.6591957807541
12866	-171	35.57829475402832
8801	199	734.1948792934418
828	-200	1.3308110237121582
5361	220	95.3999514579773
14447	-221	28.634434461593628
8942	188	2.9401307106018066
6441	-189	773.33043217659
5395	230	43.370543479919434
3757	11	156.06583786010742
1710	-12	169.96479892730713
11336	110	92.58430337905884
9673	-111	4.920919418334961
378	143	9.742770195007324
3977	-144	9.742770195007324
177	186	5.764457702636719
13358	39	19.610028505325317
4308	-40	2.7046234607696533
8095	125	4.388264179229736
1691	-126	177.11258673667908
4997	121	310.23113191127777
2232	-122	62.50072634220123
3761	4	12.76383352279663
9267	86	3.2109591960906982
12041	-87	37.74689269065857
1459	11	199.17350268363953
12478	-12	237.64784717559814
6372	202	80.5786988735199
10792	-203	21.40850281715393
155	11	21.333038330078125
6368	-12	28.90376853942871
873	126	5.517231464385986
2896	126	6.435737609863281
11406	163	4.093268394470215
11109	-164	468.5349290370941
6354	9	25.447355031967163
3077	-10	6.847753286361694
14500	147	5.519473552703857
8982	-148	41825.44670701027
10738	125	25.77124333381653
7086	-126	101.67560255527496
5305	224	58.58984708786011
12695	-225	6.02189826965332
7065	129	42.914942502975464
12650	-130	25.54446029663086
8428	88	12.383076667785645
7297	-89	115.8186264038086
10177	5	4.058953285217285
9354	-6	4.058953285217285
11448	114	5.119897842407227
9003	-115	10.326671123504639
1442	176	337.1319227218628
8923	-177	43.85806894302368
12203	2	27.17838144302368
2913	-3	721.4622964859009
3077	60	9.885490417480469
2821	79	10.22176456451416
9995	-80	23458.39122545719
11100	-119	17.21712565422058
11346	49	21.006078600883484
5310	-50	388.5335899591446
14489	196	134.38564729690552
8637	-197	416.8118143081665
5619	199	87.95323145389557
10158	-200	6.01577091217041
4452	234	4.42990255355835
5101	2	18.006914138793945
8284	-3	303.9083831310272
3550	11	69.64494967460632
5391	-12	47.87043619155884
6647	32	31.72491145133972
8726	-33	20.36998462677002
9230	108	688.122790813446
10959	-109	137.17979443073273
11734	215	89.48463034629822
8486	-216	12.616997957229614
6365	143	4.517739772796631
625	-144	22.232484340667725
205	-11	11.054353475570679
18	2	14.334786891937256
6276	47	80.49773097038269
9846	-48	22.963204383850098
5395	172	2.246680974960327
2125	-173	4.057412505149841
2912	202	78.21488499641418
829	-203	19.917224884033203
1049	-81	590.5449147224426
8747	75	43.681395292282104
819	-76	1522.0546530485153
12985	2	28.340068340301514
5604	-3	4940.535198569298
7060	215	92.05947637557983
4224	-216	101.82068979740143
3990	61	176.4268283843994
38	-62	97.41306400299072
10124	85	15.898577690124512
737	-86	15.898577690124512
9074	187	26.275257110595703
11597	108	147.49671804904938
7796	-109	41.968618273735046
13299	59	77.16103339195251
2616	-60	18.057379961013794
455	148	21.54780387878418
10939	186	9.458401679992676
12581	59	743.3664743304253
8308	-60	54.10121989250183
12128	75	60.14664125442505
7124	-76	1389.337564945221
8384	30	2.8237545490264893
11540	-31	36.1879243850708
11168	155	40.18602752685547
3696	-156	103.59360206127167
11141	108	103.58122396469116
5784	-109	6.433807849884033
1940	16	55.01162338256836
13087	-17	107.10978198051453
4300	75	225.69747591018677
5003	4	16.99122643470764
5817	-5	827.0889338254929
11904	166	72.42010045051575
593	-167	6.958874225616455
7	104	21.634310007095337
8185	-105	5.3139567375183105
550	215	23.39120054244995
1206	-216	21.85382843017578
8253	-11	18.116790294647217
10399	75	68.89706921577454
13398	-76	620.9185295701027
8090	61	26.492234706878662
12935	-62	45.133888959884644
9011	54	17.380783796310425
13863	34	205.98763036727905
753	-35	508.158842086792
3510	114	10.835160732269287
2655	173	26.131558418273926
2765	-174	14.338895082473755
6078	2	9.884718894958496
5029	-3	14188.412431895733
8859	10	139.93759274482727
10015	-11	15.420372724533081
8652	60	19.24975049495697
4965	-61	115.86960983276367
2025	123	129.34423208236694
2029	-124	246.18992066383362
5424	120	9.38375186920166
6224	-121	83.96364521980286
7503	2	21.198545694351196
937	-3	3185.525678575039
5771	97	14.23887300491333
7481	-98	1186.1615250110626
12743	17	10.409988403320312
5574	108	170.3582957983017
9567	-109	36.77361595630646
8992	39	67.66518604755402
7321	-40	14.203295707702637
9236	17	21.02568483352661
11274	-18	22.602782011032104
5958	110	1266.993664264679
11577	-111	2.079911947250366
5749	125	60.59093165397644
7180	-126	74.39805316925049
6657	31	90.27212142944336
13925	-32	89.29544067382812
3508	2	16.139683723449707
12168	125	27.52278184890747
11666	-126	63.13541913032532
14440	11	255.71462893486023
11615	-12	169.15488147735596
12453	216	174.71415174007416
4379	-217	47.91543531417847
10904	230	6.204118728637695
9001	-231	258.9528343677521
8076	108	251.01045763492584
10566	-109	79.3841084241867
7299	82	37.71210289001465
8278	-83	29.908377647399902
12841	59	44.5611138343811
2539	-60	21.188791275024414
10530	120	8.286367416381836
12192	-121	4.690918922424316
12998	108	562.720400094986
10611	-109	26.359309673309326
11563	17	16.459060668945312
14365	118	221.64671087265015
6245	-119	9.553761839866638
3760	4	22.399073123931885
13303	9	9.255483627319336
9382	-10	21.723317623138428
6431	111	42.925575971603394
4269	-112	237.27826976776123
3456	108	515.0172960758209
9269	-109	34.170374393463135
12882	53	317.26782751083374
3480	175	145.3201882839203
10538	-176	3.734494924545288
8970	-81	202.69155073165894
6099	225	55.85631704330444
1957	54	101.74628448486328
8436	-118	6.038714408874512
10607	10	119.42001605033875
7402	-11	35.675615072250366
361	162	334.42849481105804
6346	-163	3.820526599884033
14493	148	12.135820388793945
13325	11	176.5547103881836
11741	-12	105.5967845916748
4358	157	8.14188003540039
12439	-158	82.13213753700256
7462	203	14.249177932739258
1232	-204	379.4006233215332
2484	62	32.425537109375
4158	-63	990.8043537139893
8025	83	6.333565711975098
6765	-84	2417.971759080887
8641	125	10.281975984573364
12559	-126	459.80536329746246
7809	116	375.1958923339844
7809	-117	375.1958923339844
2337	155	24.236987113952637
12881	-156	182.57294595241547
8821	2	7.448429584503174
411	75	293.2029715180397
9023	30	7.33981990814209
7712	-31	28.966798305511475
5951	80	74.76690340042114
1439	-81	76.24793148040771
1881	128	657.0622942447662
10289	-129	163.40116930007935
11496	11	149.4491994380951
11214	-12	118.51121520996094
9913	21	12.432855129241943
6154	-22	14.949361681938171
12559	108	437.1415708065033
13118	-109	9.921883344650269
1322	123	876.4354894161224
5904	-124	28.45302963256836
9099	54	76.52427864074707
6830	204	71.00629186630249
5838	-205	23.353384017944336
5945	10	128.13789081573486
11785	-11	27.774763107299805
7037	59	293.7052494287491
11297	-60	38.73242425918579
14048	125	26.14541721343994
