126	0	25.69816017150879
127	-1	1108.6533961296082
128	5	14.093038558959961
129	-6	649.3729026317596
130	0	112.06105041503906
131	-1	136.01209259033203
132	8	563.0635991096497
133	-9	43.106571197509766
134	3	13.945277214050293
135	-4	6.2154154777526855
136	6	80.56549835205078
137	-7	179.84508895874023
138	0	27.37794303894043
139	-1	295.85429763793945
140	1	17.11244773864746
141	-2	154.01388931274414
142	1	93.68988037109375
143	-2	48.187374114990234
144	1	72.21824645996094
145	-2	52.186004638671875
146	0	13.710114479064941
147	-1	61.18503475189209
148	1	58.136863708496094
149	-2	106.29149627685547
150	0	18.5234432220459
151	-1	186.54700469970703
152	0	35.411553382873535
91	-1	75.36032676696777
153	1	175.3604736328125
154	-2	28.089679718017578
155	0	320.8980407714844
156	-1	320.8980407714844
157	1	36.179466247558594
158	-2	11.703433990478516
159	0	62.47813415527344
160	-1	982.6834745407104
161	1	73.39664077758789
162	-2	131.8003454208374
163	1	119.13654899597168
164	-2	55.210702896118164
165	1	239.46143341064453
166	-2	117.65515899658203
167	0	15.133868217468262
168	-1	97.32886409759521
169	1	144.58114624023438
170	-2	136.18619537353516
171	5	3.5295920372009277
172	-6	6311.725938141346
173	1	20.622779846191406
174	-2	36.57544136047363
175	1	374.51934814453125
176	-2	374.51934814453125
177	0	66.19532012939453
178	-1	262.2310070991516
179	1	34.23200225830078
180	-2	201.65342903137207
181	4	358.47165298461914
182	-5	45.556251525878906
183	0	16.392181396484375
184	-1	6861.666415214539
185	1	83.23264980316162
186	-2	33.6622314453125
187	1	77.69123077392578
188	-2	34.70041275024414
189	0	39.00083541870117
190	-1	39.00083541870117
191	0	105.9092788696289
192	-1	449.63782691955566
193	6	814.145706653595
194	-7	21.49239158630371
195	1	179.61568450927734
196	-2	144.60375213623047
197	0	12.172483444213867
198	-1	454.1992874145508
199	3	56.71617317199707
200	-4	26.703338623046875
201	1	105.8088607788086
202	-2	69.92708969116211
203	0	11.730003356933594
204	-1	25.660836219787598
205	0	76.5968017578125
206	-1	1313.4144177436829
207	1	77.5154390335083
208	-2	28.426362991333008
209	1	39.91796875
210	-2	61.65626525878906
211	5	26.716190338134766
212	-6	343.44552278518677
213	0	11.612517356872559
214	-1	220.39835739135742
215	1	88.01413440704346
216	-2	85.44441223144531
217	0	12.458067893981934
218	-1	286.1526756286621
219	0	7.077442169189453
220	-1	288.47307205200195
221	3	77.47808074951172
222	-4	81.35027694702148
223	4	71.1862564086914
224	-5	71.1862564086914
225	0	13.212018966674805
226	-1	215.7250804901123
227	0	3.172995090484619
228	-1	851.0914485454559
229	0	22.064239501953125
230	-1	41.52923774719238
231	5	245.01171875
232	-6	341.9718861579895
233	1	110.68098831176758
234	-2	58.854082107543945
235	0	2.8303070068359375
236	0	98.84383392333984
237	-1	98.84383392333984
238	0	5.005436420440674
239	-1	1523.0421727895737
240	5	16.666128158569336
241	-6	67.7945876121521
242	0	123.83879852294922
243	-1	276.86430740356445
244	4	47.491676330566406
245	-5	47.491676330566406
246	1	48.334495544433594
247	-2	48.334495544433594
248	0	7.6411614418029785
249	-1	1041.9052817821503
250	0	12.194347381591797
251	-1	913.8139698505402
252	1	56.49855613708496
253	-2	49.739418029785156
254	1	32.377777099609375
255	-2	186.94529724121094
256	2	30.520267486572266
257	-3	91.11135292053223
258	4	27.513845443725586
259	-5	27.513845443725586
260	1	86.03163146972656
261	-2	112.45669555664062
262	0	27.073345184326172
263	-1	49.3445930480957
264	0	12.419029235839844
265	-1	4043.2726969718933
266	0	3.585824728012085
267	-1	492.6920645236969
123	0	10.981330871582031
268	-1	154.33764457702637
269	1	102.02293014526367
270	-2	165.31418991088867
271	6	562.3328070640564
272	-7	18.25114393234253
273	1	93.03494644165039
274	-2	252.05460834503174
275	1	220.61438941955566
276	-2	30.13801383972168
277	0	11.709102630615234
278	-1	3749.8817462921143
279	0	175.13430786132812
280	-1	175.13430786132812
281	0	18.152204513549805
282	-1	39.86940383911133
283	0	15.924997329711914
284	-1	5111.000372886658
285	5	15.287139892578125
286	-6	15.287139892578125
287	0	8.125496864318848
288	-1	113.10264778137207
289	5	20.806838035583496
290	-6	1134.0633280277252
291	0	27.47092056274414
292	-1	4228.761997699738
293	1	63.585304260253906
294	-2	118.54462242126465
295	0	14.960649490356445
296	-1	2487.1294536590576
297	0	21.86858367919922
298	-1	538.4212951660156
299	0	4.448873996734619
300	-1	2681.3824558258057
301	0	27.644968032836914
302	-1	124.27028846740723
303	1	40.91850662231445
304	-2	71.29676055908203
305	0	40.432525634765625
306	-1	411.420786857605
307	1	28.433461666107178
308	-2	112.08047103881836
309	0	15.153827667236328
310	-1	135.7659454345703
311	0	11.295405387878418
312	-1	125.88413619995117
313	1	19.93179225921631
314	-2	41.08232021331787
315	0	181.5713653564453
316	-1	134.37716674804688
317	0	11.525887489318848
318	-1	133.70387840270996
319	1	35.16393280029297
320	-2	269.0797348022461
321	1	254.65461349487305
322	-2	76.69298553466797
323	0	12.930334091186523
324	-1	152.70312571525574
325	1	50.84975051879883
326	-2	140.22532272338867
327	0	114.7238540649414
328	-1	612.8165512084961
329	1	27.354917526245117
330	-2	48.08387756347656
331	1	115.40843963623047
332	-2	224.44131469726562
333	1	96.50113677978516
334	-2	49.64087677001953
335	0	52.775184631347656
336	-1	97.80489158630371
337	1	59.419551849365234
338	0	19.385475158691406
339	-1	70.92574119567871
340	0	18.702611923217773
341	-1	157.33948421478271
342	0	32.69526672363281
343	-1	32.69526672363281
344	1	212.68687057495117
52	-2	41.73585510253906
345	0	6.655851364135742
346	-1	141.06824398040771
347	1	92.3546257019043
153	-2	147.27384567260742
348	0	35.86923599243164
349	-1	585.161470413208
350	0	13.299593925476074
351	-1	2235.571891784668
352	1	309.045711517334
353	-2	37.598201751708984
354	4	108.42171859741211
355	-5	38.48590850830078
356	0	105.74616241455078
357	-1	107.79863739013672
358	1	201.71551704406738
359	-2	17.658794403076172
360	0	33.0715217590332
361	-1	59.656494140625
362	0	12.995307922363281
363	-1	12.995307922363281
364	0	35.463722229003906
365	-1	502.4636697769165
366	0	101.89704132080078
367	-1	323.86129093170166
368	1	56.87326431274414
369	-2	56.87326431274414
370	1	262.536901473999
371	-2	24.876081466674805
372	1	45.428470611572266
373	-2	28.985483169555664
374	1	41.414493560791016
375	-2	117.18085098266602
376	1	213.86058235168457
377	-2	29.979393005371094
378	0	95.75189208984375
379	-1	1403.1840772628784
380	0	24.01924705505371
381	-1	126.69520378112793
382	1	110.0278434753418
383	-2	69.77870178222656
384	1	26.30597686767578
385	-2	107.24183750152588
386	0	29.813770294189453
387	-1	29.813770294189453
388	0	19.869253158569336
389	-1	75.12812900543213
390	1	192.15452575683594
391	-2	273.8933410644531
392	3	75.96396064758301
393	-4	64.5485782623291
394	1	57.87390899658203
395	-2	57.87390899658203
396	0	27.905187606811523
397	-1	69.10340309143066
398	1	31.25473117828369
399	-2	102.43657398223877
400	1	159.6808319091797
401	-2	217.0483055114746
402	0	33.08073043823242
403	-1	156.3564100265503
404	1	21.769136428833008
405	-2	37.11534309387207
406	6	25.803858757019043
407	-7	15.698546409606934
408	4	137.39315032958984
409	-5	31.54979705810547
410	0	10.775036811828613
411	-1	269.35435914993286
412	0	11.491936683654785
413	-1	24.30824375152588
414	1	24.874908447265625
415	-2	150.10847663879395
416	0	73.08221435546875
417	-1	73.08221435546875
418	0	17.19879913330078
419	-1	132.28570461273193
420	1	147.51093101501465
421	-2	39.64131164550781
422	0	33.1491813659668
423	-1	921.0444526672363
424	0	71.1451644897461
425	-1	513.749728679657
426	0	31.645751953125
427	-1	2284.8198919296265
428	6	16.677879333496094
429	-7	40.62932205200195
430	0	57.475440979003906
431	-1	57.475440979003906
432	1	78.85909080505371
433	-2	43.82771301269531
434	6	19.663671493530273
435	-7	19.663671493530273
436	3	56.87798309326172
437	-4	56.87798309326172
438	0	12.212529182434082
439	-1	176.34791803359985
440	0	9.674015998840332
441	-1	45.475521087646484
442	6	372.75451278686523
443	-7	72.19034576416016
444	1	81.60140991210938
445	-2	71.34990119934082
446	0	16.28205108642578
447	-1	198.56787967681885
448	1	52.48506546020508
449	-2	52.48506546020508
450	4	810.3528099060059
451	-5	52.64134979248047
452	1	82.42313003540039
453	-2	431.75079917907715
454	3	75.52048110961914
455	-4	37.141754150390625
456	1	41.68347930908203
457	-2	85.42996978759766
458	6	19.895233154296875
459	-7	19.895233154296875
460	1	192.48466873168945
461	-2	105.6312026977539
462	1	112.1261215209961
463	-2	81.15457916259766
464	0	29.300643920898438
465	-1	29.300643920898438
466	6	278.7932720184326
467	-7	42.390804290771484
468	0	19.325048446655273
469	-1	77.51243209838867
470	1	81.74773406982422
471	-2	106.06097984313965
472	1	41.86745071411133
473	-2	121.97019958496094
474	2	61.01982879638672
475	-3	3379.1623373031616
476	1	111.34432220458984
477	-2	79.07121276855469
478	0	11.066160202026367
479	-1	83.99462652206421
480	0	16.061519622802734
481	-1	46.20508003234863
482	1	47.08381175994873
483	-2	160.91430473327637
484	1	99.16802215576172
485	-2	99.16802215576172
486	1	204.4512596130371
487	-2	46.030303955078125
488	6	75.12789154052734
489	-7	29.22425079345703
490	0	31.99749755859375
491	-1	240.8688154220581
492	0	131.238037109375
493	-1	152.87576866149902
494	1	11.570140838623047
495	-2	50.41581726074219
496	1	81.31883239746094
497	-2	40.69980239868164
498	0	16.9451322555542
499	-1	10.1229829788208
500	0	85.79854583740234
501	-1	671.9513130187988
502	0	16.14296531677246
503	-1	186.5962381362915
504	1	52.790565490722656
505	-2	52.790565490722656
506	1	38.09056854248047
507	-2	52.984792709350586
508	1	71.33995819091797
509	-2	71.33995819091797
510	5	13.54778003692627
511	-6	473.32147455215454
512	4	679.945592880249
513	-5	18.554073333740234
514	1	34.345062255859375
515	-2	155.51620292663574
516	4	84.3388900756836
517	-5	84.3388900756836
518	1	77.33095932006836
519	-2	119.1473159790039
520	1	118.78779983520508
521	0	22.45527458190918
522	-1	474.29682445526123
523	0	10.311802864074707
524	-1	21.629984855651855
525	1	42.29233169555664
526	-2	42.29233169555664
527	5	12.482701301574707
528	-6	185.98571872711182
529	0	10.427968978881836
530	-1	95.97502708435059
531	0	41.322608947753906
532	-1	2385.1517453193665
533	1	109.84119033813477
534	-2	75.0904312133789
535	1	104.2188720703125
536	-2	47.22599411010742
537	0	150.54827499389648
538	-1	434.3817195892334
539	9	116.47124099731445
540	-10	98.49497604370117
541	0	34.61991500854492
542	-1	564.719560623169
543	0	202.5107421875
544	-1	202.5107421875
545	6	94.36598777770996
546	-7	70.23171997070312
547	1	59.97291564941406
548	-2	78.08942222595215
549	1	190.88036823272705
550	-2	62.89424514770508
551	1	103.66087341308594
552	-2	151.6370496749878
553	1	54.94889259338379
554	-2	30.39141845703125
555	6	101.03202533721924
556	-7	27.641197204589844
253	0	13.848078727722168
557	-1	165.03879165649414
558	0	124.57390594482422
559	-1	124.57390594482422
560	6	23.21242904663086
561	-7	23.21242904663086
562	2	20.940441131591797
563	-3	12.584218978881836
564	4	330.98165130615234
565	-5	104.45491790771484
566	1	82.26484680175781
567	-2	81.03064727783203
568	1	45.72631072998047
569	-2	45.72631072998047
570	4	154.19339752197266
571	-5	51.43285369873047
572	0	25.15108299255371
573	-1	1412.225492477417
574	1	72.02641677856445
575	-2	55.743574142456055
576	1	95.79473114013672
577	-2	95.79473114013672
578	1	276.1501693725586
579	-2	215.9566135406494
580	4	224.3073024749756
581	-5	60.81023025512695
582	4	153.5772247314453
583	-5	74.6792221069336
584	1	83.01027870178223
585	-2	60.857208251953125
586	3	43.45218563079834
587	-4	3.5777904987335205
588	1	58.98102569580078
589	-2	57.3771915435791
590	0	22.544322967529297
591	-1	44.21648979187012
592	2	29.032431602478027
593	-3	1854.7147903442383
594	1	54.822296142578125
595	-2	54.822296142578125
596	4	64.64180755615234
597	-5	64.64180755615234
598	0	4.291224002838135
599	5	179.30201721191406
600	4	95.00769805908203
601	-5	95.00769805908203
602	0	34.4241943359375
603	1	174.7086238861084
604	-2	78.64888954162598
605	1	110.76777076721191
606	-2	61.18452835083008
607	0	0.5306287407875061
608	-1	5210.396531894803
609	0	50.81612014770508
610	-1	1434.7674503326416
611	0	29.245954513549805
612	-1	245.85109901428223
613	0	28.05451011657715
614	-1	166.62748527526855
615	1	102.39406204223633
616	-2	67.83836555480957
617	6	476.18597316741943
618	-7	41.47751808166504
619	0	65.17862701416016
620	0	19.267927169799805
621	0	17.799034118652344
622	-1	185.18693351745605
623	1	71.58753776550293
624	-2	121.39166259765625
625	3	39.162757873535156
626	-4	66.33793830871582
627	1	95.01605224609375
628	-2	118.34000396728516
629	0	16.0230655670166
630	-1	64.75712013244629
631	1	137.48860549926758
632	-2	108.74905776977539
633	1	49.9809684753418
634	-2	118.41531944274902
635	4	140.70302772521973
636	-5	55.299957275390625
637	8	472.68572425842285
638	-9	6.456358909606934
639	1	126.5087776184082
640	-2	79.30568313598633
641	0	103.83184814453125
642	-1	679.6362609863281
643	1	80.09886932373047
644	-2	120.71541976928711
645	1	105.00857543945312
646	-2	129.29652404785156
647	1	209.02975273132324
648	-2	31.3034610748291
649	0	17.74701499938965
650	-1	1097.2959237098694
651	1	114.71244239807129
652	-2	197.4675350189209
653	1	95.27188873291016
654	-2	147.09785270690918
655	1	50.29948043823242
656	-2	137.74859809875488
657	1	95.2809066772461
658	-2	95.2809066772461
659	1	94.68043327331543
660	-2	35.50464630126953
661	1	54.97166442871094
662	-2	137.47408294677734
663	1	87.32518005371094
664	-2	87.32518005371094
665	5	26.197784423828125
666	-6	780.7352871894836
667	0	91.0914306640625
668	-1	631.9583253860474
669	0	18.99673080444336
670	-1	65.70355987548828
671	0	55.92228698730469
672	0	106.0365219116211
673	-1	1847.9390182495117
674	0	27.00018310546875
675	0	194.38861083984375
676	-1	239.511474609375
677	0	18.03397560119629
678	-1	47.27711200714111
679	0	22.632871627807617
680	7	1822.5158803462982
681	-8	8.614276885986328
682	0	92.69017791748047
683	-1	107.58264827728271
684	3	144.96592712402344
685	-4	79.35236740112305
686	4	261.4609727859497
687	-5	14.527349472045898
688	1	103.17084884643555
689	-2	110.02727127075195
690	0	24.119735717773438
691	0	40.33437728881836
692	-1	893.0663933753967
693	0	11.665460586547852
694	-1	176.7781524658203
695	2	21.876103401184082
696	0	105.93645477294922
697	-1	500.2298812866211
698	2	11.34592342376709
699	0	21.125977516174316
700	-1	12.41263484954834
701	0	90.13632583618164
702	-1	131.39165878295898
703	0	24.959014892578125
704	-1	24.959014892578125
705	1	25.77858543395996
706	-2	25.77858543395996
707	1	58.77572154998779
708	-2	117.9499101638794
709	9	30.104597091674805
710	-10	30.104597091674805
711	0	95.71231842041016
712	-1	304.7820129394531
713	6	39.42645263671875
714	-7	39.42645263671875
715	0	23.931873321533203
716	-1	1484.70503616333
717	1	62.35322189331055
718	-2	62.35322189331055
719	0	14.1941499710083
720	-1	161.36240124702454
721	0	10.841394424438477
722	-1	119.14240837097168
723	0	8.042342185974121
724	-1	235.6189308166504
725	0	43.617557525634766
726	-1	89.11684036254883
660	1	35.527687072753906
659	-2	94.69834899902344
727	1	78.72696876525879
728	-2	161.55862522125244
729	0	14.011244773864746
730	-1	32.39729976654053
731	0	15.464791297912598
732	-1	60.88095951080322
733	1	88.9556999206543
734	-2	91.01738166809082
735	2	35.6033821105957
736	-3	35.6033821105957
737	6	200.94552612304688
738	-7	102.80259704589844
739	5	3.5959956645965576
740	2	38.224327087402344
741	-3	1602.3001546859741
742	2	23.65950584411621
743	-3	1512.390144586563
744	1	75.19716548919678
745	-2	47.31172752380371
746	1	23.25204372406006
747	-2	116.42733812332153
748	0	105.36024475097656
749	-1	253.83490371704102
750	0	38.671226501464844
751	4	87.58856964111328
752	-5	87.58856964111328
753	0	13.213801383972168
754	-1	37.967727184295654
755	0	53.93915557861328
756	-1	53.93915557861328
757	0	40.509864807128906
758	-1	74.37463855743408
759	1	220.97818756103516
760	-2	72.05135345458984
761	1	52.222076416015625
762	-2	52.222076416015625
763	1	94.0080394744873
764	-2	121.81816864013672
765	1	52.42460632324219
766	-2	90.60809993743896
767	1	141.90784072875977
768	-2	56.340518951416016
769	0	76.93051147460938
770	-1	161.06072616577148
771	1	84.56383323669434
772	-2	112.08053493499756
773	5	27.22154426574707
774	-6	4360.347665905952
775	0	28.674728393554688
776	-1	156.01302337646484
777	1	96.90045928955078
778	-2	16.484386444091797
779	0	7.996003150939941
780	-1	101.49104070663452
781	0	38.57902526855469
782	1	258.1297073364258
549	-2	190.87766456604004
783	0	34.3006706237793
784	-1	236.0422821044922
785	8	5591.210574507713
786	-9	25.24744749069214
787	4	484.8686828613281
788	-5	102.12814331054688
789	1	84.21435546875
790	-2	56.27793502807617
791	0	19.97530746459961
792	-1	74.43916034698486
793	1	147.6681251525879
794	-2	29.511186599731445
795	0	2.531975746154785
586	-1	684.7740401029587
796	0	12.594322204589844
797	0	46.81169891357422
798	-1	164.32031917572021
799	6	261.4548988342285
800	-7	7.080493450164795
801	1	146.36585998535156
802	-2	52.0991096496582
803	0	21.721345901489258
804	-1	225.4510498046875
805	1	47.51616287231445
806	-2	47.51616287231445
807	1	29.409334182739258
808	-2	84.59151649475098
809	1	42.26306915283203
810	-2	86.28514862060547
811	2	47.57011795043945
812	1	228.35442352294922
813	-2	119.2747917175293
814	1	180.52417755126953
815	-2	140.23137664794922
816	2	9.83088493347168
817	5	4.013213157653809
818	1	59.51129722595215
819	-2	172.8907814025879
820	1	77.57120895385742
821	-2	75.91894912719727
822	1	143.36195755004883
823	-2	53.60078048706055
824	0	11.886579513549805
825	4	328.5103130340576
826	-5	29.30138397216797
827	5	68.95674705505371
828	-6	205.57552242279053
829	1	47.88582229614258
830	-2	84.15664863586426
831	0	78.55469512939453
832	-1	413.25831604003906
833	1	78.37536811828613
834	-2	24.6767635345459
835	0	79.06929779052734
836	-1	652.579005241394
13	1	201.457049369812
837	-2	112.10367202758789
838	6	183.19954681396484
839	-7	13.404533386230469
840	6	332.91605281829834
841	-7	12.127467155456543
842	1	86.79952239990234
683	-2	190.41671562194824
843	0	14.699563980102539
844	-1	14.699563980102539
845	0	33.875022888183594
846	-1	33.875022888183594
847	4	62.756019592285156
848	-5	62.756019592285156
849	3	383.1720428466797
850	-4	322.8458557128906
97	1	55.02119827270508
96	-2	158.08270645141602
851	10	54.36275863647461
852	-11	54.36275863647461
853	0	21.611669540405273
854	-1	46.530134201049805
855	3	121.3525161743164
856	-4	113.36211776733398
857	4	66.38298034667969
858	-5	66.38298034667969
859	5	6.242735862731934
860	-6	1200.0804357528687
861	5	76.30829620361328
862	-6	107.97053909301758
863	0	21.848773956298828
864	-1	661.1543049812317
865	0	15.84427547454834
866	-1	136.44098663330078
867	0	21.798276901245117
868	-1	21.798276901245117
869	1	189.96105194091797
870	-2	46.98191452026367
871	0	17.794206619262695
872	-1	92.13662433624268
873	0	12.516319274902344
874	-1	444.559778213501
875	1	100.67377853393555
876	-2	34.60399627685547
877	1	58.907217025756836
878	-2	93.4841079711914
879	1	72.11159896850586
880	-2	45.515201568603516
195	0	27.92422103881836
881	-1	94.0436954498291
882	0	17.62479591369629
883	-1	3957.4167380332947
884	0	12.020445823669434
885	-1	88.91671848297119
886	6	49.338985443115234
887	-7	49.338985443115234
888	0	8.007694244384766
889	-1	176.73975324630737
890	4	77.50934600830078
891	-5	77.50934600830078
892	0	7.239217758178711
893	-1	309.5874557495117
894	4	774.2760353088379
895	-5	120.14383697509766
282	0	12.175548553466797
896	-1	75.9716329574585
897	0	99.89987182617188
898	-1	130.30835914611816
899	0	52.9148063659668
900	-1	124.22676467895508
901	6	71.47830200195312
902	-7	71.47830200195312
903	0	18.532344818115234
904	-1	182.96526718139648
905	1	134.83446788787842
906	-2	34.80577087402344
907	0	7.981754779815674
908	2	30.108604431152344
909	-3	285.16196060180664
910	1	31.162559509277344
911	-2	131.04500007629395
172	0	5.58149528503418
912	-1	202.90592193603516
913	5	9.126150131225586
914	-6	2790.604681700468
915	2	36.920966148376465
916	-3	2328.934637069702
917	0	25.65738296508789
918	-1	271.6092300415039
919	6	88.36998462677002
920	-7	8.63560962677002
921	1	117.27856063842773
922	-2	138.38423919677734
923	-8	248.8887176513672
924	1	40.30146026611328
925	-2	90.33210372924805
926	1	38.74845504760742
927	-2	63.115150451660156
928	0	19.564706802368164
929	-1	199.6798906326294
930	0	22.78675079345703
931	-1	137.03828620910645
932	0	6.550858974456787
933	1	161.33391952514648
934	-2	95.71021270751953
642	0	38.26757049560547
935	-1	167.19985961914062
936	0	46.32391357421875
937	-1	73.9047794342041
938	1	73.70106506347656
939	-2	40.38899612426758
940	0	26.298606872558594
941	0	45.934818267822266
942	-1	45.934818267822266
943	9	36.20898246765137
944	-10	20.746889114379883
945	6	53.5200080871582
946	-7	53.5200080871582
947	1	129.9118537902832
948	-2	98.16339683532715
949	5	7.9661664962768555
950	0	21.560354232788086
951	-1	94.96063041687012
952	2	39.68118667602539
953	-3	383.44642066955566
954	2	49.740047454833984
955	-3	207.72516775131226
956	0	7.37640380859375
957	-1	478.8781580924988
958	0	3.790867328643799
959	-1	298.590115070343
960	1	39.890804290771484
961	-2	39.890804290771484
962	1	144.8419895172119
963	-2	51.22436332702637
964	0	38.24571228027344
965	-1	944.5910425186157
966	1	84.76453399658203
967	-2	69.78387069702148
968	0	30.514854431152344
969	-1	30.514854431152344
970	1	40.95194339752197
971	-2	103.00322532653809
972	1	48.99555587768555
973	-2	74.41540384292603
974	0	109.39376831054688
975	-1	206.24082374572754
976	1	17.451860427856445
977	-2	71.28299140930176
978	0	30.283348083496094
979	-1	30.283348083496094
980	1	156.88422203063965
981	-2	42.03004455566406
982	1	34.79659652709961
983	-2	17.199750900268555
984	5	19.81502342224121
985	-6	1364.150660276413
986	0	109.21910858154297
987	-1	404.348669052124
988	4	65.76138305664062
989	-5	65.76138305664062
990	6	83.81392669677734
991	-7	37.94974136352539
992	5	10.849124908447266
919	-6	432.90117168426514
993	0	11.32964038848877
994	-1	36.84114074707031
995	4	121.9289665222168
996	-5	68.45475006103516
997	0	72.64050483703613
998	-1	137.15499877929688
999	3	64.55694389343262
1000	-4	100.64664840698242
1001	1	35.82118225097656
1002	-2	35.82118225097656
1003	0	10.134849548339844
1004	-1	40.95909786224365
1005	1	43.194419860839844
1006	-2	43.194419860839844
785	7	437.7011857032776
1007	-8	13.161285400390625
1008	1	50.54914474487305
1009	-2	66.3045883178711
1010	4	321.91954040527344
1011	-5	100.9324951171875
648	0	22.19736671447754
1012	-1	151.91984939575195
1013	1	156.80708122253418
1014	-2	287.9032440185547
1015	1	23.76639175415039
1016	-2	125.52900695800781
1017	0	42.411399841308594
1018	-1	42.411399841308594
1019	4	1181.4354190826416
1020	-5	23.292631149291992
1021	1	146.22885131835938
1022	-2	119.44716835021973
1023	-9	2.268228769302368
1024	1	83.10613059997559
1025	-2	75.3693380355835
1026	0	14.93230152130127
1027	-1	2917.644552230835
1028	1	257.3438720703125
1029	-2	76.85612487792969
1030	1	12.522984504699707
1031	-2	93.74790382385254
1032	0	60.775169372558594
1033	-1	35.99805450439453
1034	5	3.210780143737793
1035	0	12.731743812561035
1036	-1	64.52686977386475
1037	-9	3.1217188835144043
1038	4	3074.0231969356537
1039	-5	14.650227546691895
1040	1	42.718536376953125
1041	-2	42.718536376953125
1042	1	40.29805946350098
1043	-2	56.06106758117676
1044	6	81.35906982421875
1045	-7	36.95372009277344
1046	7	1956.1855502724648
1047	-8	3.3577587604522705
1048	1	103.84199523925781
1049	-2	177.67506408691406
1050	3	10.063261032104492
1051	-4	10.063261032104492
973	1	68.76883506774902
972	-2	49.00897979736328
1052	1	46.18999767303467
1053	-2	52.964473724365234
1054	1	187.29517936706543
1055	-2	72.72455596923828
1056	1	168.94350051879883
1057	-2	105.26710510253906
1058	1	67.18781471252441
1059	-2	36.06609344482422
1060	2	109.61672973632812
1061	-3	154.3492202758789
1062	1	97.12828636169434
1063	-2	37.93070983886719
1064	6	81.83736801147461
1065	-7	84.04494857788086
948	0	14.900522232055664
1066	-1	14.900522232055664
1067	0	77.8587646484375
1068	-1	994.0416407585144
1069	1	146.7705535888672
1070	-2	98.75521278381348
1071	6	241.61423873901367
1072	-7	35.803436279296875
1073	4	461.1241760253906
1074	-5	90.4877700805664
1075	1	21.032158851623535
1076	-2	210.2260103225708
1077	1	73.45502090454102
1078	-2	80.6716947555542
1079	-2	143.31023025512695
1080	0	60.55467987060547
1081	-1	24.292945861816406
1082	0	9.574853897094727
1083	0	82.90477752685547
1084	-1	1028.0694522857666
1085	6	194.59445190429688
1086	-7	60.70158004760742
1087	0	109.14096069335938
1088	-1	109.14096069335938
