2596	82	109.51475501060486
10206	-83	55.85269832611084
10631	123	200.5501413345337
1332	-124	325.86735916137695
4904	155	7.975163459777832
10309	-156	126.61765360832214
8126	114	5.292445182800293
7746	215	60.780494689941406
166	-216	294.3790726661682
217	125	14.778906345367432
8480	-126	119.66248893737793
13894	4	11.97320556640625
1810	-5	907.7396879196167
11734	11	134.07661724090576
5557	-12	29.061756134033203
11075	199	236.90909790992737
6463	-200	2.4989118576049805
5422	150	1.8751318454742432
6765	-151	1184.0007969141006
10582	123	170.35648393630981
11173	-124	225.37650966644287
11266	35	4.441649913787842
6765	-36	4695.7471841573715
8190	176	189.96456789970398
4447	-177	182.66356372833252
8483	74	30.153981685638428
2836	-75	548.9655652046204
13980	170	626.4246443510056
4306	-171	6.235461235046387
11433	9	102.22072625160217
6103	-10	45.372830390930176
9973	82	37.554426431655884
5613	-83	71.08644104003906
1415	149	1.8593122959136963
12771	-150	94.42766261100769
3462	11	220.33319675922394
14199	-12	82.00881624221802
7716	82	13.05436372756958
10099	-83	22.80113673210144
1871	58	2.1160175800323486
6542	155	49.624101877212524
9230	-156	251.2961688041687
11180	215	89.03713750839233
2580	-216	129.96200370788574
10014	-40	4.620571613311768
5010	225	29.283713340759277
1221	-226	2326.343912243843
3594	114	12.980075359344482
4031	-115	171.0713448524475
3736	58	1.4634325504302979
12667	202	37.88521885871887
8170	-203	1.9571661949157715
11517	50	83.49888968467712
14365	-51	339.36126178503036
2849	118	18.48846983909607
10533	-119	12.730617046356201
13123	39	18.41888689994812
12068	-40	3.2485697269439697
10977	187	2.654632568359375
7143	2	8.85782527923584
13357	-3	1258.5002294182777
13906	11	56.59508419036865
9599	-12	84.59404754638672
10401	58	1.6929302215576172
471	4	20.835010766983032
12009	-5	1718.044096827507
6993	58	2.1370468139648438
5310	49	992.7550706863403
4997	-50	577.7323405742645
4815	148	2.323228597640991
5245	-149	7897.72550702095
6947	205	12.037164807319641
13947	-206	3.0899009704589844
4394	133	4.726009368896484
2504	-134	29.83048105239868
13437	4	9.55475902557373
3103	-5	386.2728751897812
5778	187	3.778419017791748
2870	30	5.4170145988464355
9110	-31	77.78109550476074
5926	113	4.322780132293701
5985	-114	93.07252621650696
13701	10	96.11895871162415
3098	-11	62.73066782951355
3510	75	172.81690049171448
4994	-76	5337.466831088066
1531	58	1.9732104539871216
2374	75	72.91892409324646
9851	-76	1819.8924491405487
5680	17	6.988282680511475
7544	-18	7253.819390535355
9834	186	7.093916416168213
9851	-187	257.48700428009033
9105	4	17.74268925189972
4864	-5	2176.4661574959755
12459	98	28.23586654663086
422	-99	22.169301748275757
2578	82	123.18246555328369
5680	-83	75.85853266716003
13395	39	42.0169575214386
13990	-40	4.779455900192261
9631	205	163.2124718427658
13637	-206	14.888131141662598
9298	168	113.12039113044739
4120	-169	5.072547674179077
3953	4	6.120781421661377
8010	-5	103.760981798172
6586	171	3.649022340774536
7544	-172	874.3719998598099
12005	215	190.3509283065796
7138	-216	323.76422929763794
7340	125	72.70484972000122
2588	-126	259.57132840156555
1203	114	5.197365045547485
8429	-115	202.03019857406616
8186	111	20.049009919166565
14287	-112	231.17528688907623
5935	194	6.828091144561768
9293	-195	15.80843210220337
3910	26	3.7331392765045166
6011	-27	3.7331392765045166
9642	155	13.78416132926941
1093	-156	111.6910092830658
5036	154	2.1008241176605225
4369	-155	2.1008241176605225
974	124	25.27225971221924
8108	-125	8.277405023574829
13780	44	46.38549041748047
5370	-45	1.7174171209335327
4205	108	301.79706263542175
2337	-109	100.44952511787415
10549	50	25.495680809020996
5310	-51	1052.0632174015045
13557	194	14.992551445960999
2751	-195	67.30039310455322
11324	75	191.7359914779663
10060	-76	2275.3393256664276
14208	82	10.55235505104065
7886	-83	16.757765293121338
14083	166	255.4152796268463
12093	-167	17.05668544769287
3263	116	3.4949734210968018
3263	-117	3.4949734210968018
2925	230	13.131043910980225
11118	-231	1264.7635256052017
14335	151	116.58847332000732
14348	-152	321.01513743400574
1985	118	1186.4545739293098
1624	-119	38.72530698776245
5819	2	24.54511833190918
12176	-3	2974.041133284569
5066	61	21.041487216949463
2666	-62	13.24297571182251
3159	9	12.136568546295166
8416	-10	50.444013357162476
8112	224	95.6492428779602
7573	-225	3.131349563598633
12926	234	2.3451526165008545
6765	-235	1276.542202949524
2967	1	5.722516059875488
322	-2	373.5766352415085
7203	193	5.404948711395264
12439	-194	93.7360680103302
5260	9	10.668622016906738
10965	-10	258.0851947069168
11283	9	35.031733989715576
1949	-10	27.046687602996826
5836	2	3.8328577280044556
6631	80	101.27410364151001
5111	-81	486.71289443969727
9469	75	108.80120658874512
14476	-76	741.92243039608
2788	117	1422.892641723156
983	-118	3.795222043991089
14480	54	19.306480884552002
3910	9	172.23249864578247
8199	-10	23.909462928771973
10360	108	489.33048486709595
10705	-109	37.37289094924927
3704	2	14.142408728599548
10052	-3	1730.1548523902893
7884	34	164.07003784179688
10861	-35	129.54131507873535
8596	53	45.6532381772995
13016	-54	150.43863201141357
13349	22	5.613879680633545
4695	-23	598.6055535078049
3574	187	3.1386661529541016
12029	9	45.12495231628418
13864	-10	26.92217469215393
879	215	24.375914096832275
1843	-216	182.61573839187622
10893	215	393.54204416275024
11615	-216	358.96666431427
14463	4	10.284032106399536
3776	-5	4024.110747784376
10134	132	3.6271986961364746
2418	-133	96.66625905036926
4812	125	31.467923879623413
1804	-126	369.48125648498535
2883	82	24.72328519821167
1643	-83	19.360815048217773
10638	59	216.89701545238495
12430	-60	29.934870839118958
633	215	263.9174098968506
5189	-216	158.2790994644165
7799	199	842.9235455989838
2016	-200	9.046245574951172
3017	108	478.49315118789673
7865	-109	128.93855452537537
14149	16	26.35609793663025
10249	-17	54.585710287094116
5913	198	378.10958671569824
7570	-199	272.32697057724
3840	17	6.028133988380432
1752	-18	21.03595495223999
3899	21	19.503554821014404
1971	-22	28.195693492889404
8821	215	95.90382957458496
14521	-216	134.4815993309021
6476	133	20.937307596206665
12082	-134	8.461833477020264
10685	125	74.2997841835022
5574	-126	562.4936219453812
13594	70	26.10483956336975
9780	-71	8.252554416656494
248	58	1.6720179319381714
8053	82	167.34892868995667
3484	-83	48.143277406692505
4747	4	15.34183144569397
10565	75	126.9502305984497
11218	-76	614.205616235733
10576	110	10.676955103874207
12770	-111	1.7424027919769287
10657	114	9.421440362930298
2079	9	44.42715644836426
11071	-10	79.22562861442566
11173	55	145.071120262146
4313	-56	382.6806151866913
3226	171	22.738253593444824
4361	-172	5.65489649772644
7950	152	10.954171895980835
3778	-153	507.0129163265228
14338	102	1.6025097370147705
4152	-103	1.6025097370147705
1156	215	112.96560955047607
10803	-216	132.46738815307617
6003	75	226.66675114631653
8662	-76	1221.4552460312843
13681	75	41.13734245300293
13691	121	565.0429320335388
5449	-122	71.56947827339172
9347	125	15.084228038787842
10925	-126	300.9636718034744
4142	82	64.52149152755737
13472	-83	72.78056192398071
7906	215	240.8951416015625
11604	-216	169.93244647979736
1808	204	55.527344703674316
7177	-205	7.489880800247192
1718	32	20.91246008872986
10538	-33	15.896159887313843
11957	11	102.6289529800415
10330	-12	212.65520477294922
11929	31	104.77702832221985
2177	-32	9.632014989852905
4584	125	116.31329774856567
10788	-126	301.3000228404999
10739	53	52.73499369621277
12447	-54	62.20718336105347
2432	231	191.90814864635468
2029	-232	6.628584384918213
2703	125	8.112541675567627
9480	-126	392.9048352241516
8683	125	11.65904712677002
9230	-126	870.3387795686722
9783	22	8.644470453262329
11407	-23	14.330384969711304
13647	108	4.237699866294861
9281	-109	2.286910057067871
6884	195	61.479411005973816
1475	-196	43.48068022727966
9810	111	6.770324230194092
5835	-112	2789.050260424614
1217	130	3.7735512256622314
9332	-131	797.997508764267
9693	179	137.3090339899063
1459	-180	9.61854362487793
693	59	281.4812626838684
12477	-60	40.512497901916504
10577	173	22.412673950195312
1931	-174	43.70841407775879
12514	30	2.777134656906128
11757	-31	109.81219244003296
14437	142	8.643421173095703
14437	-143	8.643421173095703
6402	59	75.13431692123413
205	-60	44.8351833820343
10907	108	1052.9118372797966
8776	-109	38.62052297592163
13057	179	258.707710981369
409	-180	41.84919786453247
13339	215	318.3613350391388
6352	-216	231.80883049964905
9150	213	1.7062394618988037
11318	-214	84.03200268745422
1127	124	129.81810092926025
1780	-125	10.017300605773926
3690	215	172.73551988601685
827	-216	339.69829654693604
7414	59	116.317950963974
11211	-60	87.12250435352325
4197	155	60.25338172912598
11396	-156	265.77743697166443
4150	201	7.33437180519104
1289	-202	2.0907886028289795
8023	75	281.14822137355804
883	59	606.4002413749695
1540	-60	8.219549417495728
12366	108	347.030770778656
9057	-109	54.68587064743042
13659	215	12.951682090759277
13381	-216	12.951682090759277
8214	114	19.85376286506653
3056	-115	1519.4715181589127
8362	148	3.4137396812438965
4810	-149	2028.5154136419296
11741	215	118.18210363388062
5837	-216	419.96325039863586
10542	120	6.518783807754517
6623	-121	13.588292598724365
1137	-54	61.77653217315674
12393	186	5.80833625793457
4994	-187	9800.416793823242
11396	108	760.0054831504822
6775	-109	40.55323386192322
12680	2	27.65933108329773
10086	-3	2072.828366279602
7625	215	286.8122658729553
226	-216	47.7742862701416
8655	125	19.29367995262146
6814	-126	134.89480209350586
11720	225	21.62558126449585
4397	-226	2963.4139444828033
9780	-76	407.66234707832336
14512	124	18.06859278678894
8369	-125	1.9169394969940186
8730	108	58.748557567596436
13167	-109	55.339104413986206
14389	22	2.07898211479187
3079	-23	2.07898211479187
7483	10	78.77540707588196
1922	-11	78.95910620689392
14501	215	175.073664188385
4945	-216	185.64955234527588
4513	199	589.1085863113403
10319	-200	6.415690660476685
3091	32	16.249391078948975
5813	-33	5.742884397506714
4918	82	19.505305767059326
5778	-83	67.97110438346863
14416	39	19.04386878013611
9790	-40	3.8505054712295532
215	82	62.563445806503296
7789	-83	7.496101140975952
14173	193	6.162003517150879
9501	-194	761.038183093071
1720	31	2.8063480854034424
7695	-32	7.523427248001099
12384	205	37.384607911109924
8230	-206	37.43198847770691
13924	82	63.939955949783325
14211	-83	32.90813422203064
13337	125	15.156009435653687
10309	-126	436.70579266548157
4300	-109	40.678683161735535
5931	215	222.0885944366455
8181	-216	206.49944877624512
7679	2	12.786394834518433
12429	-3	281.6183111667633
9166	126	2.45369029045105
11345	-127	6829.790577113628
5210	10	113.69636917114258
1844	-11	15.907389163970947
14365	121	746.7844805717468
7831	-122	194.9460005760193
1725	4	9.329314470291138
8811	-5	426.70119881629944
3743	233	5.919339179992676
664	-234	349.642724275589
5454	10	122.2277307510376
1670	-11	17.041523456573486
4994	174	1297.140285372734
3277	-175	6.398571968078613
10421	142	2.6588878631591797
10421	-143	2.6588878631591797
9506	16	87.7830708026886
4493	-17	103.50387859344482
10753	187	3.689232587814331
11898	198	203.065034866333
8598	-199	302.8817150592804
13635	82	11.50556206703186
6681	-83	15.667377233505249
6089	186	9.810815453529358
3056	-187	1308.3198469281197
8802	108	142.34637093544006
10251	-109	93.86674404144287
13224	17	4.792675495147705
11159	108	864.8084882497787
193	-109	50.50218868255615
4218	125	8.400184154510498
10642	-126	218.37585759162903
8952	148	3.7832889556884766
13382	-45	1.8275704383850098
11320	59	294.3479622602463
12894	-60	18.57999587059021
11432	4	18.011202812194824
912	-5	687.270460486412
2050	80	441.45185470581055
6747	-81	104.7812671661377
13805	4	25.778316617012024
14072	-5	860.6920567750931
1376	34	193.94629859924316
13653	-35	179.49010515213013
6255	75	183.34605383872986
4029	-76	312.727903842926
12981	199	351.09422397613525
7385	-200	4.301313996315002
1529	58	2.047254800796509
12614	229	11.343078374862671
300	-230	9.93314790725708
14103	121	352.08164858818054
1748	-122	240.07186198234558
9481	233	5.818499326705933
2077	-234	96.64854621887207
7865	155	66.59508180618286
795	-156	97.26846075057983
571	105	546.2917304039001
10498	-106	29.376198291778564
1582	111	9.932752847671509
9198	124	20.56463849544525
2490	-125	5.315166473388672
3059	52	1.949041724205017
10864	-53	103.01794981956482
3153	11	289.8399991989136
8881	-12	242.28113055229187
2392	156	2.8173699378967285
4612	-157	309.69568741321564
11502	75	163.4008593559265
2029	-76	1494.9470100402832
14018	75	157.03798007965088
8429	-76	1653.1682294607162
3349	215	65.71838855743408
1220	-216	93.05397748947144
4838	108	469.96192729473114
1935	-109	40.911521196365356
3914	58	1.9083280563354492
2127	108	544.4992796182632
2320	-109	11.350858211517334
5310	118	1866.2762080430984
14333	-119	65.0978410243988
11477	30	3.0996057987213135
10754	216	272.72675263881683
2152	-217	22.435522079467773
500	186	4.4125261306762695
1623	204	16.855858087539673
1733	-205	5.417444586753845
12534	4	15.319249629974365
11184	190	85.06825232505798
5067	-191	45.59935283660889
1216	2	20.650232553482056
5005	-3	101.21728420257568
3075	9	14.385769367218018
4400	-10	45.06152057647705
13276	85	11.796363830566406
4458	-86	2.825538396835327
10280	62	16.210038900375366
5805	-63	664.0047657489777
12905	75	202.64080262184143
11173	-76	1489.273182272911
4734	148	2.8300774097442627
261	9	65.26651191711426
13076	-10	44.38283586502075
921	123	410.80289936065674
3364	-124	32.77863955497742
13320	9	279.8129382133484
1090	-10	10.640523910522461
1921	59	1716.149044930935
3453	-60	14.967692613601685
12590	31	8.256096839904785
928	-32	19.970803260803223
2673	114	4.872462272644043
1666	54	16.763364791870117
1221	-55	2515.3794726133347
4664	148	3.8178796768188477
3069	10	550.4822373390198
12232	-11	5.1508378982543945
2981	58	2.1376941204071045
2986	149	1.8041179180145264
7253	-150	64.161062002182
11339	87	24.285184860229492
7466	-88	128.46397399902344
13038	108	245.73984670639038
12563	-109	38.47625732421875
1688	108	598.587855219841
7817	-109	20.449230432510376
3725	11	182.94302940368652
5329	-12	132.90263652801514
6259	125	13.825592756271362
7397	-126	249.0778772830963
11599	45	2.535896062850952
9037	-46	2.535896062850952
14266	120	7.106001377105713
11412	-121	19.768940448760986
2175	161	32.96395456790924
2211	-162	39.356356143951416
10371	-60	93.26373553276062
7145	125	71.51802897453308
12527	-126	2075.2903982400894
3109	74	52.44708013534546
4641	-75	50.144434213638306
4903	9	16.891040086746216
497	-10	46.422497272491455
1693	133	11.58788251876831
11188	-134	3.6611151695251465
8845	207	8.330214262008667
6832	-208	36.664663791656494
8137	166	79.06139194965363
12984	-167	19.631714463233948
1588	216	631.5393469333649
1240	-217	14.52403450012207
724	21	6.538703918457031
12425	-22	17.217382431030273
3805	80	368.26004123687744
1490	114	7.573616027832031
5455	82	64.28644394874573
2451	-83	15.558232545852661
10537	80	173.55060577392578
8264	-81	528.1514730453491
7685	31	238.87610602378845
9051	-32	7.313526153564453
5067	176	380.92248344421387
7225	-177	264.359872341156
4052	74	145.36694717407227
4338	81	2.551976203918457
6100	-82	37.24719846248627
2333	130	2.3132050037384033
8213	105	396.43539226055145
9375	-106	132.09232425689697
2696	121	37.05571532249451
14348	-122	718.1634640693665
8243	30	2.296612024307251
10902	201	5.649380207061768
12689	-202	499.0814595222473
8992	88	144.29905080795288
1489	-89	395.04889476299286
10839	110	436.66437566280365
6000	-111	3.382107138633728
12453	121	746.9975919723511
12998	80	48.582051277160645
9201	-81	25.719088315963745
13891	125	80.83885025978088
5945	-126	638.3294793367386
3761	75	2.7717814445495605
13533	233	7.166959285736084
3737	-234	44.9885311126709
1097	46	1.4409760236740112
11197	-47	9.923612475395203
12447	123	129.44832134246826
13506	-124	152.20417404174805
1223	108	236.36328721046448
8358	-109	43.478755950927734
4865	176	191.2966799736023
8462	-177	175.26368951797485
13729	129	66.92838478088379
5363	-130	8.285242080688477
1588	118	818.7173600196838
1484	-119	18.40294098854065
5946	177	80.28441143035889
7570	-178	66.9823751449585
1652	125	50.410967111587524
7491	-126	5.845735311508179
8610	3	1.5072170495986938
6977	-4	22.682660818099976
2551	186	4.799445152282715
11373	148	2.4031941890716553
9003	198	340.0293984413147
3685	-199	332.13574600219727
11281	21	21.97394847869873
834	-22	33.677138805389404
8372	53	295.0008006095886
13470	-54	172.69420671463013
12858	121	135.82449579238892
13691	-122	580.1475052833557
13210	75	386.09244215488434
14380	155	84.8507227897644
12938	-156	144.94024181365967
10060	198	448.3372001647949
6609	-199	367.9512701034546
7923	102	2.3664581775665283
12795	-103	2.3664581775665283
8478	233	8.966891527175903
8098	-234	213.75199103355408
1499	31	679.0049469470978
7492	-32	11.71553897857666
13866	75	274.3899414539337
10127	-76	283.8522868156433
8276	133	26.2389178276062
14473	-134	27.1283175945282
13327	60	8.567280769348145
12689	-61	796.4126363992691
6706	120	8.605427265167236
9289	-121	38.96262288093567
12689	85	19.426794052124023
6458	-86	5.846760272979736
8841	2	36.888246059417725
6771	-3	10.846964001655579
2320	155	5.847131013870239
4838	-156	119.66468524932861
2015	124	18.690802574157715
2589	-125	4.764981269836426
11468	82	44.357463359832764
12624	-83	14.915385246276855
13740	58	1.6586382389068604
11659	135	20.327500104904175
4016	-136	64.87955045700073
4749	4	24.901489734649658
13511	-5	1447.5723396539688
12677	166	697.4544450044632
661	-167	9.649465560913086
11185	120	24.30761218070984
1481	-121	3.2082135677337646
3614	67	6.763156890869141
6765	-68	2264.1152139902115
3601	215	179.75601196289062
11389	-216	79.42425155639648
12938	10	94.80172729492188
10692	-11	14.560167789459229
4513	9	170.45935010910034
9969	-10	65.36173248291016
4472	11	242.3526029586792
4701	-12	173.6193675994873
13430	143	14.832778453826904
12360	-144	80.06450200080872
12490	215	353.8013195991516
4894	-216	58.720911741256714
2100	11	149.12644386291504
4652	-12	95.57191944122314
8605	6	2.0893025398254395
4612	-7	449.28743970394135
9927	155	15.149387121200562
5336	-156	105.92633283138275
12268	45	55.18232774734497
12479	-46	71.9228105545044
545	59	41.13621783256531
11541	-60	24.586719512939453
5323	11	98.02113246917725
10041	-12	121.99399375915527
5555	31	3.0153855085372925
2075	-32	6.241321325302124
5297	215	249.29053449630737
6354	-216	105.59745740890503
9538	34	234.9597363471985
4403	215	135.11832284927368
7443	-216	66.79142999649048
11017	215	255.77472805976868
13566	-216	240.83359336853027
2926	10	78.59152948856354
13507	-11	38.691258907318115
6375	54	11.123874425888062
4397	-55	2943.271065711975
2135	210	2.9163293838500977
9169	-211	2.9163293838500977
11039	46	10.554722309112549
3087	-47	3.3351640701293945
12260	22	3.1815237998962402
1805	-23	36.85994338989258
5762	54	15.929022312164307
12433	-55	3021.3425043821335
5945	108	507.0094941854477
2440	-109	61.18571639060974
9479	22	5.617875576019287
5267	-23	105.76768493652344
13843	136	463.66664135456085
9843	-137	24.865493774414062
8662	198	114.40104341506958
9185	-199	368.9762239456177
13922	-122	212.68409419059753
5905	114	4.9251017570495605
9851	-115	230.51174676418304
5069	108	305.9945040345192
5907	-109	30.641148567199707
1570	2	6.722215354442596
12530	179	155.69168090820312
6101	-180	9.731287002563477
13289	9	13.006829738616943
10586	-10	82.75736093521118
3380	9	15.01552152633667
599	-10	40.274198055267334
4925	125	75.47639179229736
811	-126	258.99893963336945
6807	125	4.606115818023682
5815	-126	115.2925283908844
6523	125	82.11163473129272
14273	-126	118.68188810348511
1967	-50	282.8401429653168
12201	45	39.664238929748535
13290	-46	36.49221181869507
6960	59	132.45540165901184
5280	-60	14.60657548904419
8825	215	64.2707724571228
6772	-216	43.77789831161499
5366	31	2.8380062580108643
8552	-32	27.352379083633423
5310	121	881.3291363716125
6625	-122	266.1799113750458
9198	171	3.7120754718780518
13479	212	1.907873272895813
3826	-213	156.37567031383514
6184	155	21.057725310325623
2839	-156	48.28320908546448
7195	170	281.14336174726486
12866	-171	6.902763724327087
8801	199	636.6640677452087
828	-200	1.786300778388977
5361	220	25.741191864013672
14447	-221	16.39338493347168
8942	188	2.5829293727874756
6441	-189	361.6950124502182
5395	230	29.88917589187622
3757	11	156.88261938095093
1710	-12	191.80136823654175
11336	110	60.732492327690125
9673	-111	2.384617328643799
378	143	4.928520202636719
3977	-144	4.928520202636719
177	186	5.720679759979248
13358	39	17.390855312347412
4308	-40	2.616431951522827
8095	125	4.407061576843262
1691	-126	128.78046107292175
4997	121	655.4210560321808
2232	-122	95.00288224220276
3761	4	8.682470798492432
9267	86	1.743404507637024
12041	-87	22.920655727386475
1459	11	173.29162979125977
12478	-12	219.2967014312744
6372	202	27.097232341766357
10792	-203	8.445689916610718
155	11	27.243078231811523
6368	-12	34.10043239593506
873	126	1.3317008018493652
2896	126	2.6781837940216064
11406	163	3.758676528930664
11109	-164	450.07908523082733
6354	9	54.51845598220825
3077	-10	15.042907238006592
14500	147	2.061265707015991
8982	-148	715.993003308773
10738	125	34.48073196411133
7086	-126	172.17786943912506
5305	224	29.66276514530182
12695	-225	2.2290897369384766
7065	129	40.049724817276
12650	-130	27.393566370010376
8428	88	9.06892442703247
7297	-89	116.90371608734131
10177	5	2.7997891902923584
9354	-6	2.7997891902923584
11448	114	7.863483667373657
9003	-115	16.36297583580017
1442	176	349.18230652809143
8923	-177	29.849565982818604
12203	2	17.08205270767212
2913	-3	573.8570543527603
3077	60	7.974246501922607
2821	79	2.7858591079711914
9995	-80	1757.7884384393692
11100	-119	14.666626214981079
11346	49	42.43572664260864
5310	-50	1004.8887994289398
14489	196	57.955613136291504
8637	-197	224.78212094306946
5619	199	73.28780817985535
10158	-200	5.317096471786499
4452	234	1.8817596435546875
5101	2	7.414687395095825
8284	-3	209.95256543159485
3550	11	117.14318418502808
5391	-12	62.127668380737305
6647	32	44.14432430267334
8726	-33	29.446210861206055
9230	108	924.1844700574875
10959	-109	244.87763452529907
11734	215	228.88100147247314
8486	-216	18.202512741088867
6365	143	1.846566081047058
625	-144	9.905765652656555
205	-11	15.283119201660156
18	2	12.589775562286377
6276	47	27.621207118034363
9846	-48	5.025538921356201
5395	172	1.8776113986968994
2125	-173	4.69208550453186
2912	202	25.91273331642151
829	-203	7.717741250991821
1049	-81	487.3609938621521
8747	75	45.504236936569214
819	-76	1635.7964857816696
12985	2	62.43130588531494
5604	-3	3031.573617577553
7060	215	144.17995262145996
4224	-216	234.5329647064209
3990	61	38.69321584701538
38	-62	14.86870288848877
10124	85	0.9668365716934204
737	-86	0.9668365716934204
9074	187	4.551664352416992
11597	108	250.21528470516205
7796	-109	53.73308765888214
13299	59	41.53653967380524
2616	-60	14.747750759124756
455	148	1.4306031465530396
10939	186	2.6948940753936768
12581	59	750.987678527832
8308	-60	64.51948118209839
12128	75	67.14757561683655
7124	-76	1654.42129445076
8384	30	2.2095413208007812
11540	-31	22.850368976593018
11168	155	26.79290246963501
3696	-156	110.24920582771301
11141	108	131.30560684204102
5784	-109	8.021272659301758
1940	16	50.006694078445435
13087	-17	114.69908475875854
4300	75	304.4869909286499
5003	4	16.42526388168335
5817	-5	743.2121833562851
11904	166	43.5565664768219
593	-167	5.198033809661865
7	104	21.894973278045654
8185	-105	4.4917497634887695
550	215	39.263142585754395
1206	-216	41.56450843811035
8253	-11	12.154394626617432
10399	75	85.19572520256042
13398	-76	987.4070400595665
8090	61	37.827327251434326
12935	-62	81.63901710510254
9011	54	9.138632774353027
13863	34	166.28665113449097
753	-35	172.77151346206665
3510	114	9.272756814956665
2655	173	30.489989280700684
2765	-174	6.5489702224731445
6078	2	5.027930021286011
5029	-3	8499.780683875084
8859	10	198.19948887825012
10015	-11	14.649427652359009
8652	60	15.165210604667664
4965	-61	83.58117866516113
2025	123	174.58125066757202
2029	-124	417.16404008865356
5424	120	10.58088231086731
6224	-121	86.50685572624207
7503	2	13.5106360912323
937	-3	2188.86837464571
5771	97	6.342576026916504
7481	-98	351.84872233867645
12743	17	6.149346828460693
5574	108	215.87838864326477
9567	-109	43.895538568496704
8992	39	57.01136326789856
7321	-40	8.753647804260254
9236	17	14.453888654708862
11274	-18	10.199801564216614
5958	110	814.4652085900307
11577	-111	2.142650604248047
5749	125	78.96927618980408
7180	-126	97.6641252040863
6657	31	6.887893319129944
13925	-32	6.484509825706482
3508	2	7.48678183555603
12168	125	17.070841789245605
11666	-126	40.96991205215454
14440	11	194.9141788482666
11615	-12	163.9139347076416
12453	216	231.71325182914734
4379	-217	55.62664747238159
10904	230	8.044513940811157
9001	-231	273.29703307151794
8076	108	300.14458894729614
10566	-109	121.16094207763672
7299	82	39.25888395309448
8278	-83	64.217533826828
12841	59	19.902994990348816
2539	-60	5.461192727088928
10530	120	6.026932120323181
12192	-121	4.089816093444824
12998	108	772.5165203809738
10611	-109	40.57128071784973
11563	17	6.287871360778809
14365	118	284.1946591734886
6245	-119	8.566833972930908
3760	4	16.947246313095093
13303	9	7.767481327056885
9382	-10	31.719316005706787
6431	111	41.47884178161621
4269	-112	205.1099989414215
3456	108	653.0760931968689
9269	-109	39.41388249397278
12882	53	250.64694023132324
3480	175	39.062047600746155
10538	-176	1.3932048082351685
8970	-81	153.92836666107178
6099	225	41.53712558746338
1957	54	13.988276481628418
8436	-118	3.7044570446014404
10607	10	110.20028054714203
7402	-11	63.015018701553345
361	162	143.65207362174988
6346	-163	1.9496630430221558
14493	148	3.304696798324585
13325	11	197.17255020141602
11741	-12	81.49863195419312
4358	157	4.550482749938965
12439	-158	84.4280252456665
7462	203	2.7861523628234863
1232	-204	126.68073153495789
2484	62	7.379589796066284
4158	-63	315.6935634613037
8025	83	4.578055381774902
6765	-84	803.8720853328705
8641	125	36.691861152648926
12559	-126	694.7815545797348
7809	116	5.804626941680908
7809	-117	5.804626941680908
2337	155	40.31075429916382
12881	-156	281.5976188182831
8821	2	6.53977632522583
411	75	303.73290580511093
9023	30	2.1547861099243164
7712	-31	10.541551351547241
5951	80	54.934560775756836
1439	-81	68.42378234863281
1881	128	647.1005437374115
10289	-129	187.58422136306763
11496	11	235.3258090019226
11214	-12	172.69451427459717
9913	21	18.681851387023926
6154	-22	23.29623818397522
12559	108	568.2794461250305
13118	-109	15.603514194488525
1322	123	1615.0318875312805
5904	-124	52.91319227218628
9099	54	12.022894382476807
6830	204	30.956136345863342
5838	-205	10.524230241775513
