11283	9	29.31274700164795
1949	-10	18.025838255882263
5836	2	4.262535929679871
6631	80	67.58402013778687
5111	-81	477.0913779735565
9469	75	91.05007147789001
14476	-76	594.6107503175735
2788	117	1944.9785001277924
983	-118	7.565130710601807
14480	54	47.38097333908081
3910	9	64.6038327217102
8199	-10	14.116034030914307
10360	108	336.34805476665497
10705	-109	25.642860412597656
3704	2	15.814694881439209
10052	-3	1620.4497536420822
7884	34	314.4138231277466
10861	-35	202.9023323059082
8596	53	68.17632412910461
13016	-54	252.44265985488892
13349	22	3.5137314796447754
4695	-23	411.004874587059
3574	187	2.899247407913208
12029	9	28.941611766815186
13864	-10	17.926390647888184
879	215	18.616027355194092
1843	-216	154.71528244018555
10893	215	221.35453629493713
11615	-216	406.02690267562866
14463	4	10.146432876586914
3776	-5	3102.5291590690613
10134	132	4.391077518463135
2418	-133	155.94394308328629
4812	125	19.834189653396606
1804	-126	259.9506994485855
2883	82	20.896129369735718
1643	-83	16.761659622192383
10638	59	231.07594525814056
12430	-60	75.08688282966614
633	215	182.3390245437622
5189	-216	179.5431776046753
7799	199	732.0643275976181
2016	-200	12.467527389526367
3017	108	324.70353758335114
7865	-109	57.088435769081116
14149	16	29.616752862930298
10249	-17	53.90057730674744
5913	198	168.12274479866028
7570	-199	150.10423839092255
3840	17	5.900649070739746
1752	-18	33.1353063583374
3899	21	17.279325008392334
1971	-22	24.361666202545166
8821	215	48.90764355659485
14521	-216	62.04158437252045
6476	133	13.22146463394165
12082	-134	7.333502769470215
10685	125	32.652959406375885
5574	-126	340.3397264480591
13594	70	54.21158003807068
9780	-71	9.869653701782227
248	58	4.317769527435303
8053	82	78.86504232883453
3484	-83	22.291994214057922
4747	4	13.372559309005737
10565	75	90.33430361747742
11218	-76	478.66733717918396
10576	110	40.10340452194214
12770	-111	5.660762786865234
10657	114	7.095812559127808
2079	9	34.203126430511475
11071	-10	45.87830090522766
11173	55	59.50317656993866
4313	-56	236.08726823329926
3226	171	52.34077215194702
4361	-172	11.866450786590576
7950	152	20.471879482269287
3778	-153	553.4987751245499
14338	102	3.2233543395996094
4152	-103	3.2233543395996094
1156	215	78.11457204818726
10803	-216	118.33843517303467
6003	75	165.82112061977386
8662	-76	803.5975278615952
13681	75	28.36022198200226
13691	121	277.09754860401154
5449	-122	50.323588252067566
9347	125	10.2861967086792
10925	-126	234.7412201166153
4142	82	49.54660987854004
13472	-83	49.97005581855774
7906	215	179.77880573272705
11604	-216	170.93353986740112
1808	204	127.80328679084778
7177	-205	16.78825545310974
1718	32	13.29779839515686
10538	-33	13.915518045425415
11957	11	116.5214958190918
10330	-12	275.9447956085205
11929	31	111.30668807029724
2177	-32	11.1798415184021
4584	125	43.73714339733124
10788	-126	158.7615956068039
10739	53	166.2865686416626
12447	-54	147.80577278137207
2432	231	236.44218397140503
2029	-232	9.217999458312988
2703	125	10.910778999328613
9480	-126	296.7908477783203
8683	125	8.912784576416016
9230	-126	577.8375199437141
9783	22	11.573497295379639
11407	-23	19.157688856124878
13647	108	3.4903351068496704
9281	-109	1.5602277517318726
6884	195	96.13038802146912
1475	-196	52.07910966873169
9810	111	7.131313443183899
5835	-112	2505.7065637111664
1217	130	6.357624053955078
9332	-131	1737.3258175849915
9693	179	179.59598910808563
1459	-180	16.475278854370117
693	59	272.05277240276337
12477	-60	47.59926748275757
10577	173	24.160902500152588
1931	-174	61.885029315948486
12514	30	4.102232933044434
11757	-31	112.87650990486145
14437	142	66.5329360961914
14437	-143	66.5329360961914
6402	59	101.25728034973145
205	-60	33.80625319480896
10907	108	702.5600173473358
8776	-109	27.85463559627533
13057	179	180.3003865480423
409	-180	35.988686084747314
13339	215	151.02451348304749
6352	-216	129.6147174835205
9150	213	5.664759159088135
11318	-214	163.12309312820435
1127	124	214.46389627456665
1780	-125	19.407861709594727
3690	215	120.72269785404205
827	-216	152.06839883327484
7414	59	105.31025195121765
11211	-60	119.29107546806335
4197	155	57.28091907501221
11396	-156	188.16293120384216
4150	201	18.969433784484863
1289	-202	5.440700054168701
8023	75	173.12052869796753
883	59	494.81574112176895
1540	-60	7.2797322273254395
12366	108	262.73712968826294
9057	-109	31.242791414260864
13659	215	7.0590901374816895
13381	-216	7.0590901374816895
8214	114	16.528799057006836
3056	-115	1035.3553020954132
8362	148	2.031527280807495
4810	-149	2637.664284531027
11741	215	126.35129928588867
5837	-216	274.18822145462036
10542	120	6.893970489501953
6623	-121	18.38447380065918
1137	-54	157.38455247879028
12393	186	3.325122833251953
4994	-187	7489.840878367424
11396	108	549.0934253931046
6775	-109	32.75515937805176
12680	2	21.070215821266174
10086	-3	2261.5437844395638
7625	215	162.54961585998535
226	-216	38.3457555770874
8655	125	17.50662350654602
6814	-126	107.55191028118134
11720	225	49.21546030044556
4397	-226	6642.510457336903
9780	-76	278.0177775621414
14512	124	32.2883620262146
8369	-125	4.6166276931762695
8730	108	78.34451961517334
13167	-109	89.45537185668945
14389	22	9.213807106018066
3079	-23	9.213807106018066
7483	10	65.58608782291412
1922	-11	37.22165870666504
14501	215	172.54025983810425
4945	-216	133.8428978919983
4513	199	551.233032822609
10319	-200	8.636395931243896
3091	32	33.22689199447632
5813	-33	16.39423942565918
4918	82	12.863072633743286
5778	-83	39.07764029502869
14416	39	20.560051679611206
9790	-40	3.8238749504089355
215	82	50.440120697021484
7789	-83	6.757978200912476
14173	193	2.9325249195098877
9501	-194	977.7288655042648
1720	31	9.011702537536621
7695	-32	14.35441541671753
12384	205	136.0725440979004
8230	-206	42.654717445373535
13924	82	38.70930767059326
14211	-83	25.91889214515686
13337	125	13.393928050994873
10309	-126	231.50568735599518
4300	-109	24.133809685707092
5931	215	279.0774507522583
8181	-216	279.67560291290283
7679	2	12.990350484848022
12429	-3	365.37840831279755
9166	126	2.250549554824829
11345	-127	7613.456128537655
5210	10	98.05021476745605
1844	-11	14.473488807678223
14365	121	376.7292711734772
7831	-122	83.4482706785202
1725	4	12.884279727935791
8811	-5	398.68422758579254
3743	233	3.2046663761138916
664	-234	317.0108400583267
5454	10	150.48382139205933
1670	-11	12.032162189483643
4994	174	2540.722769021988
3277	-175	2.461244583129883
10421	142	66.53291320800781
10421	-143	66.53291320800781
9506	16	85.71455073356628
4493	-17	74.11188197135925
10753	187	3.1069254875183105
11898	198	116.95660543441772
8598	-199	175.29899954795837
13635	82	13.819393873214722
6681	-83	10.749496459960938
6089	186	8.900883793830872
3056	-187	930.8697798252106
8802	108	232.36874628067017
10251	-109	150.3840456008911
13224	17	3.544379711151123
11159	108	566.5661702156067
193	-109	37.123356342315674
4218	125	8.526391983032227
10642	-126	166.40537291765213
8952	148	2.25044846534729
13382	-45	5.687315464019775
11320	59	292.3627815246582
12894	-60	50.388057708740234
11432	4	20.98085641860962
912	-5	600.968609213829
2050	80	228.10221099853516
6747	-81	78.16569352149963
13805	4	21.383968830108643
14072	-5	777.7244707345963
1376	34	200.82349348068237
13653	-35	352.76904678344727
6255	75	139.63187909126282
4029	-76	189.399423122406
12981	199	523.0146265029907
7385	-200	6.357240200042725
1529	58	2.6981983184814453
12614	229	62.694387435913086
300	-230	31.49246311187744
14103	121	142.29712343215942
1748	-122	111.60814726352692
9481	233	6.819932699203491
2077	-234	109.10802030563354
7865	155	32.96146631240845
795	-156	74.82910060882568
571	105	557.8916527032852
10498	-106	27.878129243850708
1582	111	11.845110297203064
9198	124	43.06133580207825
2490	-125	9.012946367263794
3059	52	4.191128730773926
10864	-53	167.46411442756653
3153	11	190.45341181755066
8881	-12	162.33854246139526
2392	156	5.042698860168457
4612	-157	731.5149779319763
11502	75	118.93177378177643
2029	-76	1088.477775812149
14018	75	138.52926516532898
8429	-76	956.3077893257141
3349	215	64.70944881439209
1220	-216	80.16104102134705
4838	108	340.31112265586853
1935	-109	29.114404797554016
3914	58	3.544011354446411
2127	108	376.359103679657
2320	-109	6.90609884262085
5310	118	1475.1877567768097
14333	-119	51.03455448150635
11477	30	2.846839427947998
10754	216	272.4174305200577
2152	-217	16.29324436187744
500	186	3.0338857173919678
1623	204	38.85026693344116
1733	-205	15.165284156799316
12534	4	12.546650886535645
11184	190	312.34410190582275
5067	-191	146.32992315292358
1216	2	17.158989906311035
5005	-3	138.74942350387573
3075	9	19.57264232635498
4400	-10	46.18889904022217
13276	85	19.422327518463135
4458	-86	5.385592460632324
10280	62	20.357243537902832
5805	-63	964.543527841568
12905	75	136.98761177062988
11173	-76	1115.7766419649124
4734	148	1.99378502368927
261	9	71.5889778137207
13076	-10	32.41249179840088
921	123	272.34035658836365
3364	-124	34.37660622596741
13320	9	148.63875889778137
1090	-10	10.41772985458374
1921	59	1449.4919625520706
3453	-60	21.816298961639404
12590	31	5.214943885803223
928	-32	9.67290210723877
2673	114	4.544921398162842
1666	54	3.709002375602722
1221	-55	5396.135437905788
4664	148	2.3284823894500732
3069	10	421.1611131429672
12232	-11	3.4522907733917236
2981	58	2.6430344581604004
2986	149	5.272231101989746
7253	-150	113.55631232261658
11339	87	41.52220010757446
7466	-88	302.58226919174194
13038	108	141.25885033607483
12563	-109	27.6148362159729
1688	108	450.51645028591156
7817	-109	15.974835634231567
3725	11	246.52964973449707
5329	-12	226.5270586013794
6259	125	9.335040807723999
7397	-126	182.00995510816574
11599	45	2.420675277709961
9037	-46	2.420675277709961
14266	120	7.144766807556152
11412	-121	26.071205615997314
2175	161	193.17972564697266
2211	-162	203.13385009765625
10371	-60	50.67982029914856
7145	125	31.013678073883057
12527	-126	1385.2886023521423
3109	74	38.75723719596863
4641	-75	55.969122648239136
4903	9	14.584773540496826
497	-10	31.20162558555603
1693	133	10.613866329193115
11188	-134	2.656381607055664
8845	207	42.66222429275513
6832	-208	195.32878017425537
8137	166	84.82366216182709
12984	-167	19.49672758579254
1588	216	502.34399223327637
1240	-217	16.442165851593018
724	21	5.436669826507568
12425	-22	14.319095134735107
3805	80	529.3269078731537
1490	114	3.9706075191497803
5455	82	41.93377685546875
2451	-83	11.299544930458069
10537	80	71.7289605140686
8264	-81	553.246664762497
7685	31	214.0458083152771
9051	-32	8.243882179260254
5067	176	419.4992723464966
7225	-177	351.4938461780548
4052	74	153.25098752975464
4338	81	2.8045387268066406
6100	-82	46.45737946033478
2333	130	6.495471477508545
8213	105	362.270122051239
9375	-106	67.21949076652527
2696	121	14.321588397026062
14348	-122	395.4374486207962
8243	30	4.969729423522949
10902	201	4.667206287384033
12689	-202	466.318013548851
8992	88	101.40367341041565
1489	-89	362.002069234848
10839	110	525.0132089853287
6000	-111	6.3979551792144775
12453	121	353.9190858602524
12998	80	18.19575011730194
9201	-81	15.758086085319519
13891	125	43.70366942882538
5945	-126	319.99161303043365
3761	75	2.865216016769409
13533	233	10.14669942855835
3737	-234	74.32683086395264
1097	46	3.8567464351654053
11197	-47	12.830147981643677
12447	123	38.372891545295715
13506	-124	92.32035088539124
1223	108	148.32596802711487
8358	-109	31.330429553985596
4865	176	212.57866954803467
8462	-177	168.700181722641
13729	129	109.49656414985657
5363	-130	6.76528799533844
1588	118	599.5174807310104
1484	-119	13.675641536712646
5946	177	51.64871430397034
7570	-178	56.17608118057251
1652	125	45.437477707862854
7491	-126	25.041537284851074
8610	3	3.3615262508392334
6977	-4	52.20045328140259
2551	186	3.0789597034454346
11373	148	3.3602683544158936
9003	198	197.9237983226776
3685	-199	198.0383973121643
11281	21	19.87078309059143
834	-22	26.24762773513794
8372	53	338.79252791404724
13470	-54	347.6495261192322
12858	121	57.52414524555206
13691	-122	335.34725296497345
13210	75	245.3783267736435
14380	155	51.400636196136475
12938	-156	92.6470115184784
10060	198	227.41214990615845
6609	-199	101.7004429101944
7923	102	3.7690043449401855
12795	-103	3.7690043449401855
8478	233	12.644564151763916
8098	-234	218.77276492118835
1499	31	403.94313740730286
7492	-32	11.979178428649902
13866	75	230.80503249168396
10127	-76	146.65394759178162
8276	133	12.975958585739136
14473	-134	16.032577872276306
13327	60	5.927266359329224
12689	-61	565.916693687439
6706	120	11.704377174377441
9289	-121	62.733896255493164
12689	85	11.067283153533936
6458	-86	3.9471240043640137
8841	2	23.065336644649506
6771	-3	24.52271032333374
2320	155	3.9273123741149902
4838	-156	80.63945758342743
2015	124	35.994946002960205
2589	-125	13.092781066894531
11468	82	29.34935188293457
12624	-83	10.94901990890503
13740	58	1.5031777620315552
11659	135	40.33945608139038
4016	-136	72.90127205848694
4749	4	19.186262726783752
13511	-5	1190.12362241745
12677	166	610.7791615724564
661	-167	9.027098655700684
11185	120	22.37826156616211
1481	-121	3.773935317993164
3614	67	6.9630632400512695
6765	-68	2168.1896473169327
3601	215	112.75186347961426
11389	-216	85.76414442062378
12938	10	68.97812533378601
10692	-11	9.350031852722168
4513	9	106.74601578712463
9969	-10	56.67214012145996
4472	11	493.5494499206543
4701	-12	234.04226398468018
13430	143	19.60451602935791
12360	-144	107.89336681365967
12490	215	219.24213862419128
4894	-216	27.991132736206055
2100	11	182.34055280685425
4652	-12	92.46553993225098
8605	6	4.510892391204834
4612	-7	990.5092423558235
9927	155	13.568500518798828
5336	-156	102.67597126960754
12268	45	74.48036193847656
12479	-46	193.96950340270996
545	59	66.20915746688843
11541	-60	35.98441481590271
5323	11	124.43617296218872
10041	-12	170.00647163391113
5555	31	68.59602642059326
2075	-32	82.27773666381836
5297	215	124.88948774337769
6354	-216	50.48502051830292
9538	34	292.76786947250366
4403	215	61.35891056060791
7443	-216	32.85259294509888
11017	215	202.86668825149536
13566	-216	241.71091079711914
2926	10	67.19242668151855
13507	-11	19.382791757583618
6375	54	26.121376514434814
4397	-55	6361.822970151901
2135	210	25.846479415893555
9169	-211	25.846479415893555
11039	46	13.011723041534424
3087	-47	3.485499858856201
12260	22	2.6756973266601562
1805	-23	36.53860688209534
5762	54	121.80602073669434
12433	-55	6686.401488780975
5945	108	371.6737816333771
2440	-109	47.178622007369995
9479	22	6.949758052825928
5267	-23	121.60386300086975
13843	136	319.81583547592163
9843	-137	25.853222846984863
8662	198	49.7496120929718
9185	-199	213.66590452194214
13922	-122	103.63101696968079
5905	114	4.221770763397217
9851	-115	225.77978885173798
5069	108	183.66436052322388
5907	-109	55.284889221191406
1570	2	8.70104455947876
12530	179	198.4767702817917
6101	-180	13.468844413757324
13289	9	14.162400722503662
10586	-10	61.076529026031494
3380	9	25.946346282958984
599	-10	35.514023780822754
4925	125	44.09051334857941
811	-126	176.28981173038483
6807	125	9.370316505432129
5815	-126	139.22893929481506
6523	125	93.5312488079071
14273	-126	151.7908477783203
1967	-50	122.63181722164154
12201	45	57.36799240112305
13290	-46	65.0338945388794
6960	59	193.843998670578
5280	-60	29.74203872680664
8825	215	62.356300830841064
6772	-216	28.897867679595947
5366	31	2.1077795028686523
8552	-32	24.033419132232666
5310	121	473.06710106134415
6625	-122	115.99093508720398
9198	171	5.188498020172119
13479	212	8.649650573730469
3826	-213	809.1216025352478
6184	155	17.688298225402832
2839	-156	30.079131603240967
7195	170	398.633833527565
12866	-171	29.890230178833008
8801	199	585.1457459926605
828	-200	1.4517148733139038
5361	220	78.94768190383911
14447	-221	26.664623975753784
8942	188	2.5913450717926025
6441	-189	541.3981482982635
5395	230	37.05442762374878
3757	11	171.0957736968994
1710	-12	166.908757686615
11336	110	86.97974300384521
9673	-111	4.282894134521484
378	143	9.00243854522705
3977	-144	9.00243854522705
177	186	3.6440324783325195
13358	39	19.570362329483032
4308	-40	2.8608243465423584
8095	125	3.3824853897094727
1691	-126	146.85884356498718
4997	121	363.1580994129181
2232	-122	41.37015783786774
3761	4	8.707379341125488
9267	86	3.922464609146118
12041	-87	41.774656534194946
1459	11	195.99581909179688
12478	-12	271.00938272476196
6372	202	72.18927383422852
10792	-203	18.084047317504883
155	11	25.942286491394043
6368	-12	34.69009780883789
873	126	2.282400369644165
2896	126	2.070420503616333
11406	163	5.1847686767578125
11109	-164	501.8516640663147
6354	9	29.52458882331848
3077	-10	7.753064393997192
14500	147	2.226256847381592
8982	-148	2045.8924265503883
10738	125	22.468104124069214
7086	-126	100.81591314077377
5305	224	61.012763023376465
12695	-225	7.097330570220947
7065	129	40.419400453567505
12650	-130	21.61545467376709
8428	88	11.274332284927368
7297	-89	126.43968367576599
10177	5	4.689903736114502
9354	-6	4.689903736114502
11448	114	3.6938259601593018
9003	-115	10.543122053146362
1442	176	362.78113651275635
8923	-177	43.966036796569824
12203	2	18.341850757598877
2913	-3	512.443968296051
3077	60	8.390122652053833
2821	79	2.9629671573638916
9995	-80	4775.199366688728
11100	-119	16.196174144744873
11346	49	17.629704356193542
5310	-50	474.76975274086
14489	196	108.8114242553711
8637	-197	307.4449439048767
5619	199	84.07770454883575
10158	-200	4.917871356010437
4452	234	2.201272964477539
5101	2	11.994252443313599
8284	-3	230.12514984607697
3550	11	77.09697985649109
5391	-12	42.87012434005737
6647	32	29.039309978485107
8726	-33	17.742921113967896
9230	108	613.7246153354645
10959	-109	112.87621653079987
11734	215	94.57763636112213
8486	-216	14.157931566238403
6365	143	4.542585372924805
625	-144	24.119980335235596
205	-11	13.14200496673584
18	2	10.380505084991455
6276	47	69.80852007865906
9846	-48	15.224425315856934
5395	172	2.166308641433716
2125	-173	4.177613973617554
2912	202	67.56431913375854
829	-203	15.774934768676758
1049	-81	398.90657114982605
8747	75	38.191874742507935
819	-76	1285.691112279892
12985	2	25.65348243713379
5604	-3	3021.6998430490494
7060	215	85.4472439289093
4224	-216	103.90790390968323
3990	61	114.87613868713379
38	-62	73.44351196289062
10124	85	8.572836875915527
737	-86	8.572836875915527
9074	187	4.4195051193237305
11597	108	141.04207277297974
7796	-109	37.117337346076965
13299	59	78.29057240486145
2616	-60	18.497608423233032
455	148	3.910601854324341
10939	186	3.05403208732605
12581	59	773.9465767145157
8308	-60	53.69521152973175
12128	75	50.26334023475647
7124	-76	1207.2067304849625
8384	30	2.3208119869232178
11540	-31	31.342883825302124
11168	155	34.25045680999756
3696	-156	88.74130272865295
11141	108	95.95799422264099
5784	-109	5.995452880859375
1940	16	58.5271053314209
13087	-17	108.22693705558777
4300	75	210.3555040359497
5003	4	11.20206594467163
5817	-5	607.2062884569168
11904	166	60.19273257255554
593	-167	6.539430618286133
7	104	18.186395406723022
8185	-105	5.759082794189453
550	215	23.08336114883423
1206	-216	21.778573513031006
8253	-11	14.465981483459473
10399	75	63.27533972263336
13398	-76	556.7533187270164
8090	61	21.853522777557373
12935	-62	40.016998529434204
9011	54	6.840792655944824
13863	34	201.0636591911316
753	-35	359.7372875213623
3510	114	7.566251039505005
2655	173	23.46524477005005
2765	-174	14.658640146255493
6078	2	5.6867640018463135
5029	-3	6872.242818713188
8859	10	140.51573753356934
10015	-11	16.393409252166748
8652	60	20.131056666374207
4965	-61	99.09292495250702
2025	123	89.71943140029907
2029	-124	197.80316543579102
5424	120	10.783790349960327
6224	-121	88.77091956138611
7503	2	12.725895524024963
937	-3	2086.4543048739433
5771	97	10.58451509475708
7481	-98	571.738331079483
12743	17	5.693063974380493
5574	108	146.93738055229187
9567	-109	30.707878708839417
8992	39	63.45381021499634
7321	-40	12.392711400985718
9236	17	13.556097507476807
11274	-18	23.026312112808228
5958	110	958.9047594070435
11577	-111	1.815029501914978
5749	125	56.16964769363403
7180	-126	68.39267802238464
6657	31	82.79890632629395
13925	-32	70.8797550201416
3508	2	8.568743228912354
12168	125	22.53391408920288
11666	-126	52.15719711780548
14440	11	287.72044467926025
11615	-12	175.45743656158447
12453	216	162.09683871269226
4379	-217	43.82429575920105
10904	230	5.461661338806152
9001	-231	235.82429766654968
8076	108	232.36570537090302
10566	-109	76.21515774726868
7299	82	36.444151401519775
8278	-83	35.39688539505005
12841	59	45.7943902015686
2539	-60	22.259882926940918
10530	120	8.314086675643921
12192	-121	4.599372863769531
12998	108	518.162959933281
10611	-109	21.55662703514099
11563	17	3.780566930770874
14365	118	216.19105923175812
6245	-119	10.006170511245728
3760	4	15.289157390594482
13303	9	9.691099643707275
9382	-10	23.91860866546631
6431	111	29.583646774291992
4269	-112	168.16906988620758
3456	108	429.8107125759125
9269	-109	28.462740540504456
12882	53	334.31526947021484
3480	175	131.9925661087036
10538	-176	2.8926026821136475
8970	-81	133.10250115394592
6099	225	41.161537170410156
1957	54	71.2298755645752
8436	-118	4.068970203399658
10607	10	136.9113347530365
7402	-11	34.40517783164978
361	162	378.8992648124695
6346	-163	4.206228256225586
14493	148	2.8177003860473633
13325	11	183.96219778060913
11741	-12	94.59590530395508
4358	157	8.233240127563477
12439	-158	66.97197222709656
7462	203	9.734048843383789
1232	-204	284.57632637023926
2484	62	17.34212875366211
4158	-63	591.4612349271774
8025	83	4.530216693878174
6765	-84	1617.4407243728638
8641	125	9.039311289787292
12559	-126	399.3027877807617
7809	116	91.18877410888672
7809	-117	91.18877410888672
2337	155	27.340131759643555
12881	-156	179.600093126297
8821	2	3.500039577484131
411	75	248.42934715747833
9023	30	5.91272497177124
7712	-31	23.702102661132812
5951	80	31.796273708343506
1439	-81	33.61567735671997
1881	128	672.1140446662903
10289	-129	188.39602375030518
11496	11	201.84059238433838
11214	-12	119.09966111183167
9913	21	9.810214042663574
6154	-22	18.048905611038208
12559	108	352.80753803253174
13118	-109	8.904455184936523
1322	123	938.8265201449394
5904	-124	31.46671414375305
9099	54	61.60653805732727
6830	204	70.97942233085632
5838	-205	25.533376216888428
5945	10	116.08005475997925
11785	-11	23.9931538105011
7037	59	286.8456758260727
