4205	108	195.02439558506012
2337	-109	58.048935294151306
10549	50	13.683802604675293
5310	-51	551.675642311573
13557	194	57.263386249542236
2751	-195	93.27840948104858
11324	75	97.41765427589417
10060	-76	1136.9439173936844
14208	82	24.047340869903564
7886	-83	18.419399976730347
14083	166	227.80890202522278
12093	-167	8.38321590423584
3263	116	212.77325439453125
3263	-117	212.77325439453125
2925	230	14.298480033874512
11118	-231	1046.3102014064789
14335	151	58.11343169212341
14348	-152	149.864102602005
1985	118	732.8283019661903
1624	-119	21.666797399520874
5819	2	15.608554244041443
12176	-3	1671.7985754609108
5066	61	75.94914150238037
2666	-62	89.25115966796875
3159	9	13.489583492279053
8416	-10	48.19581317901611
8112	224	110.88665866851807
7573	-225	4.095995903015137
12926	234	1.3021605014801025
6765	-235	811.6264013648033
2967	1	2.439837694168091
322	-2	362.0226172208786
7203	193	6.18041467666626
12439	-194	186.338237285614
5260	9	6.784696102142334
10965	-10	173.96516132354736
11283	9	38.8551881313324
1949	-10	21.36386489868164
5836	2	1.8239303827285767
6631	80	73.05515718460083
5111	-81	436.26028275489807
9469	75	73.43324720859528
14476	-76	502.4786432981491
2788	117	1283.288315474987
983	-118	6.279307842254639
14480	54	18.44263768196106
3910	9	80.62476110458374
8199	-10	16.187186241149902
10360	108	299.62190544605255
10705	-109	23.585131645202637
3704	2	13.879668116569519
10052	-3	1010.6836056113243
7884	34	452.89497661590576
10861	-35	317.21888160705566
8596	53	85.13329648971558
13016	-54	285.2635898590088
13349	22	1.8950189352035522
4695	-23	274.4011285305023
3574	187	1.7924200296401978
12029	9	38.64275598526001
13864	-10	20.990621089935303
879	215	22.86265993118286
1843	-216	161.3256392478943
10893	215	221.2708125114441
11615	-216	401.4731526374817
14463	4	5.639316558837891
3776	-5	2115.948590219021
10134	132	3.5233452320098877
2418	-133	145.45108151435852
4812	125	19.99393606185913
1804	-126	210.86296713352203
2883	82	24.640417337417603
1643	-83	24.253170490264893
10638	59	209.19339048862457
12430	-60	150.63591122627258
633	215	232.74361610412598
5189	-216	200.1487753391266
7799	199	533.4268079996109
2016	-200	8.964429140090942
3017	108	264.76824736595154
7865	-109	63.737687170505524
14149	16	41.978681564331055
10249	-17	59.14885330200195
5913	198	189.0443685054779
7570	-199	172.95497298240662
3840	17	5.579470157623291
1752	-18	45.94245004653931
3899	21	25.17269468307495
1971	-22	24.926193714141846
8821	215	58.58991098403931
14521	-216	66.49030113220215
6476	133	23.413363933563232
12082	-134	7.68773078918457
10685	125	26.983364701271057
5574	-126	248.91788667440414
13594	70	67.60196924209595
9780	-71	16.024210929870605
248	58	0.4998805820941925
8053	82	75.68520367145538
3484	-83	29.88957190513611
4747	4	12.403984785079956
10565	75	76.26815795898438
11218	-76	413.038618683815
10576	110	56.22282552719116
12770	-111	8.554795265197754
10657	114	4.767307758331299
2079	9	27.071625232696533
11071	-10	54.081307888031006
11173	55	73.19575452804565
4313	-56	263.93426978588104
3226	171	75.29324293136597
4361	-172	18.53396224975586
7950	152	20.358590602874756
3778	-153	579.4805179834366
14338	102	6.676286697387695
4152	-103	6.676286697387695
1156	215	90.18198823928833
10803	-216	150.5326156616211
6003	75	130.28591167926788
8662	-76	629.694694519043
13681	75	21.636915802955627
13691	121	271.2852210998535
5449	-122	77.60865020751953
9347	125	6.922169208526611
10925	-126	199.73397207260132
4142	82	46.96916127204895
13472	-83	61.88961696624756
7906	215	178.03181886672974
11604	-216	150.79439496994019
1808	204	142.78214716911316
7177	-205	13.793778657913208
1718	32	24.680394411087036
10538	-33	26.325416564941406
11957	11	137.08702564239502
10330	-12	214.84269380569458
11929	31	175.60640692710876
2177	-32	9.729573845863342
4584	125	42.84769248962402
10788	-126	150.5441142320633
10739	53	203.0052080154419
12447	-54	175.4735870361328
2432	231	281.7056016921997
2029	-232	9.749476432800293
2703	125	8.224222898483276
9480	-126	241.8263374567032
8683	125	6.177505135536194
9230	-126	407.09986340999603
9783	22	16.02150249481201
11407	-23	28.261542320251465
13647	108	6.862517356872559
9281	-109	4.091584205627441
6884	195	105.68751811981201
1475	-196	56.345375061035156
9810	111	4.931055784225464
5835	-112	1789.5774753689766
1217	130	5.3254499435424805
9332	-131	1355.975991487503
9693	179	152.55489671230316
1459	-180	13.844860076904297
693	59	242.73763728141785
12477	-60	48.47468137741089
10577	173	29.405996322631836
1931	-174	54.38937735557556
12514	30	4.1195573806762695
11757	-31	109.6017382144928
14437	142	202.96763610839844
14437	-143	202.96763610839844
6402	59	107.07265377044678
205	-60	31.821213245391846
10907	108	521.9569354057312
8776	-109	27.559830904006958
13057	179	167.88575172424316
409	-180	33.57926940917969
13339	215	166.84624314308167
6352	-216	134.99059295654297
9150	213	8.951098442077637
11318	-214	162.64992678165436
1127	124	183.6936616897583
1780	-125	15.832487106323242
3690	215	125.80151796340942
827	-216	147.91574931144714
7414	59	105.2852692604065
11211	-60	116.74313271045685
4197	155	51.309306383132935
11396	-156	172.55398154258728
4150	201	32.52810001373291
1289	-202	10.888225555419922
8023	75	144.76356518268585
883	59	376.16937854886055
1540	-60	7.010070562362671
12366	108	231.21998155117035
9057	-109	27.13235592842102
13659	215	14.262392044067383
13381	-216	14.262392044067383
8214	114	15.443342685699463
3056	-115	899.6396164298058
8362	148	2.0792298316955566
4810	-149	1604.1306903082877
11741	215	142.22941303253174
5837	-216	245.68462538719177
10542	120	10.97198224067688
6623	-121	23.27566933631897
1137	-54	205.62827587127686
12393	186	2.7174134254455566
4994	-187	3606.6081375181675
11396	108	432.91158014535904
6775	-109	25.313302516937256
12680	2	12.095795631408691
10086	-3	1269.371436983347
7625	215	168.92265355587006
226	-216	31.760127067565918
8655	125	19.539727449417114
6814	-126	118.41611433029175
11720	225	26.23865795135498
4397	-226	4434.136668086052
9780	-76	265.1958454847336
14512	124	40.63883948326111
8369	-125	7.647487163543701
8730	108	117.17968416213989
13167	-109	124.30423355102539
14389	22	20.689165115356445
3079	-23	20.689165115356445
7483	10	77.23639369010925
1922	-11	38.124499917030334
14501	215	163.69080352783203
4945	-216	140.93910551071167
4513	199	413.21327608823776
10319	-200	9.209003210067749
3091	32	59.50310754776001
5813	-33	27.126646995544434
4918	82	15.986510276794434
5778	-83	44.54458427429199
14416	39	30.737364292144775
9790	-40	5.401750087738037
215	82	66.09074473381042
7789	-83	11.14732837677002
14173	193	3.0546350479125977
9501	-194	794.5756548643112
1720	31	48.50771713256836
7695	-32	49.73526668548584
12384	205	169.38592338562012
8230	-206	39.30815148353577
13924	82	45.22115206718445
14211	-83	31.993348598480225
13337	125	10.78725266456604
10309	-126	194.53366219997406
4300	-109	27.709259271621704
5931	215	205.25788688659668
8181	-216	196.08066177368164
7679	2	11.188955307006836
12429	-3	345.4473168849945
9166	126	1.5667750835418701
11345	-127	4079.5482971966267
5210	10	105.9077478647232
1844	-11	16.68428325653076
14365	121	345.27032339572906
7831	-122	112.62657809257507
1725	4	13.247447729110718
8811	-5	331.16419291496277
3743	233	3.6619091033935547
664	-234	264.2389016151428
5454	10	165.58381843566895
1670	-11	14.547837257385254
4994	174	1267.723503112793
3277	-175	1.6639262437820435
10421	142	159.29576110839844
10421	-143	159.29576110839844
9506	16	93.4377212524414
4493	-17	83.20549726486206
10753	187	1.9099398851394653
11898	198	112.61008477210999
8598	-199	187.30562329292297
13635	82	21.219787120819092
6681	-83	16.004355907440186
6089	186	4.933405041694641
3056	-187	553.0210273563862
8802	108	239.293466091156
10251	-109	155.9925136566162
13224	17	2.7172813415527344
11159	108	454.6722477674484
193	-109	26.52679932117462
4218	125	9.174020528793335
10642	-126	156.1921454668045
8952	148	2.10182785987854
13382	-45	5.530749320983887
11320	59	254.91283416748047
12894	-60	53.06979990005493
11432	4	20.391327738761902
912	-5	456.90622544288635
2050	80	224.1467649936676
6747	-81	68.34493207931519
13805	4	13.615546464920044
14072	-5	540.7711349129677
1376	34	263.71663427352905
13653	-35	459.1346673965454
6255	75	113.80318546295166
4029	-76	183.44941544532776
12981	199	386.58911514282227
7385	-200	5.047581434249878
1529	58	0.4342673420906067
12614	229	59.634602546691895
300	-230	33.053894996643066
14103	121	163.646688580513
1748	-122	137.57233726978302
9481	233	6.7070229053497314
2077	-234	117.68613815307617
7865	155	39.35970091819763
795	-156	84.9778060913086
571	105	459.9310449361801
10498	-106	21.079935550689697
1582	111	7.162989616394043
9198	124	69.39641666412354
2490	-125	12.906140327453613
3059	52	4.415427207946777
10864	-53	171.96911668777466
3153	11	218.1026120185852
8881	-12	182.53589463233948
2392	156	5.570827007293701
4612	-157	557.230144739151
11502	75	96.89479875564575
2029	-76	837.4044637084007
14018	75	120.61118006706238
8429	-76	763.3079304695129
3349	215	84.5743408203125
1220	-216	122.99448013305664
4838	108	278.1429909467697
1935	-109	25.683079063892365
3914	58	0.5905905365943909
2127	108	328.55167257785797
2320	-109	6.855564594268799
5310	118	1177.8198384940624
14333	-119	58.32133984565735
11477	30	2.0622246265411377
10754	216	255.0552521944046
2152	-217	15.172572612762451
500	186	1.4861172437667847
1623	204	54.0104775428772
1733	-205	23.3662052154541
12534	4	9.577372908592224
11184	190	307.62631130218506
5067	-191	185.47147512435913
1216	2	17.073319673538208
5005	-3	164.07177925109863
3075	9	35.41123390197754
4400	-10	59.662189960479736
13276	85	27.38488268852234
4458	-86	7.308315277099609
10280	62	16.673183917999268
5805	-63	725.1968361139297
12905	75	117.9081540107727
11173	-76	870.4643271565437
4734	148	1.3230701684951782
261	9	71.30169868469238
13076	-10	34.062275886535645
921	123	259.2243654727936
3364	-124	29.62055516242981
13320	9	150.27021670341492
1090	-10	12.85213303565979
1921	59	1011.0295672416687
3453	-60	28.056732773780823
12590	31	24.356718063354492
928	-32	29.936126708984375
2673	114	2.0507166385650635
1666	54	3.422195076942444
1221	-55	3820.1992379426956
4664	148	1.7983545064926147
3069	10	306.79032707214355
12232	-11	3.4981157779693604
2981	58	0.5030709505081177
2986	149	4.627810955047607
7253	-150	122.20217669010162
11339	87	46.89397621154785
7466	-88	307.8080105781555
13038	108	143.55076265335083
12563	-109	26.122334480285645
1688	108	380.26334595680237
7817	-109	15.652836799621582
3725	11	286.47328758239746
5329	-12	219.05444812774658
6259	125	9.431409358978271
7397	-126	156.13652914762497
11599	45	8.497098922729492
9037	-46	8.497098922729492
14266	120	10.76239013671875
11412	-121	49.62855339050293
2175	161	185.05862140655518
2211	-162	202.2430191040039
10371	-60	48.99901080131531
7145	125	26.129756331443787
12527	-126	851.9040407538414
3109	74	48.85726594924927
4641	-75	76.1158013343811
4903	9	20.07307481765747
497	-10	38.87677192687988
1693	133	14.05604600906372
11188	-134	5.722025394439697
8845	207	56.435954570770264
6832	-208	193.5629382133484
8137	166	93.94933247566223
12984	-167	19.19637256860733
1588	216	477.0701106786728
1240	-217	15.314773559570312
724	21	8.613747596740723
12425	-22	19.30519723892212
3805	80	418.5329122543335
1490	114	2.48366379737854
5455	82	47.56107747554779
2451	-83	15.278424739837646
10537	80	106.62112140655518
8264	-81	502.85030817985535
7685	31	259.937135219574
9051	-32	9.740689277648926
5067	176	386.19157338142395
7225	-177	313.99582147598267
4052	74	145.8129744529724
4338	81	4.640368938446045
6100	-82	55.40459179878235
2333	130	3.868727922439575
8213	105	331.00912618637085
9375	-106	83.39523458480835
2696	121	24.068259835243225
14348	-122	264.6529711484909
8243	30	6.478375434875488
10902	201	2.1737358570098877
12689	-202	321.3123604953289
8992	88	91.59544920921326
1489	-89	295.1450254917145
10839	110	388.6113857626915
6000	-111	6.5598024725914
12453	121	350.9146624803543
12998	80	30.228073120117188
9201	-81	22.533387660980225
13891	125	38.77669882774353
5945	-126	278.6710372567177
3761	75	1.2291110754013062
13533	233	8.359770774841309
3737	-234	85.86774826049805
1097	46	9.687328338623047
11197	-47	21.01461625099182
12447	123	46.13596749305725
13506	-124	92.91827654838562
1223	108	142.7790665626526
8358	-109	28.49327516555786
4865	176	201.60642623901367
8462	-177	177.45216417312622
13729	129	133.72347223758698
5363	-130	8.6167893409729
1588	118	533.7859408855438
1484	-119	13.694322347640991
5946	177	73.13463497161865
7570	-178	75.92679214477539
1652	125	57.474812507629395
7491	-126	45.46804618835449
8610	3	3.932438850402832
6977	-4	63.9999303817749
2551	186	1.9195120334625244
11373	148	1.3527032136917114
9003	198	192.600426197052
3685	-199	204.60602951049805
11281	21	33.68886137008667
834	-22	37.4559006690979
8372	53	340.99868059158325
13470	-54	354.55295276641846
12858	121	77.31779551506042
13691	-122	288.3521214723587
13210	75	197.56557703018188
14380	155	52.64804244041443
12938	-156	102.6244158744812
10060	198	234.16286969184875
6609	-199	123.34076380729675
7923	102	8.360167503356934
12795	-103	8.360167503356934
8478	233	11.111867666244507
8098	-234	194.68527340888977
1499	31	353.0152323246002
7492	-32	14.231645584106445
13866	75	182.16834354400635
10127	-76	152.82762622833252
8276	133	22.623995065689087
14473	-134	15.767291784286499
13327	60	6.395875453948975
12689	-61	379.91967737674713
6706	120	18.76839542388916
9289	-121	71.23185062408447
12689	85	15.671168327331543
6458	-86	5.221096992492676
8841	2	22.247440099716187
6771	-3	39.78467082977295
2320	155	4.839751362800598
4838	-156	85.85744261741638
2015	124	44.39358139038086
2589	-125	14.543810844421387
11468	82	41.61849546432495
12624	-83	16.922638177871704
13740	58	0.4577355682849884
11659	135	37.76312804222107
4016	-136	82.46913027763367
4749	4	20.531177043914795
13511	-5	849.6192213892937
12677	166	468.7769340276718
661	-167	7.000274419784546
11185	120	35.072086334228516
1481	-121	6.206599235534668
3614	67	4.814326286315918
6765	-68	1528.1712591648102
3601	215	142.2697172164917
11389	-216	87.8553295135498
12938	10	76.418386220932
10692	-11	7.998284816741943
4513	9	90.21150916814804
9969	-10	61.311413288116455
4472	11	335.21056747436523
4701	-12	255.2208890914917
13430	143	35.94965744018555
12360	-144	171.63224983215332
12490	215	235.20706224441528
4894	-216	38.33121597766876
2100	11	170.19833946228027
4652	-12	125.99033546447754
8605	6	2.9389827251434326
4612	-7	635.3612543344498
9927	155	11.99429726600647
5336	-156	102.68910908699036
12268	45	94.31678628921509
12479	-46	212.56376552581787
545	59	73.81567716598511
11541	-60	36.896252512931824
5323	11	118.26143646240234
10041	-12	201.5958752632141
5555	31	107.99908828735352
2075	-32	91.47933769226074
5297	215	138.88441038131714
6354	-216	58.245790243148804
9538	34	417.81366443634033
4403	215	77.17403435707092
7443	-216	35.71048188209534
11017	215	202.20949625968933
13566	-216	231.04640102386475
2926	10	70.3338623046875
13507	-11	20.49639129638672
6375	54	26.114655017852783
4397	-55	4501.441658377647
2135	210	65.2099380493164
9169	-211	65.2099380493164
11039	46	20.882301807403564
3087	-47	4.140941619873047
12260	22	4.2193098068237305
1805	-23	49.153950691223145
5762	54	101.35826683044434
12433	-55	4460.638897776604
5945	108	308.43400329351425
2440	-109	39.96103239059448
9479	22	7.72424840927124
5267	-23	142.72478771209717
13843	136	401.1523127555847
9843	-137	27.401955604553223
8662	198	55.076783418655396
9185	-199	218.1610609292984
13922	-122	125.14329731464386
5905	114	6.411800384521484
9851	-115	286.20104229450226
5069	108	177.37103670835495
5907	-109	56.56663513183594
1570	2	5.570439100265503
12530	179	183.11245119571686
6101	-180	12.916924476623535
13289	9	16.740782737731934
10586	-10	67.5292592048645
3380	9	46.35119152069092
599	-10	51.957796573638916
4925	125	34.8919460773468
811	-126	154.61102879047394
6807	125	7.659595966339111
5815	-126	133.382648229599
6523	125	106.36632263660431
14273	-126	149.5711977481842
1967	-50	141.59663999080658
12201	45	74.32037162780762
13290	-46	97.75955581665039
6960	59	184.80495762825012
5280	-60	33.47499465942383
8825	215	86.11579322814941
6772	-216	44.78533744812012
5366	31	5.250547409057617
8552	-32	22.556927919387817
5310	121	375.79933977127075
6625	-122	125.96881222724915
9198	171	2.7566840648651123
13479	212	6.351790904998779
3826	-213	622.5989068746567
6184	155	18.715216875076294
2839	-156	39.05574369430542
7195	170	341.03532445430756
12866	-171	27.363768339157104
8801	199	440.36865985393524
828	-200	0.9066519141197205
5361	220	115.00683736801147
14447	-221	44.86469912528992
8942	188	2.818946361541748
6441	-189	434.00577652454376
5395	230	30.896616458892822
3757	11	197.28857326507568
1710	-12	207.5141716003418
11336	110	83.75115132331848
9673	-111	3.7923824787139893
378	143	15.122066497802734
3977	-144	15.122066497802734
177	186	2.425259590148926
13358	39	29.103967428207397
4308	-40	3.4872453212738037
8095	125	3.8471202850341797
1691	-126	161.96977376937866
4997	121	316.4162186384201
2232	-122	77.95588898658752
3761	4	8.833173990249634
9267	86	4.730684757232666
12041	-87	50.33176779747009
1459	11	198.2309126853943
12478	-12	236.63154697418213
6372	202	146.29061794281006
10792	-203	30.942328453063965
155	11	28.590978622436523
6368	-12	39.136199951171875
873	126	0.6360922455787659
2896	126	1.008193016052246
11406	163	4.007522106170654
11109	-164	491.4194264411926
6354	9	41.738789081573486
3077	-10	10.931687355041504
14500	147	1.5561784505844116
8982	-148	1446.6129887402058
10738	125	22.09693968296051
7086	-126	100.22451722621918
5305	224	64.96075487136841
12695	-225	7.3501973152160645
7065	129	44.70082354545593
12650	-130	25.493175745010376
8428	88	15.785966157913208
7297	-89	128.2533175945282
10177	5	9.77184009552002
9354	-6	9.77184009552002
11448	114	5.303691148757935
9003	-115	19.114713191986084
1442	176	324.3355143070221
8923	-177	44.379150390625
12203	2	14.694282054901123
2913	-3	376.87530955672264
3077	60	6.756030559539795
2821	79	2.029273509979248
9995	-80	2043.144726395607
11100	-119	12.875253677368164
11346	49	25.175852179527283
5310	-50	441.9388930797577
14489	196	90.66110563278198
8637	-197	283.01966750621796
5619	199	99.69372534751892
10158	-200	3.7840747833251953
4452	234	1.3307716846466064
5101	2	9.469002962112427
8284	-3	187.32133984565735
3550	11	98.92657732963562
5391	-12	63.476444244384766
6647	32	36.85204076766968
8726	-33	28.371536016464233
9230	108	474.41422909498215
10959	-109	104.72302466630936
11734	215	134.03121781349182
8486	-216	16.26470923423767
6365	143	6.366044998168945
625	-144	39.265929222106934
205	-11	16.49491548538208
18	2	5.634345769882202
6276	47	119.89663791656494
9846	-48	31.731855392456055
5395	172	3.6863186359405518
2125	-173	6.533258438110352
2912	202	125.36969375610352
829	-203	30.68186664581299
1049	-81	376.216872215271
8747	75	25.460289478302002
819	-76	954.770042181015
12985	2	28.074872493743896
5604	-3	1665.6259384155273
7060	215	113.39157438278198
4224	-216	123.51766288280487
3990	61	230.94469213485718
38	-62	139.88144302368164
10124	85	33.5633430480957
737	-86	33.5633430480957
9074	187	3.3310389518737793
11597	108	138.75417363643646
7796	-109	35.40244400501251
13299	59	87.71230483055115
2616	-60	18.958571910858154
455	148	1.7188714742660522
10939	186	1.1162723302841187
12581	59	570.1482060849667
8308	-60	49.99787175655365
12128	75	36.16781437397003
7124	-76	850.8548813462257
8384	30	3.3980824947357178
11540	-31	37.43480920791626
11168	155	34.44773721694946
3696	-156	99.461181640625
11141	108	119.01049780845642
5784	-109	7.668835163116455
1940	16	65.4568989276886
13087	-17	102.13577914237976
4300	75	159.09248983860016
5003	4	8.293275594711304
5817	-5	458.25398176908493
11904	166	82.39561724662781
593	-167	8.549379348754883
7	104	31.390259265899658
8185	-105	8.831107139587402
550	215	34.55736589431763
1206	-216	32.69617176055908
8253	-11	14.539869785308838
10399	75	52.20695674419403
13398	-76	479.8537304997444
8090	61	34.74048089981079
12935	-62	50.24883961677551
9011	54	12.005127906799316
13863	34	254.34793186187744
753	-35	416.2740559577942
3510	114	6.134927034378052
2655	173	33.76563382148743
2765	-174	20.910266399383545
6078	2	2.384740889072418
5029	-3	3824.9924788177013
8859	10	129.933500289917
10015	-11	18.793251037597656
8652	60	24.15082335472107
4965	-61	96.06064093112946
2025	123	102.70897936820984
2029	-124	198.09431624412537
5424	120	14.04223346710205
6224	-121	102.42300534248352
7503	2	8.021434426307678
937	-3	1283.7322923839092
5771	97	8.168473482131958
7481	-98	469.7817544937134
12743	17	3.9254884719848633
5574	108	144.25234496593475
9567	-109	31.944928526878357
8992	39	67.35470902919769
7321	-40	14.182860612869263
9236	17	13.046360611915588
11274	-18	37.5838623046875
5958	110	608.3335984349251
11577	-111	1.0782653093338013
5749	125	55.61429738998413
7180	-126	70.43642497062683
6657	31	141.52664184570312
13925	-32	87.29914093017578
3508	2	4.784698486328125
12168	125	22.219945907592773
11666	-126	72.80952167510986
14440	11	279.2907905578613
11615	-12	195.48183155059814
12453	216	173.3921263217926
4379	-217	42.990601778030396
10904	230	5.827995777130127
9001	-231	255.85726070404053
8076	108	212.77453017234802
10566	-109	71.32290554046631
7299	82	40.81521964073181
8278	-83	38.092538356781006
12841	59	56.72168207168579
2539	-60	36.15339183807373
10530	120	19.055213928222656
12192	-121	9.14289379119873
12998	108	403.21230947971344
10611	-109	25.991154313087463
11563	17	2.6268415451049805
14365	118	230.47318053245544
6245	-119	18.847859382629395
3760	4	12.100840330123901
13303	9	12.226615190505981
9382	-10	33.09360313415527
6431	111	26.413094997406006
4269	-112	164.35810446739197
3456	108	341.35423105955124
9269	-109	30.0787615776062
12882	53	348.5791063308716
3480	175	112.65041971206665
10538	-176	3.297511577606201
8970	-81	107.2490382194519
6099	225	20.437700271606445
1957	54	51.94748783111572
8436	-118	2.516146421432495
10607	10	123.49658393859863
7402	-11	40.13197469711304
361	162	331.73075735569
6346	-163	3.5599441528320312
14493	148	2.7328379154205322
13325	11	199.4652738571167
11741	-12	129.3628692626953
4358	157	8.58090591430664
12439	-158	94.68792343139648
7462	203	8.832324028015137
1232	-204	304.89897108078003
2484	62	16.82256317138672
4158	-63	530.9366072416306
8025	83	2.999340772628784
6765	-84	1067.1838136315346
8641	125	12.729835629463196
12559	-126	307.94037342071533
7809	116	260.3050842285156
7809	-117	260.3050842285156
2337	155	29.213621973991394
12881	-156	165.42485225200653
8821	2	3.199291944503784
411	75	177.88009452819824
9023	30	10.108508110046387
7712	-31	41.24408435821533
5951	80	41.65629172325134
1439	-81	51.99707794189453
1881	128	537.71093916893
10289	-129	139.00049781799316
11496	11	206.03459978103638
11214	-12	146.45061826705933
9913	21	19.908993244171143
6154	-22	26.333224058151245
12559	108	317.68190705776215
13118	-109	7.254209518432617
1322	123	875.2856592535973
5904	-124	33.245145082473755
9099	54	36.8039927482605
6830	204	90.88504695892334
5838	-205	29.9360933303833
5945	10	127.98507785797119
11785	-11	29.96715545654297
