8023	75	193.43753135204315
883	59	522.6879181861877
1540	-60	7.149665594100952
12366	108	271.99735045433044
9057	-109	30.792226433753967
13659	215	7.2815656661987305
13381	-216	7.2815656661987305
8214	114	16.544573068618774
3056	-115	1145.436331987381
8362	148	1.9429278373718262
4810	-149	2924.730713073164
11741	215	116.38242292404175
5837	-216	284.73853969573975
10542	120	7.679063081741333
6623	-121	19.261312246322632
1137	-54	168.43577575683594
12393	186	2.6281471252441406
4994	-187	7567.4034631848335
11396	108	561.9862234592438
6775	-109	31.660958290100098
12680	2	22.218069553375244
10086	-3	2344.947642803192
7625	215	200.88578414916992
226	-216	26.94888973236084
8655	125	17.686750888824463
6814	-126	111.78903770446777
11720	225	44.18455123901367
4397	-226	6358.5035145282745
9780	-76	313.34851717948914
14512	124	31.704536199569702
8369	-125	5.522201061248779
8730	108	83.85052251815796
13167	-109	89.7129819393158
14389	22	8.01309871673584
3079	-23	8.01309871673584
7483	10	73.44100666046143
1922	-11	39.5318078994751
14501	215	172.8661699295044
4945	-216	156.43379878997803
4513	199	556.0072486400604
10319	-200	8.062933206558228
3091	32	38.385321378707886
5813	-33	16.655856132507324
4918	82	11.760248064994812
5778	-83	36.44632148742676
14416	39	21.334144353866577
9790	-40	4.14746880531311
215	82	50.807154417037964
7789	-83	6.3458356857299805
14173	193	3.0242791175842285
9501	-194	971.5564875602722
1720	31	12.564414024353027
7695	-32	17.975092887878418
12384	205	142.82853412628174
8230	-206	38.68781042098999
13924	82	37.06462299823761
14211	-83	26.03550410270691
13337	125	13.93421220779419
10309	-126	253.0366278886795
4300	-109	24.38388168811798
5931	215	189.3527708053589
8181	-216	189.25209140777588
7679	2	10.94787073135376
12429	-3	375.7884920835495
9166	126	2.701723337173462
11345	-127	7695.322076976299
5210	10	91.47008848190308
1844	-11	16.64902687072754
14365	121	377.2529833316803
7831	-122	126.51837873458862
1725	4	14.106914043426514
8811	-5	395.92073583602905
3743	233	3.913288116455078
664	-234	332.53185760974884
5454	10	150.65335893630981
1670	-11	12.189224243164062
4994	174	2834.7298533916473
3277	-175	2.5512454509735107
10421	142	78.07860565185547
10421	-143	78.07860565185547
9506	16	94.89408659934998
4493	-17	85.0700261592865
10753	187	2.856265068054199
11898	198	119.5247232913971
8598	-199	183.43045353889465
13635	82	13.645358085632324
6681	-83	11.126662969589233
6089	186	8.309726238250732
3056	-187	920.2467970252037
8802	108	236.93388032913208
10251	-109	156.61615562438965
13224	17	3.699843406677246
11159	108	565.7828735113144
193	-109	36.45108652114868
4218	125	8.365223169326782
10642	-126	170.10311317443848
8952	148	2.2733547687530518
13382	-45	5.671516418457031
11320	59	295.39810943603516
12894	-60	49.42674160003662
11432	4	20.124796152114868
912	-5	602.7642606496811
2050	80	242.45959544181824
6747	-81	101.78031826019287
13805	4	20.137179374694824
14072	-5	768.6372629404068
1376	34	222.25264930725098
13653	-35	423.9952139854431
6255	75	153.20188570022583
4029	-76	223.98666214942932
12981	199	518.8626940250397
7385	-200	6.692848205566406
1529	58	2.158921003341675
12614	229	49.91987895965576
300	-230	28.473180294036865
14103	121	167.81591713428497
1748	-122	146.75229334831238
9481	233	6.660789489746094
2077	-234	113.4769515991211
7865	155	39.84582710266113
795	-156	78.26228499412537
571	105	579.008670091629
10498	-106	27.900388956069946
1582	111	12.259986519813538
9198	124	46.57238006591797
2490	-125	9.895183086395264
3059	52	4.318686008453369
10864	-53	179.47613716125488
3153	11	225.6129961013794
8881	-12	181.38212895393372
2392	156	5.761189937591553
4612	-157	725.2191475629807
11502	75	134.49896550178528
2029	-76	1178.9018524885178
14018	75	150.26419925689697
8429	-76	1069.8502852916718
3349	215	65.68284845352173
1220	-216	108.29212522506714
4838	108	363.1910592317581
1935	-109	28.38565766811371
3914	58	3.2495341300964355
2127	108	393.27719020843506
2320	-109	6.384564518928528
5310	118	1687.2289958000183
14333	-119	57.00369620323181
11477	30	2.676276683807373
10754	216	301.7037560939789
2152	-217	20.234723567962646
500	186	2.4201998710632324
1623	204	41.011913776397705
1733	-205	16.38699746131897
12534	4	13.830333471298218
11184	190	321.8769817352295
5067	-191	185.37305736541748
1216	2	18.564070463180542
5005	-3	156.41346144676208
3075	9	19.693777084350586
4400	-10	41.278409004211426
13276	85	18.715781927108765
4458	-86	5.204445838928223
10280	62	21.80731773376465
5805	-63	935.1319308280945
12905	75	161.0628457069397
11173	-76	1207.7099831104279
4734	148	1.9329792261123657
261	9	67.71393346786499
13076	-10	29.860090494155884
921	123	286.37773537635803
3364	-124	35.01417326927185
13320	9	143.9149979352951
1090	-10	10.949159860610962
1921	59	1512.3071108460426
3453	-60	23.705764770507812
12590	31	8.801566123962402
928	-32	13.44028902053833
2673	114	4.241790294647217
1666	54	7.547645330429077
1221	-55	5587.618550300598
4664	148	2.3222131729125977
3069	10	392.06875252723694
12232	-11	3.182196855545044
2981	58	2.019662618637085
2986	149	4.068626403808594
7253	-150	110.4790461063385
11339	87	46.68368053436279
7466	-88	302.8344964981079
13038	108	147.24417161941528
12563	-109	30.16887664794922
1688	108	450.0924265384674
7817	-109	18.145688772201538
3725	11	283.69876194000244
5329	-12	218.52679252624512
6259	125	10.50200867652893
7397	-126	194.12033170461655
11599	45	3.5490660667419434
9037	-46	3.5490660667419434
14266	120	7.456638813018799
11412	-121	25.820329666137695
2175	161	222.7078857421875
2211	-162	243.6682415008545
10371	-60	50.8498375415802
7145	125	35.13720941543579
12527	-126	1231.4019311666489
3109	74	51.126201152801514
4641	-75	59.79901933670044
4903	9	13.62058162689209
497	-10	29.186585783958435
1693	133	9.519035816192627
11188	-134	4.078317642211914
8845	207	51.45238971710205
6832	-208	195.52128410339355
8137	166	81.71491074562073
12984	-167	21.104386568069458
1588	216	620.6629499197006
1240	-217	18.98560905456543
724	21	5.133175849914551
12425	-22	12.962091207504272
3805	80	614.3080959320068
1490	114	4.2791337966918945
5455	82	41.29064857959747
2451	-83	10.660589933395386
10537	80	88.15089893341064
8264	-81	632.1193764209747
7685	31	212.25193977355957
9051	-32	7.462244510650635
5067	176	507.2015404701233
7225	-177	418.9775745868683
4052	74	153.19146013259888
4338	81	3.135505199432373
6100	-82	47.563183426856995
2333	130	5.237784385681152
8213	105	385.8770983219147
9375	-106	77.90255784988403
2696	121	21.727537274360657
14348	-122	284.03780150413513
8243	30	5.687551498413086
10902	201	3.0977284908294678
12689	-202	410.8578048348427
8992	88	108.63379406929016
1489	-89	380.7182140350342
10839	110	541.8407660722733
6000	-111	6.846532464027405
12453	121	410.61227345466614
12998	80	21.863776922225952
9201	-81	18.701233863830566
13891	125	45.828911542892456
5945	-126	345.5809426307678
3761	75	3.0144197940826416
13533	233	10.190471172332764
3737	-234	72.09803414344788
1097	46	4.1140313148498535
11197	-47	12.306645154953003
12447	123	39.36090588569641
13506	-124	105.092853307724
1223	108	160.9109206199646
8358	-109	28.874313831329346
4865	176	254.13728165626526
8462	-177	204.82488250732422
13729	129	125.41392922401428
5363	-130	8.304311633110046
1588	118	694.4701609611511
1484	-119	13.980459451675415
5946	177	56.12921714782715
7570	-178	60.36934995651245
1652	125	52.85608470439911
7491	-126	31.255943298339844
8610	3	2.945833921432495
6977	-4	51.03692936897278
2551	186	4.510492324829102
11373	148	3.4910387992858887
9003	198	192.11732482910156
3685	-199	202.02001857757568
11281	21	20.371721267700195
834	-22	27.96609354019165
8372	53	349.00645208358765
13470	-54	358.8533353805542
12858	121	78.50532400608063
13691	-122	321.8081511259079
13210	75	266.9977071285248
14380	155	49.97754883766174
12938	-156	97.20596075057983
10060	198	246.23287773132324
6609	-199	124.86195349693298
7923	102	3.858177661895752
12795	-103	3.858177661895752
8478	233	12.76934289932251
8098	-234	217.66462016105652
1499	31	429.6920771598816
7492	-32	14.196764945983887
13866	75	246.2455449104309
10127	-76	163.5846607685089
8276	133	19.537834644317627
14473	-134	14.38122010231018
13327	60	5.276026010513306
12689	-61	525.1010528802872
6706	120	10.971350193023682
9289	-121	54.835200786590576
12689	85	8.219127416610718
6458	-86	2.7874624729156494
8841	2	24.722540140151978
6771	-3	29.263165712356567
2320	155	4.040798187255859
4838	-156	92.19547593593597
2015	124	30.91876220703125
2589	-125	10.297661781311035
11468	82	27.785093784332275
12624	-83	10.79872989654541
13740	58	1.1669563055038452
11659	135	41.311737060546875
4016	-136	76.72398734092712
4749	4	19.862812995910645
13511	-5	1193.7866253256798
12677	166	588.4678540229797
661	-167	9.345039367675781
11185	120	25.470696449279785
1481	-121	4.256853103637695
3614	67	8.400703430175781
6765	-68	2303.2965314388275
3601	215	142.72864317893982
11389	-216	79.5443217754364
12938	10	70.67405843734741
10692	-11	8.06902527809143
4513	9	90.96239280700684
9969	-10	44.5194149017334
4472	11	305.71534729003906
4701	-12	218.96900272369385
13430	143	18.76314353942871
12360	-144	122.32296848297119
12490	215	237.46264052391052
4894	-216	32.39800405502319
2100	11	147.7877426147461
4652	-12	102.1456823348999
8605	6	4.879617214202881
4612	-7	976.6200637817383
9927	155	13.55556607246399
5336	-156	104.60135662555695
12268	45	86.26010227203369
12479	-46	188.5875654220581
545	59	64.83646249771118
11541	-60	34.22291421890259
5323	11	121.90910291671753
10041	-12	182.0318489074707
5555	31	68.33804893493652
2075	-32	85.79792785644531
5297	215	140.1690797805786
6354	-216	54.42644441127777
9538	34	355.0464506149292
4403	215	74.74459290504456
7443	-216	32.15468120574951
11017	215	186.1512336730957
13566	-216	196.08343410491943
2926	10	67.72001266479492
13507	-11	21.226680040359497
6375	54	44.98109531402588
4397	-55	6300.687771320343
2135	210	30.18144989013672
9169	-211	30.18144989013672
11039	46	12.183306217193604
3087	-47	2.9474425315856934
12260	22	2.957517147064209
1805	-23	35.788931369781494
5762	54	88.99246788024902
12433	-55	6636.422897100449
5945	108	386.7451159954071
2440	-109	47.74030900001526
9479	22	6.655784606933594
5267	-23	119.32405185699463
13843	136	306.6270718574524
9843	-137	27.90611457824707
8662	198	51.658827781677246
9185	-199	228.77404272556305
13922	-122	134.6641947031021
5905	114	5.3614630699157715
9851	-115	256.7530926465988
5069	108	186.10573518276215
5907	-109	48.251140117645264
1570	2	9.844684362411499
12530	179	191.02230763435364
6101	-180	13.728374004364014
13289	9	11.778374195098877
10586	-10	54.63290309906006
3380	9	27.905256748199463
599	-10	37.21772527694702
4925	125	47.17829084396362
811	-126	181.6573303937912
6807	125	6.869060039520264
5815	-126	139.44205594062805
6523	125	96.13361406326294
14273	-126	142.5775797367096
1967	-50	138.31688690185547
12201	45	63.548766136169434
13290	-46	72.13638591766357
6960	59	195.55657279491425
5280	-60	29.236069202423096
8825	215	73.53412389755249
6772	-216	36.99281930923462
5366	31	2.3326964378356934
8552	-32	22.999111652374268
5310	121	369.86818009614944
6625	-122	140.50588130950928
9198	171	3.8531088829040527
13479	212	9.64004135131836
3826	-213	822.6088263988495
6184	155	18.107042908668518
2839	-156	33.08360576629639
7195	170	415.0374310016632
12866	-171	29.19062328338623
8801	199	603.5261656045914
828	-200	1.438014268875122
5361	220	100.24654579162598
14447	-221	34.95239448547363
8942	188	2.6519951820373535
6441	-189	536.8709388971329
5395	230	40.31666803359985
3757	11	206.32498216629028
1710	-12	194.05857849121094
11336	110	89.24328851699829
9673	-111	4.544175624847412
378	143	7.842401027679443
3977	-144	7.842401027679443
177	186	3.8531824350357056
13358	39	19.103200674057007
4308	-40	2.510533094406128
8095	125	3.5587069988250732
1691	-126	149.66677451133728
4997	121	345.23585271835327
2232	-122	71.78406393527985
3761	4	8.765597820281982
9267	86	3.429427146911621
12041	-87	39.21942090988159
1459	11	200.2496633529663
12478	-12	204.24773836135864
6372	202	72.2745749950409
10792	-203	17.558493852615356
155	11	21.860048294067383
6368	-12	33.619035720825195
873	126	2.57132625579834
2896	126	2.152467727661133
11406	163	5.6942949295043945
11109	-164	581.0266902446747
6354	9	26.59620976448059
3077	-10	7.591429948806763
14500	147	2.1463775634765625
8982	-148	2377.599233955145
10738	125	23.762301206588745
7086	-126	100.21224758028984
5305	224	59.06410837173462
12695	-225	6.27087926864624
7065	129	40.46492052078247
12650	-130	24.386451959609985
8428	88	11.76436448097229
7297	-89	117.9015040397644
10177	5	6.459287643432617
9354	-6	6.459287643432617
11448	114	3.9809601306915283
9003	-115	10.696744441986084
1442	176	423.44835472106934
8923	-177	50.77885437011719
12203	2	20.54035472869873
2913	-3	542.5469397306442
3077	60	7.852052211761475
2821	79	3.064032793045044
9995	-80	5093.9766964912415
11100	-119	17.385972499847412
11346	49	21.36384117603302
5310	-50	436.6645394563675
14489	196	113.20141410827637
8637	-197	343.4027798175812
5619	199	87.57868194580078
10158	-200	5.307296514511108
4452	234	2.141582727432251
5101	2	11.872805833816528
8284	-3	232.9991114139557
3550	11	85.18955326080322
5391	-12	57.91009187698364
6647	32	35.03195595741272
8726	-33	23.454591155052185
9230	108	613.2565507292747
10959	-109	127.11422538757324
11734	215	131.4950315952301
8486	-216	16.24549627304077
6365	143	4.236171245574951
625	-144	24.450318813323975
205	-11	12.382014513015747
18	2	9.073665022850037
6276	47	69.51941704750061
9846	-48	17.47656536102295
5395	172	1.5955619812011719
2125	-173	3.723957061767578
2912	202	66.96350955963135
829	-203	15.608645915985107
1049	-81	459.19091272354126
8747	75	38.288657426834106
819	-76	1353.6350992321968
12985	2	26.630523204803467
5604	-3	3096.7022305727005
7060	215	95.55536127090454
4224	-216	124.61679756641388
3990	61	143.0074520111084
38	-62	72.88954830169678
10124	85	8.22424602508545
737	-86	8.22424602508545
9074	187	4.340915679931641
11597	108	147.78637218475342
7796	-109	37.834604263305664
13299	59	81.01499438285828
2616	-60	19.732306480407715
455	148	4.43817138671875
10939	186	3.104063034057617
12581	59	797.1203818917274
8308	-60	59.17883372306824
12128	75	53.699990034103394
7124	-76	1246.695251941681
8384	30	2.6751768589019775
11540	-31	30.273202419281006
11168	155	29.57372522354126
3696	-156	88.31218910217285
11141	108	99.99034857749939
5784	-109	5.522109031677246
1940	16	58.80134916305542
13087	-17	108.481520652771
4300	75	211.99943161010742
5003	4	10.929795622825623
5817	-5	603.4908547401428
11904	166	63.37816762924194
593	-167	6.633590221405029
7	104	29.209595203399658
8185	-105	8.510658264160156
550	215	20.788973331451416
1206	-216	21.34274911880493
8253	-11	14.994099140167236
10399	75	67.33860540390015
13398	-76	621.0504472255707
8090	61	31.67026948928833
12935	-62	46.09213471412659
9011	54	18.443835735321045
13863	34	224.16821956634521
753	-35	508.3030080795288
3510	114	7.435061097145081
2655	173	31.041919708251953
2765	-174	15.801612854003906
6078	2	5.65900444984436
5029	-3	6964.028255283833
8859	10	147.24216604232788
10015	-11	17.68793821334839
8652	60	18.93392848968506
4965	-61	97.62633287906647
2025	123	112.58786916732788
2029	-124	214.3118543624878
5424	120	10.793009996414185
6224	-121	92.38241064548492
7503	2	14.287460327148438
937	-3	2103.435561776161
5771	97	11.230303764343262
7481	-98	603.6049795150757
12743	17	6.040257692337036
5574	108	146.51656794548035
9567	-109	34.45582902431488
8992	39	65.04798769950867
7321	-40	12.82085132598877
9236	17	13.750661849975586
11274	-18	24.821966886520386
5958	110	954.0836387872696
11577	-111	2.0868799686431885
5749	125	53.46753478050232
7180	-126	63.1909704208374
6657	31	91.07970428466797
13925	-32	71.08172416687012
3508	2	9.218457221984863
12168	125	22.931506156921387
11666	-126	62.39180564880371
14440	11	253.33073139190674
11615	-12	206.1229705810547
12453	216	188.8308162689209
4379	-217	56.12234401702881
10904	230	6.813241958618164
9001	-231	263.0523386001587
8076	108	244.6382541656494
10566	-109	75.04087018966675
7299	82	34.649665117263794
8278	-83	32.65815246105194
12841	59	47.921342849731445
2539	-60	22.023559093475342
10530	120	7.933978319168091
12192	-121	4.574427604675293
12998	108	518.283209323883
10611	-109	24.38646388053894
11563	17	3.740875720977783
14365	118	255.09876835346222
6245	-119	9.926108360290527
3760	4	17.63850688934326
13303	9	8.780686378479004
9382	-10	20.767005920410156
6431	111	28.42865562438965
4269	-112	190.616690158844
3456	108	466.7080148458481
9269	-109	34.242356181144714
12882	53	339.928062915802
3480	175	125.17308795452118
10538	-176	2.810203790664673
8970	-81	144.92543029785156
6099	225	31.510517120361328
1957	54	57.989288330078125
8436	-118	4.658892631530762
10607	10	131.79148530960083
7402	-11	39.822288274765015
361	162	373.94334530830383
6346	-163	4.131557464599609
14493	148	4.002003192901611
13325	11	182.53802633285522
11741	-12	109.92210245132446
4358	157	8.542037010192871
12439	-158	73.30562090873718
7462	203	9.616617202758789
1232	-204	313.3028931617737
2484	62	16.11916971206665
4158	-63	591.2014373540878
8025	83	4.926182746887207
6765	-84	1568.9777570068836
8641	125	7.70991313457489
12559	-126	376.61681711673737
7809	116	93.69910430908203
7809	-117	93.69910430908203
2337	155	26.48834216594696
12881	-156	184.1224639415741
8821	2	3.4895007610321045
411	75	279.747437953949
9023	30	6.048829555511475
7712	-31	24.191487312316895
5951	80	34.84127449989319
1439	-81	34.17171883583069
1881	128	656.2612147331238
10289	-129	167.93940925598145
11496	11	200.8046612739563
11214	-12	145.2163586616516
9913	21	11.31864881515503
6154	-22	20.859207153320312
12559	108	361.7511839866638
13118	-109	8.401880502700806
1322	123	987.9501613378525
5904	-124	34.547462940216064
9099	54	46.39184331893921
6830	204	75.09127283096313
5838	-205	26.262598514556885
5945	10	131.26069927215576
11785	-11	30.640758275985718
7037	59	301.38810777664185
