5680	-83	51.52073335647583
13395	39	55.12824535369873
13990	-40	5.8531904220581055
9631	205	322.08158481121063
13637	-206	35.32510995864868
9298	168	174.86384105682373
4120	-169	6.532573223114014
3953	4	4.9739298820495605
8010	-5	122.20428848266602
6586	171	2.625999927520752
7544	-172	810.9632370471954
12005	215	215.55078315734863
7138	-216	208.82078075408936
7340	125	48.30246376991272
2588	-126	145.24003267288208
1203	114	4.12447452545166
8429	-115	170.7608287334442
8186	111	28.1780344247818
14287	-112	229.53333938121796
5935	194	9.90432095527649
9293	-195	28.54107093811035
3910	26	7.04823637008667
6011	-27	7.04823637008667
9642	155	10.344627618789673
1093	-156	89.52419114112854
5036	154	27.316211700439453
4369	-155	27.316211700439453
974	124	48.67565584182739
8108	-125	16.580326080322266
13780	44	333.48310136795044
5370	-45	13.876087188720703
4205	108	189.09782660007477
2337	-109	50.92059099674225
10549	50	13.884316205978394
5310	-51	491.67198449373245
13557	194	50.90010333061218
2751	-195	94.48523664474487
11324	75	87.32094550132751
10060	-76	1104.910654783249
14208	82	22.938621997833252
7886	-83	17.945528984069824
14083	166	228.9971833229065
12093	-167	9.111872911453247
3263	116	141.9613037109375
3263	-117	141.9613037109375
2925	230	15.891363620758057
11118	-231	986.2182012796402
14335	151	45.51210415363312
14348	-152	132.06183755397797
1985	118	701.8402232527733
1624	-119	20.205029606819153
5819	2	15.012455701828003
12176	-3	1713.1691714525223
5066	61	44.9137396812439
2666	-62	63.67277717590332
3159	9	14.66044282913208
8416	-10	50.80585765838623
8112	224	111.91411018371582
7573	-225	3.8708815574645996
12926	234	1.4001352787017822
6765	-235	1033.5928183794022
2967	1	2.685490846633911
322	-2	369.34186363220215
7203	193	7.411071300506592
12439	-194	169.99481225013733
5260	9	9.358220100402832
10965	-10	211.42129862308502
11283	9	43.46888589859009
1949	-10	23.20851421356201
5836	2	1.9468490481376648
6631	80	53.69376015663147
5111	-81	393.9113473892212
9469	75	66.22210204601288
14476	-76	454.23206305503845
2788	117	1284.3400210738182
983	-118	5.689781188964844
14480	54	25.332975387573242
3910	9	86.7810435295105
8199	-10	19.35498332977295
10360	108	285.87471175193787
10705	-109	22.692866802215576
3704	2	12.179809093475342
10052	-3	1013.9561560153961
7884	34	265.25996828079224
10861	-35	168.29657077789307
8596	53	81.82668280601501
13016	-54	239.12511491775513
13349	22	2.0131781101226807
4695	-23	280.4723874926567
3574	187	1.619909644126892
12029	9	39.88373041152954
13864	-10	23.62501311302185
879	215	21.19795298576355
1843	-216	160.01455116271973
10893	215	233.27255988121033
11615	-216	408.9179985523224
14463	4	6.232397675514221
3776	-5	2134.050386250019
10134	132	4.029385566711426
2418	-133	141.35134744644165
4812	125	18.912333250045776
1804	-126	200.90133702754974
2883	82	25.31239104270935
1643	-83	24.70173692703247
10638	59	199.18922173976898
12430	-60	112.76694989204407
633	215	165.36468029022217
5189	-216	183.46825289726257
7799	199	527.9930071234703
2016	-200	8.307309627532959
3017	108	259.8258379101753
7865	-109	55.87840950489044
14149	16	39.99128818511963
10249	-17	60.769437074661255
5913	198	148.9075746536255
7570	-199	139.22299778461456
3840	17	5.371190667152405
1752	-18	48.760968923568726
3899	21	23.224053859710693
1971	-22	28.35660457611084
8821	215	50.73072552680969
14521	-216	60.204315543174744
6476	133	16.395471811294556
12082	-134	8.609180212020874
10685	125	28.74691790342331
5574	-126	259.605204641819
13594	70	56.46751070022583
9780	-71	13.188504695892334
248	58	0.832554042339325
8053	82	84.71771681308746
3484	-83	30.71459197998047
4747	4	13.050034165382385
10565	75	71.38742542266846
11218	-76	395.95574086904526
10576	110	53.02195596694946
12770	-111	7.439076900482178
10657	114	5.96635103225708
2079	9	40.46329927444458
11071	-10	52.332727670669556
11173	55	59.722174644470215
4313	-56	262.01707923412323
3226	171	69.48464727401733
4361	-172	17.714033603668213
7950	152	18.968886375427246
3778	-153	535.2155710458755
14338	102	6.142901420593262
4152	-103	6.142901420593262
1156	215	90.8989462852478
10803	-216	152.44794511795044
6003	75	120.97925424575806
8662	-76	584.9783848524094
13681	75	20.636678099632263
13691	121	274.5446302294731
5449	-122	50.38973677158356
9347	125	7.201857209205627
10925	-126	187.09647262096405
4142	82	50.22991061210632
13472	-83	65.98305940628052
7906	215	187.16131830215454
11604	-216	191.21236324310303
1808	204	144.45440673828125
7177	-205	14.826671361923218
1718	32	18.263985872268677
10538	-33	18.934603214263916
11957	11	128.00317096710205
10330	-12	288.6369981765747
11929	31	172.42252731323242
2177	-32	13.01896333694458
4584	125	39.057231426239014
10788	-126	138.5333543419838
10739	53	194.55818891525269
12447	-54	156.49502658843994
2432	231	243.26762342453003
2029	-232	7.827774524688721
2703	125	8.722633600234985
9480	-126	238.46746575832367
8683	125	5.977702260017395
9230	-126	407.80804949998856
9783	22	17.2736234664917
11407	-23	28.70624542236328
13647	108	5.550436019897461
9281	-109	3.2695717811584473
6884	195	105.33399772644043
1475	-196	52.44527244567871
9810	111	5.027061820030212
5835	-112	1803.693180859089
1217	130	4.815281391143799
9332	-131	1343.3528767824173
9693	179	157.79740953445435
1459	-180	14.144962787628174
693	59	230.43252229690552
12477	-60	44.04833161830902
10577	173	29.988312244415283
1931	-174	59.527629137039185
12514	30	4.284121513366699
11757	-31	106.6106288433075
14437	142	104.38565826416016
14437	-143	104.38565826416016
6402	59	106.07032680511475
205	-60	33.83885908126831
10907	108	505.0292789340019
8776	-109	25.06812047958374
13057	179	165.70436716079712
409	-180	31.234222173690796
13339	215	131.18581128120422
6352	-216	111.77494037151337
9150	213	7.67638635635376
11318	-214	162.36625158786774
1127	124	225.40093231201172
1780	-125	20.175556182861328
3690	215	100.40607857704163
827	-216	147.67043673992157
7414	59	104.38343214988708
11211	-60	112.00116193294525
4197	155	48.437506675720215
11396	-156	160.90910422801971
4150	201	35.77046871185303
1289	-202	11.594690322875977
8023	75	142.99144971370697
883	59	368.14735972881317
1540	-60	7.5404675006866455
12366	108	223.08987152576447
9057	-109	25.418396949768066
13659	215	13.173070907592773
13381	-216	13.173070907592773
8214	114	14.680081725120544
3056	-115	857.9595843553543
8362	148	2.0357611179351807
4810	-149	1465.019736111164
11741	215	136.31496238708496
5837	-216	267.2739803791046
10542	120	10.487338066101074
6623	-121	24.875653743743896
1137	-54	169.17378282546997
12393	186	3.2509164810180664
4994	-187	3805.9654158353806
11396	108	410.65270417928696
6775	-109	23.82222330570221
12680	2	12.11218798160553
10086	-3	1271.5727931261063
7625	215	148.85705935955048
226	-216	46.534297943115234
8655	125	20.414478302001953
6814	-126	116.54003739356995
11720	225	23.650694608688354
4397	-226	4544.213255703449
9780	-76	251.5007199048996
14512	124	41.309513330459595
8369	-125	6.7075419425964355
8730	108	108.0609016418457
13167	-109	121.1438319683075
14389	22	21.549436569213867
3079	-23	21.549436569213867
7483	10	67.47232174873352
1922	-11	34.76202857494354
14501	215	164.13809442520142
4945	-216	116.23515176773071
4513	199	413.5382600426674
10319	-200	9.594801425933838
3091	32	49.02713584899902
5813	-33	19.69620180130005
4918	82	15.973904609680176
5778	-83	47.58648419380188
14416	39	31.28526544570923
9790	-40	5.111217379570007
215	82	66.8238365650177
7789	-83	11.07587194442749
14173	193	3.2438926696777344
9501	-194	791.4572983384132
1720	31	25.815797805786133
7695	-32	27.410948991775513
12384	205	163.6238307952881
8230	-206	41.864197731018066
13924	82	48.91951084136963
14211	-83	33.23917365074158
13337	125	10.26645565032959
10309	-126	178.05331444740295
4300	-109	26.79556453227997
5931	215	271.7416524887085
8181	-216	258.86871099472046
7679	2	11.566637754440308
12429	-3	320.5781897306442
9166	126	1.7715173959732056
11345	-127	4129.622896850109
5210	10	105.52007603645325
1844	-11	15.396778583526611
14365	121	365.5596750974655
7831	-122	85.05961632728577
1725	4	13.07955026626587
8811	-5	334.72024804353714
3743	233	3.2475173473358154
664	-234	259.26191461086273
5454	10	163.65902996063232
1670	-11	13.012892246246338
4994	174	1284.6445400118828
3277	-175	1.5824553966522217
10421	142	104.38565826416016
10421	-143	104.38565826416016
9506	16	90.66047263145447
4493	-17	73.75247168540955
10753	187	2.249824285507202
11898	198	111.47259736061096
8598	-199	167.722221493721
13635	82	21.157731294631958
6681	-83	15.03372859954834
6089	186	6.054242014884949
3056	-187	634.6572585105896
8802	108	213.37942695617676
10251	-109	141.20278549194336
13224	17	2.4014434814453125
11159	108	448.43111407756805
193	-109	25.783406734466553
4218	125	9.547408819198608
10642	-126	157.1781611442566
8952	148	1.8375107049942017
13382	-45	5.863101005554199
11320	59	237.89206099510193
12894	-60	53.096261978149414
11432	4	18.280492782592773
912	-5	462.4076643586159
2050	80	188.871661901474
6747	-81	65.96708035469055
13805	4	14.332952737808228
14072	-5	543.3360831737518
1376	34	168.06328916549683
13653	-35	274.27666425704956
6255	75	108.73615562915802
4029	-76	163.74658930301666
12981	199	390.92446184158325
7385	-200	4.944551110267639
1529	58	0.44523775577545166
12614	229	72.23475742340088
300	-230	32.805129051208496
14103	121	143.1214302778244
1748	-122	112.36546838283539
9481	233	6.249626994132996
2077	-234	117.33879828453064
7865	155	35.84340751171112
795	-156	76.86393928527832
571	105	425.29501366615295
10498	-106	18.084781646728516
1582	111	6.944977402687073
9198	124	59.930288314819336
2490	-125	12.964473724365234
3059	52	4.287988185882568
10864	-53	178.9105405807495
3153	11	173.62401032447815
8881	-12	132.20270037651062
2392	156	4.057796001434326
4612	-157	526.9170093536377
11502	75	95.61254215240479
2029	-76	791.8630005717278
14018	75	113.6291766166687
8429	-76	724.9633259177208
3349	215	86.55745506286621
1220	-216	101.34840273857117
4838	108	267.05930829048157
1935	-109	25.313385248184204
3914	58	0.761681854724884
2127	108	322.26259809732437
2320	-109	7.049631357192993
5310	118	1050.2542716264725
14333	-119	54.82598066329956
11477	30	2.1256263256073
10754	216	238.50753259658813
2152	-217	14.030892610549927
500	186	2.158947706222534
1623	204	51.446858406066895
1733	-205	21.452670574188232
12534	4	10.19809877872467
11184	190	336.19017124176025
5067	-191	152.6945662498474
1216	2	15.71874737739563
5005	-3	155.5660228729248
3075	9	34.91570234298706
4400	-10	55.27693033218384
13276	85	30.029622554779053
4458	-86	7.402990341186523
10280	62	17.169535636901855
5805	-63	730.5751662254333
12905	75	109.86741924285889
11173	-76	791.3294985890388
4734	148	1.4201972484588623
261	9	77.08309412002563
13076	-10	37.26376557350159
921	123	246.92430114746094
3364	-124	29.925439834594727
13320	9	155.11535000801086
1090	-10	13.00175666809082
1921	59	960.3475318551064
3453	-60	26.13173806667328
12590	31	10.193746566772461
928	-32	16.20076608657837
2673	114	2.4670963287353516
1666	54	2.4239014387130737
1221	-55	3688.8926829099655
4664	148	1.446678638458252
3069	10	329.2643220424652
12232	-11	2.9622297286987305
2981	58	0.8629504442214966
2986	149	5.407459735870361
7253	-150	126.552414894104
11339	87	46.563148021698
7466	-88	283.05132246017456
13038	108	140.977148771286
12563	-109	26.368876457214355
1688	108	368.23143696784973
7817	-109	15.817490577697754
3725	11	244.28338432312012
5329	-12	248.8538417816162
6259	125	8.481205582618713
7397	-126	146.57680195569992
11599	45	6.224764347076416
9037	-46	6.224764347076416
14266	120	11.483704566955566
11412	-121	44.89789533615112
2175	161	187.0368309020996
2211	-162	215.1054391860962
10371	-60	44.386475920677185
7145	125	23.158644795417786
12527	-126	934.4330403804779
3109	74	38.57099890708923
4641	-75	66.38008880615234
4903	9	20.570892810821533
497	-10	37.28565526008606
1693	133	13.311688423156738
11188	-134	4.01967716217041
8845	207	44.89013910293579
6832	-208	189.41046714782715
8137	166	94.82266747951508
12984	-167	18.020880937576294
1588	216	396.7235301733017
1240	-217	12.557441234588623
724	21	8.749168395996094
12425	-22	19.632336139678955
3805	80	383.5315647125244
1490	114	2.6482419967651367
5455	82	48.813130140304565
2451	-83	16.2723331451416
10537	80	89.1654052734375
8264	-81	461.8619496822357
7685	31	263.4478282928467
9051	-32	9.103853225708008
5067	176	367.86313033103943
7225	-177	267.2267475128174
4052	74	147.0675196647644
4338	81	4.230321407318115
6100	-82	55.196497440338135
2333	130	4.2326741218566895
8213	105	320.2618840932846
9375	-106	78.92722749710083
2696	121	15.469096302986145
14348	-122	449.58203971385956
8243	30	5.820326328277588
10902	201	2.5014607906341553
12689	-202	358.73118394613266
8992	88	91.97361516952515
1489	-89	300.36086320877075
10839	110	378.3180265426636
6000	-111	7.501790106296539
12453	121	338.71445405483246
12998	80	24.3131103515625
9201	-81	18.95815086364746
13891	125	35.92194736003876
5945	-126	264.9772342443466
3761	75	1.2397923469543457
13533	233	10.244944095611572
3737	-234	84.96903347969055
1097	46	8.783759117126465
11197	-47	20.895612239837646
12447	123	41.15070164203644
13506	-124	91.54127836227417
1223	108	142.30107140541077
8358	-109	24.040595293045044
4865	176	188.54607439041138
8462	-177	150.08788442611694
13729	129	108.72344207763672
5363	-130	8.354646682739258
1588	118	488.9593983888626
1484	-119	13.861754655838013
5946	177	55.53565812110901
7570	-178	59.79867696762085
1652	125	52.35704529285431
7491	-126	37.30688667297363
8610	3	3.2224109172821045
6977	-4	63.24483323097229
2551	186	1.8456968069076538
11373	148	1.3006165027618408
9003	198	184.20341205596924
3685	-199	188.40754985809326
11281	21	32.662803649902344
834	-22	34.399898052215576
8372	53	330.5784125328064
13470	-54	337.906409740448
12858	121	61.14682483673096
13691	-122	330.5522768497467
13210	75	191.93381810188293
14380	155	48.23476266860962
12938	-156	89.45171427726746
10060	198	204.70422410964966
6609	-199	107.94783210754395
7923	102	8.011750221252441
12795	-103	8.011750221252441
8478	233	9.7584969997406
8098	-234	189.59289920330048
1499	31	332.8021788597107
7492	-32	10.9553861618042
13866	75	173.64983654022217
10127	-76	141.1721429824829
8276	133	14.658849716186523
14473	-134	18.333313822746277
13327	60	8.362621784210205
12689	-61	410.9757891893387
6706	120	18.72615337371826
9289	-121	76.44259214401245
12689	85	16.302788734436035
6458	-86	5.597088813781738
8841	2	21.351738572120667
6771	-3	35.29455900192261
2320	155	4.276072025299072
4838	-156	79.93561780452728
2015	124	49.770100593566895
2589	-125	19.062070846557617
11468	82	40.933178424835205
12624	-83	15.5074303150177
13740	58	0.6596863269805908
11659	135	38.034390449523926
4016	-136	80.12843418121338
4749	4	20.84420680999756
13511	-5	855.0046017765999
12677	166	488.2757065296173
661	-167	6.895543575286865
11185	120	31.784552097320557
1481	-121	6.142432689666748
3614	67	4.224876403808594
6765	-68	1459.0629161596298
3601	215	115.72236943244934
11389	-216	95.51743984222412
12938	10	73.53882813453674
10692	-11	8.388425588607788
4513	9	103.8757438659668
9969	-10	65.22982406616211
4472	11	483.72637939453125
4701	-12	235.95519638061523
13430	143	29.251338005065918
12360	-144	142.8010983467102
12490	215	202.50825893878937
4894	-216	32.494792461395264
2100	11	205.01004552841187
4652	-12	104.68799352645874
8605	6	3.2440099716186523
4612	-7	702.9713820815086
9927	155	12.510649919509888
5336	-156	106.06877708435059
12268	45	83.665358543396
12479	-46	208.37897872924805
545	59	76.67688846588135
11541	-60	37.25297212600708
5323	11	129.49168872833252
10041	-12	201.61213445663452
5555	31	109.4476547241211
2075	-32	109.07808113098145
5297	215	135.79379546642303
6354	-216	54.86041831970215
9538	34	252.7264609336853
4403	215	67.65342891216278
7443	-216	45.43750500679016
11017	215	206.23877215385437
13566	-216	288.52753257751465
2926	10	65.28188419342041
13507	-11	17.131978750228882
6375	54	18.127735137939453
4397	-55	4251.019355773926
2135	210	53.87289810180664
9169	-211	53.87289810180664
11039	46	21.05215311050415
3087	-47	4.511981010437012
12260	22	4.28327751159668
1805	-23	47.45824098587036
5762	54	95.83769035339355
12433	-55	4400.173901379108
5945	108	309.9378206729889
2440	-109	39.81625175476074
9479	22	8.135143280029297
5267	-23	139.11253929138184
13843	136	426.9492756128311
9843	-137	25.03069281578064
8662	198	47.20784592628479
9185	-199	191.63864040374756
13922	-122	98.14276564121246
5905	114	6.015045166015625
9851	-115	275.53186774253845
5069	108	168.47969591617584
5907	-109	48.92376375198364
1570	2	4.612253308296204
12530	179	186.36236774921417
6101	-180	14.85661506652832
13289	9	18.689404487609863
10586	-10	70.95977258682251
3380	9	41.97700214385986
599	-10	49.72357225418091
4925	125	34.267945528030396
811	-126	145.21774768829346
6807	125	10.005108833312988
5815	-126	141.18698120117188
6523	125	93.53547811508179
14273	-126	165.93908071517944
1967	-50	116.07446956634521
12201	45	85.49884986877441
13290	-46	85.95200634002686
6960	59	186.47762036323547
5280	-60	31.516972064971924
8825	215	84.04564380645752
6772	-216	36.13843822479248
5366	31	5.307145118713379
8552	-32	23.05237102508545
5310	121	594.2624124288559
6625	-122	110.45575249195099
9198	171	3.0313925743103027
13479	212	5.378822326660156
3826	-213	654.3210943937302
6184	155	17.295916080474854
2839	-156	35.73523426055908
7195	170	322.3918306827545
12866	-171	25.897239685058594
8801	199	435.8358626961708
828	-200	0.9482701420783997
5361	220	89.50211524963379
14447	-221	31.904037714004517
8942	188	3.0456552505493164
6441	-189	431.32090628147125
5395	230	37.63537406921387
3757	11	167.80154466629028
1710	-12	151.66540575027466
11336	110	87.19890213012695
9673	-111	3.8220536708831787
378	143	13.91372013092041
3977	-144	13.91372013092041
177	186	2.48785936832428
13358	39	28.519490957260132
4308	-40	4.013972759246826
8095	125	3.937392234802246
1691	-126	153.20896196365356
4997	121	377.0134479403496
2232	-122	43.48945426940918
3761	4	8.54560375213623
9267	86	5.298861503601074
12041	-87	58.21247148513794
1459	11	178.4876832962036
12478	-12	262.40992879867554
6372	202	156.19872760772705
10792	-203	33.284600257873535
155	11	30.340837478637695
6368	-12	46.84938621520996
873	126	0.6097797155380249
2896	126	1.4203869104385376
11406	163	4.764206409454346
11109	-164	442.4926311969757
6354	9	45.37709975242615
3077	-10	11.903338432312012
14500	147	1.750963807106018
8982	-148	1257.0994112193584
10738	125	20.770817041397095
7086	-126	95.76590263843536
5305	224	70.93788433074951
12695	-225	8.419242858886719
7065	129	43.866862535476685
12650	-130	25.756159782409668
8428	88	14.936705589294434
7297	-89	125.59878015518188
10177	5	7.483709812164307
9354	-6	7.483709812164307
11448	114	4.836445331573486
9003	-115	18.375076055526733
1442	176	331.3746736049652
8923	-177	41.42149782180786
12203	2	12.92527174949646
2913	-3	366.515406280756
3077	60	7.79940390586853
2821	79	2.2495408058166504
9995	-80	2051.9009158611298
11100	-119	11.90880823135376
11346	49	18.53776443004608
5310	-50	548.2808828949928
14489	196	87.35158014297485
8637	-197	264.2741130590439
5619	199	96.86962175369263
10158	-200	4.006773114204407
4452	234	1.350792646408081
5101	2	8.1915442943573
8284	-3	190.26169675588608
3550	11	88.34609699249268
5391	-12	46.87265729904175
6647	32	31.26080346107483
8726	-33	21.64818263053894
9230	108	452.88498932123184
10959	-109	95.8311231136322
11734	215	103.6527316570282
8486	-216	14.69688105583191
6365	143	6.481910228729248
625	-144	40.63895797729492
205	-11	15.067453861236572
18	2	7.363847255706787
6276	47	121.51586866378784
9846	-48	29.026424407958984
5395	172	3.9275009632110596
2125	-173	6.670491933822632
2912	202	136.02801370620728
829	-203	33.67397928237915
1049	-81	337.82428193092346
8747	75	23.384194374084473
819	-76	898.2229173183441
12985	2	28.89949345588684
5604	-3	1673.2856356799603
7060	215	93.42410802841187
4224	-216	105.74075376987457
3990	61	150.1716766357422
38	-62	122.37790298461914
10124	85	34.10239028930664
737	-86	34.10239028930664
9074	187	3.8674018383026123
11597	108	128.0169507265091
7796	-109	34.43190652132034
13299	59	81.85013175010681
2616	-60	18.75940179824829
455	148	1.5593100786209106
10939	186	1.303450107574463
12581	59	558.6133934259415
8308	-60	46.52584910392761
12128	75	33.64365339279175
7124	-76	824.3088777661324
8384	30	3.5627529621124268
11540	-31	40.28963828086853
11168	155	37.698588848114014
3696	-156	95.60516214370728
11141	108	115.5308244228363
5784	-109	8.359684944152832
1940	16	63.59994649887085
13087	-17	94.91518235206604
4300	75	141.98913490772247
5003	4	9.185007333755493
5817	-5	471.34172654151917
11904	166	83.59145855903625
593	-167	8.84973430633545
7	104	18.370779752731323
8185	-105	5.875600814819336
550	215	35.41587543487549
1206	-216	35.053908348083496
8253	-11	12.320499897003174
10399	75	49.59505546092987
13398	-76	453.8840907216072
8090	61	23.106056690216064
12935	-62	39.17174220085144
9011	54	6.10513174533844
13863	34	166.06972122192383
753	-35	313.06422758102417
3510	114	6.153971910476685
2655	173	25.791948795318604
2765	-174	19.440673351287842
6078	2	2.3938615322113037
5029	-3	3870.336600035429
8859	10	119.5340541601181
10015	-11	17.1620135307312
8652	60	26.46424436569214
4965	-61	100.49337875843048
2025	123	97.35328793525696
2029	-124	185.90977716445923
5424	120	16.60371971130371
6224	-121	98.64042139053345
7503	2	7.028039515018463
937	-3	1326.9632364213467
5771	97	8.245627403259277
7481	-98	487.5810134410858
12743	17	3.543304204940796
5574	108	141.524856030941
9567	-109	30.889481902122498
8992	39	67.13607859611511
7321	-40	14.031985998153687
9236	17	13.160968899726868
11274	-18	35.62600231170654
5958	110	611.9395453333855
11577	-111	1.2103601694107056
5749	125	51.00275111198425
7180	-126	71.03800940513611
6657	31	117.19543075561523
13925	-32	86.51076984405518
3508	2	5.151563405990601
12168	125	20.094024896621704
11666	-126	66.27985882759094
14440	11	323.76257133483887
11615	-12	182.96116399765015
12453	216	156.1762707233429
4379	-217	37.18277621269226
10904	230	6.524527311325073
9001	-231	238.8503656387329
8076	108	207.694962143898
10566	-109	63.172021985054016
7299	82	40.7023024559021
8278	-83	38.02055025100708
12841	59	58.90609359741211
2539	-60	32.62079906463623
10530	120	18.004127502441406
12192	-121	8.540424346923828
12998	108	391.9387310743332
10611	-109	23.34698134660721
11563	17	2.889554500579834
14365	118	201.66552132368088
6245	-119	17.476207375526428
3760	4	12.983482003211975
13303	9	12.227447986602783
9382	-10	32.137617111206055
6431	111	29.251720428466797
4269	-112	167.59695434570312
3456	108	339.25546592473984
9269	-109	30.049100518226624
12882	53	339.0943489074707
3480	175	121.74422836303711
10538	-176	3.246455192565918
8970	-81	94.21361017227173
6099	225	20.328463077545166
1957	54	60.21245718002319
8436	-118	2.806238889694214
10607	10	131.47270894050598
7402	-11	33.38113856315613
361	162	332.9971523284912
6346	-163	3.566749334335327
14493	148	2.45658278465271
13325	11	198.58405590057373
11741	-12	96.14111709594727
4358	157	7.953535079956055
12439	-158	83.07078075408936
7462	203	10.736905097961426
1232	-204	299.5063679218292
2484	62	17.30505657196045
4158	-63	537.273109793663
8025	83	3.861919641494751
6765	-84	1097.2644966840744
8641	125	15.200687170028687
12559	-126	350.3920767903328
7809	116	141.9613037109375
7809	-117	141.9613037109375
2337	155	26.757147789001465
12881	-156	155.78540861606598
8821	2	3.1802005767822266
411	75	166.8300565481186
9023	30	10.80086612701416
7712	-31	41.21302890777588
5951	80	35.35524392127991
1439	-81	43.04534864425659
1881	128	580.9664449691772
10289	-129	164.67062187194824
11496	11	198.15399026870728
11214	-12	116.5239474773407
9913	21	17.974652767181396
6154	-22	24.111748456954956
12559	108	312.7522485256195
13118	-109	7.114130258560181
1322	123	814.1369855999947
5904	-124	32.86331558227539
9099	54	57.431203842163086
6830	204	94.23082065582275
5838	-205	33.89179277420044
5945	10	111.09812104701996
11785	-11	22.890645265579224
7037	59	237.57104420661926
