108	1	79.54286861419678
109	-2	93.91591835021973
110	1	166.55579376220703
111	-2	211.17667388916016
112	6	427.47470211982727
113	-7	8.918266296386719
114	1	81.63936805725098
115	-2	156.50833225250244
116	1	58.838836669921875
117	-2	105.70634078979492
118	0	23.793685913085938
119	-1	747.0383858680725
120	2	16.71020269393921
121	-3	3239.554081559181
122	1	116.619948387146
123	-2	91.4946985244751
124	0	29.242149353027344
125	-1	278.1467089653015
126	0	15.882305145263672
127	-1	698.3349697589874
128	5	9.35329532623291
129	-6	410.20988512039185
130	0	124.7854995727539
131	-1	147.79566955566406
132	8	436.59116196632385
133	-9	32.220693588256836
134	3	16.683238983154297
135	-4	7.409198760986328
136	6	67.981201171875
137	-7	162.45520210266113
138	0	58.883731842041016
139	-1	409.2728614807129
140	1	15.535690307617188
141	-2	167.7900562286377
142	1	85.37160873413086
143	-2	44.929073333740234
144	1	66.28023529052734
145	-2	41.496726989746094
146	0	13.841707229614258
147	-1	58.04231643676758
148	1	48.90654373168945
149	-2	85.28062057495117
150	0	19.09075927734375
151	-1	137.4212212562561
152	0	41.22480583190918
91	-1	77.26455307006836
153	1	139.72746086120605
154	-2	24.26100730895996
155	0	152.4705352783203
156	-1	152.4705352783203
157	1	46.30173301696777
158	-2	12.843576431274414
159	0	41.59401321411133
160	-1	748.6244440078735
161	1	49.2566614151001
162	-2	112.35870265960693
163	1	107.84864234924316
164	-2	49.26604652404785
165	1	166.84695053100586
166	-2	67.7011489868164
167	0	16.447343826293945
168	-1	85.25516128540039
169	1	110.67621231079102
170	-2	102.32280349731445
171	5	2.4493601322174072
172	-6	1736.797151505947
173	1	21.114246368408203
174	-2	39.68521308898926
175	1	315.9937744140625
176	-2	315.9937744140625
177	0	21.240680694580078
178	-1	152.7596139907837
179	1	28.583271026611328
180	-2	179.28934860229492
181	4	343.0278778076172
182	-5	57.73402404785156
183	0	6.020221710205078
184	-1	2608.2926700115204
185	1	92.03783130645752
186	-2	28.77333641052246
187	1	90.85626602172852
188	-2	40.60103225708008
189	0	52.526145935058594
190	-1	52.526145935058594
191	0	86.9154052734375
192	-1	317.2141628265381
193	6	774.7742108106613
194	-7	17.66411781311035
195	1	106.96390151977539
196	-2	100.11491012573242
197	0	9.515618324279785
198	-1	346.46185398101807
199	3	39.294443130493164
200	-4	17.005756378173828
201	1	98.72764587402344
202	-2	70.32196426391602
203	0	9.386442184448242
204	-1	22.69376564025879
205	0	31.676427841186523
206	-1	644.1449446678162
207	1	79.52880668640137
208	-2	27.390491485595703
209	1	45.45621681213379
210	-2	70.57390785217285
211	5	15.221060752868652
212	-6	256.05173921585083
213	0	14.855999946594238
214	-1	186.75457096099854
215	1	90.33663368225098
216	-2	74.37667655944824
217	0	10.302956581115723
218	-1	205.24066066741943
219	0	7.104065418243408
220	-1	238.40017080307007
221	3	56.49487113952637
222	-4	57.19101333618164
223	4	72.49183654785156
224	-5	72.49183654785156
225	0	12.609542846679688
226	-1	175.7314224243164
227	0	2.9078288078308105
228	-1	401.0211503505707
229	0	37.66920471191406
230	-1	56.824729919433594
231	5	44.41883087158203
232	-6	130.1506495475769
233	1	108.50217819213867
234	-2	60.50619125366211
235	0	2.779757261276245
236	0	78.361328125
237	-1	78.361328125
238	0	2.976078987121582
239	-1	687.6480259895325
240	5	16.237380981445312
241	-6	65.38400745391846
242	0	97.08226013183594
243	-1	225.5953483581543
244	4	29.15662384033203
245	-5	29.15662384033203
246	1	93.80944061279297
247	-2	93.80944061279297
248	0	5.818439483642578
249	-1	703.3686242103577
250	0	10.515892028808594
251	-1	524.6441473960876
252	1	52.78075408935547
253	-2	46.399436950683594
254	1	27.549957275390625
255	-2	173.91667556762695
256	2	34.059858322143555
257	-3	107.79536437988281
258	4	36.112342834472656
259	-5	36.112342834472656
260	1	118.1680679321289
261	-2	98.45688247680664
262	0	25.582456588745117
263	-1	75.64042854309082
264	0	7.93278694152832
265	-1	2105.2575244903564
266	0	4.109553337097168
267	-1	213.34640908241272
123	0	9.924782752990723
268	-1	80.56126117706299
269	1	70.94620704650879
270	-2	118.45813369750977
271	6	504.67567110061646
272	-7	30.00304651260376
273	1	78.74642276763916
274	-2	177.33700370788574
275	1	168.70573616027832
276	-2	24.53828239440918
277	0	6.310275554656982
278	-1	1846.1827192306519
279	0	352.46124267578125
280	-1	352.46124267578125
281	0	16.159753799438477
282	-1	29.991549491882324
283	0	9.633392333984375
284	-1	2258.1200855970383
285	5	12.85464859008789
286	-6	12.85464859008789
287	0	10.712759017944336
288	-1	103.18238067626953
289	5	18.203654766082764
290	-6	209.03223872184753
291	0	11.410909652709961
292	-1	1898.017270565033
293	1	84.14214324951172
294	-2	136.64138507843018
295	0	7.033380031585693
296	-1	1173.4933824539185
297	0	26.408191680908203
298	-1	330.29264545440674
299	0	3.819823741912842
300	-1	931.1389791965485
301	0	31.9426326751709
302	-1	144.21601676940918
303	1	45.7419319152832
304	-2	81.06986999511719
305	0	37.280120849609375
306	-1	394.2775297164917
307	1	36.219844818115234
308	-2	136.4495506286621
309	0	14.91244125366211
310	-1	97.40249443054199
311	0	12.960588455200195
312	-1	106.76073455810547
313	1	20.119492530822754
314	-2	41.08344650268555
315	0	155.39842987060547
316	-1	113.50672149658203
317	0	9.931297302246094
318	-1	93.60565710067749
319	1	41.27825927734375
320	-2	278.8888683319092
321	1	173.32408905029297
322	-2	61.113698959350586
323	0	10.418352127075195
324	-1	126.5951452255249
325	1	37.48821258544922
326	-2	86.63839340209961
327	0	129.141357421875
328	-1	596.2967872619629
329	1	28.98607635498047
330	-2	52.26761054992676
331	1	72.81707763671875
332	-2	129.96183013916016
333	1	87.37727546691895
334	-2	51.79853820800781
335	0	29.5082950592041
336	-1	92.85916137695312
337	1	49.86531066894531
338	0	18.308013916015625
339	-1	63.27770233154297
340	0	15.810131072998047
341	-1	98.1031665802002
342	0	28.46587562561035
343	-1	28.46587562561035
344	1	185.0498046875
52	-2	35.18728256225586
345	0	26.45900535583496
346	-1	151.54483795166016
347	1	71.77590370178223
153	-2	115.1047592163086
348	0	20.61641502380371
349	-1	342.5924377441406
350	0	5.925699710845947
351	-1	999.7384786605835
352	1	261.2932195663452
353	-2	29.89804458618164
354	4	142.54509353637695
355	-5	61.73119354248047
356	0	84.96014976501465
357	-1	90.34108352661133
358	1	141.66160678863525
359	-2	10.825844764709473
360	0	29.100231170654297
361	-1	51.9060115814209
362	0	10.147032737731934
363	-1	10.147032737731934
364	0	29.44609260559082
365	-1	441.52285861968994
366	0	74.9259033203125
367	-1	244.90244674682617
368	1	47.785457611083984
369	-2	47.785457611083984
370	1	208.89748764038086
371	-2	21.342357635498047
372	1	46.3198184967041
373	-2	26.478382110595703
374	1	36.078121185302734
375	-2	85.4710807800293
376	1	178.99072456359863
377	-2	24.782649993896484
378	0	73.57565307617188
379	-1	1050.2098135948181
380	0	18.89936637878418
381	-1	95.22752952575684
382	1	181.53533363342285
383	-2	88.5990982055664
384	1	33.7801513671875
385	-2	108.50092124938965
386	0	32.71368408203125
387	-1	32.71368408203125
388	0	17.89097023010254
389	-1	71.13074016571045
390	1	80.92599487304688
391	-2	148.0719223022461
392	3	55.72796154022217
393	-4	49.9251766204834
394	1	62.00596618652344
395	-2	62.00596618652344
396	0	22.811586380004883
397	-1	68.34418869018555
398	1	27.80223798751831
399	-2	77.58909463882446
400	1	129.32268905639648
401	-2	199.14052963256836
402	0	29.530811309814453
403	-1	106.21515941619873
404	1	18.14892578125
405	-2	33.376487731933594
406	6	27.818957328796387
407	-7	16.231103897094727
408	4	94.64155578613281
409	-5	29.483253479003906
410	0	9.545763969421387
411	-1	156.5950527191162
412	0	5.282815456390381
413	-1	18.21848440170288
414	1	20.165569305419922
415	-2	151.02302837371826
416	0	53.27753829956055
417	-1	53.27753829956055
418	0	19.289932250976562
419	-1	110.70242023468018
420	1	187.63209342956543
421	-2	53.24563980102539
422	0	35.21564865112305
423	-1	709.4512042999268
424	0	34.513526916503906
425	-1	328.569176197052
426	0	16.331451416015625
427	-1	1149.243761062622
428	6	16.761345863342285
429	-7	46.19685935974121
430	0	61.953269958496094
431	-1	61.953269958496094
432	1	101.54612731933594
433	-2	71.33106231689453
434	6	18.084251403808594
435	-7	18.084251403808594
436	3	65.78907775878906
437	-4	65.78907775878906
438	0	13.404897689819336
439	-1	135.5811357498169
440	0	11.148133277893066
441	-1	40.71401500701904
442	6	340.19561672210693
443	-7	65.07623291015625
444	1	68.90579223632812
445	-2	61.40948486328125
446	0	20.526790618896484
447	-1	215.96320724487305
448	1	43.41888427734375
449	-2	43.41888427734375
450	4	876.1922073364258
451	-5	58.77315139770508
452	1	78.56859397888184
453	-2	239.69586753845215
454	3	58.62893486022949
455	-4	30.070438385009766
456	1	40.721824645996094
457	-2	84.4132194519043
458	6	19.833669662475586
459	-7	19.833669662475586
460	1	184.32826232910156
461	-2	124.5521125793457
462	1	79.39911270141602
463	-2	69.63899993896484
464	0	21.651334762573242
465	-1	21.651334762573242
466	6	272.49517822265625
467	-7	40.57111740112305
468	0	16.663503646850586
469	-1	77.1603775024414
470	1	86.43341827392578
471	-2	107.77564430236816
472	1	41.353065490722656
473	-2	125.48696327209473
474	2	57.1754150390625
475	-3	3135.7669508457184
476	1	98.55997943878174
477	-2	69.25371551513672
478	0	8.75349235534668
479	-1	78.63559484481812
480	0	17.831645965576172
481	-1	43.994693756103516
482	1	52.02238655090332
483	-2	145.6360502243042
484	1	77.6293716430664
485	-2	77.6293716430664
486	1	225.75240898132324
487	-2	48.13798904418945
488	6	68.85771751403809
489	-7	29.29401206970215
490	0	32.48609161376953
491	-1	178.7882308959961
492	0	101.8987808227539
493	-1	117.4390172958374
494	1	11.651954650878906
495	-2	58.55238342285156
496	1	56.77685737609863
497	-2	29.05776023864746
498	0	18.29888916015625
499	-1	10.769972801208496
500	0	55.05308532714844
501	-1	474.98974227905273
502	0	15.109908103942871
503	-1	161.11999225616455
504	1	50.428550720214844
505	-2	50.428550720214844
506	1	32.954471588134766
507	-2	49.64336585998535
508	1	68.6710205078125
509	-2	68.6710205078125
510	5	10.958855628967285
511	-6	168.98993730545044
512	4	672.2186563014984
513	-5	13.297358512878418
514	1	28.885517120361328
515	-2	157.5264835357666
516	4	56.552345275878906
517	-5	56.552345275878906
518	1	63.1729679107666
519	-2	97.54491233825684
520	1	112.03133773803711
521	0	15.671404838562012
522	-1	242.4486584663391
523	0	8.871197700500488
524	-1	18.632479667663574
525	1	36.335628509521484
526	-2	36.335628509521484
527	5	9.475984573364258
528	-6	188.05944347381592
529	0	10.847260475158691
530	-1	74.4873857498169
531	0	21.591262817382812
532	-1	1300.7960000038147
533	1	79.96234893798828
534	-2	53.85281753540039
535	1	112.38708114624023
536	-2	57.40666580200195
537	0	128.39705276489258
538	-1	381.23773193359375
539	9	67.7791748046875
540	-10	86.22592163085938
541	0	34.98848342895508
542	-1	449.62236976623535
543	0	238.95323181152344
544	-1	238.95323181152344
545	6	75.94829559326172
546	-7	61.7667350769043
547	1	57.4740047454834
548	-2	61.87898063659668
549	1	181.08212661743164
550	-2	52.076786041259766
551	1	78.63138580322266
552	-2	127.72253036499023
553	1	76.6707706451416
554	-2	31.811826705932617
555	6	92.27821636199951
556	-7	26.301103591918945
253	0	12.672296524047852
557	-1	114.42394685745239
558	0	102.86123657226562
559	-1	102.86123657226562
560	6	19.801549911499023
561	-7	19.801549911499023
562	2	21.83029270172119
563	-3	12.562967300415039
564	4	213.1566047668457
565	-5	62.12875747680664
566	1	68.50296401977539
567	-2	64.36287307739258
568	1	42.48305892944336
569	-2	42.48305892944336
570	4	116.27616882324219
571	-5	50.527610778808594
572	0	17.93443489074707
573	-1	900.8657417297363
574	1	68.66252899169922
575	-2	90.06523132324219
576	1	103.70062255859375
577	-2	103.70062255859375
578	1	172.59317016601562
579	-2	187.3969268798828
580	4	210.29876136779785
581	-5	60.51688766479492
582	4	151.95529174804688
583	-5	80.07839965820312
584	1	102.37045288085938
585	-2	70.34691619873047
586	3	60.66946458816528
587	-4	4.171374320983887
588	1	124.9986457824707
589	-2	128.33256912231445
590	0	21.106647491455078
591	-1	41.873117446899414
592	2	32.73731803894043
593	-3	1579.2673263549805
594	1	46.46987533569336
595	-2	46.46987533569336
596	4	57.40764617919922
597	-5	57.40764617919922
598	0	2.621959686279297
599	5	9.576326370239258
600	4	90.60459899902344
601	-5	90.60459899902344
602	0	19.05267906188965
603	1	146.5521011352539
604	-2	97.1468620300293
605	1	99.54913139343262
606	-2	55.32452583312988
607	0	0.8022362589836121
608	-1	1331.0938266217709
609	0	28.185001373291016
610	-1	828.6351623535156
611	0	30.486616134643555
612	-1	175.24325942993164
613	0	27.858362197875977
614	-1	152.22583961486816
615	1	79.89752578735352
616	-2	60.10476875305176
617	6	387.6135005950928
618	-7	40.42483997344971
619	0	43.51483917236328
620	0	7.175357818603516
621	0	21.562650680541992
622	-1	116.49835395812988
623	1	60.59733772277832
624	-2	108.25429344177246
625	3	32.581329345703125
626	-4	55.61019325256348
627	1	79.64582443237305
628	-2	79.77835083007812
629	0	27.77819061279297
630	-1	79.23152923583984
631	1	110.36603736877441
632	-2	80.51931762695312
633	1	43.85407257080078
634	-2	101.44474601745605
635	4	138.8187599182129
636	-5	57.43853759765625
637	8	402.5234889984131
638	-9	8.351062774658203
639	1	105.4993896484375
640	-2	61.04926872253418
641	0	146.578369140625
642	-1	855.2498626708984
643	1	78.68910694122314
644	-2	117.08809661865234
645	1	125.13263320922852
646	-2	128.62839889526367
647	1	181.71871376037598
648	-2	24.510637283325195
649	0	10.704275131225586
650	-1	755.0401997566223
651	1	110.3427734375
652	-2	190.67387199401855
653	1	95.95906066894531
654	-2	166.15716171264648
655	1	42.733367919921875
656	-2	118.17315864562988
657	1	94.57476806640625
658	-2	94.57476806640625
659	1	91.8202896118164
660	-2	32.55721664428711
661	1	45.436065673828125
662	-2	112.55969619750977
663	1	78.88118743896484
664	-2	78.88118743896484
665	5	13.81905746459961
666	-6	509.7307596206665
667	0	41.66643142700195
668	-1	316.3394832611084
669	0	13.7783842086792
670	-1	50.699809074401855
671	0	23.378629684448242
672	0	76.6518325805664
673	-1	1185.851230621338
674	0	13.11328411102295
675	0	115.58258056640625
676	-1	147.30132865905762
677	0	15.099983215332031
678	-1	45.42207717895508
679	0	10.71249008178711
680	7	424.89950293302536
681	-8	5.2134623527526855
682	0	43.848758697509766
683	-1	63.17392349243164
684	3	145.43983268737793
685	-4	62.98534107208252
686	4	238.2206573486328
687	-5	13.815400123596191
688	1	88.17431640625
689	-2	85.11847686767578
690	0	10.130293846130371
691	0	28.923627853393555
692	-1	551.3561263084412
693	0	11.335030555725098
694	-1	137.32696723937988
695	2	12.94884204864502
696	0	54.96686553955078
697	-1	273.31957626342773
698	2	8.2061128616333
699	0	30.682869911193848
700	-1	17.946435928344727
701	0	90.72273254394531
702	-1	137.14706993103027
703	0	23.253171920776367
704	-1	23.253171920776367
705	1	28.57485580444336
706	-2	28.57485580444336
707	1	78.82065773010254
708	-2	113.05534553527832
709	9	85.81430053710938
710	-10	85.81430053710938
711	0	65.66039276123047
712	-1	251.3268642425537
713	6	45.03241729736328
714	-7	45.03241729736328
715	0	11.13821792602539
716	-1	851.390869140625
717	1	43.92474365234375
718	-2	43.92474365234375
719	0	16.535688400268555
720	-1	145.43529272079468
721	0	9.426575660705566
722	-1	98.74545478820801
723	0	6.724348068237305
724	-1	172.0528688430786
725	0	32.49871063232422
726	-1	74.87969589233398
660	1	32.85042190551758
659	-2	91.98015403747559
727	1	78.05623435974121
728	-2	140.28401374816895
729	0	14.088623046875
730	-1	29.002629280090332
731	0	16.502756118774414
732	-1	68.34142684936523
733	1	88.50259780883789
734	-2	94.17220687866211
735	2	63.20948028564453
736	-3	63.20948028564453
737	6	196.72096252441406
738	-7	99.52947998046875
739	5	2.488666296005249
740	2	19.290372848510742
741	-3	768.919430732727
742	2	11.267938613891602
743	-3	903.7701041698456
744	1	76.91546058654785
745	-2	52.49673652648926
746	1	36.965012550354004
747	-2	131.1379623413086
748	0	95.3077163696289
749	-1	219.48236846923828
750	0	6.763874530792236
751	4	46.518470764160156
752	-5	46.518470764160156
753	0	12.396239280700684
754	-1	72.78836631774902
755	0	41.572044372558594
756	-1	41.572044372558594
757	0	36.60170364379883
758	-1	62.285308837890625
759	1	165.7760124206543
760	-2	46.90498733520508
761	1	46.8543586730957
762	-2	46.8543586730957
763	1	94.36852645874023
764	-2	89.09724044799805
765	1	45.975351333618164
766	-2	87.53461456298828
767	1	107.30022811889648
768	-2	37.53077697753906
769	0	55.64875793457031
770	-1	116.07695579528809
771	1	88.82280540466309
772	-2	82.71450328826904
773	5	15.566890716552734
774	-6	1990.2467522621155
775	0	37.47962188720703
776	-1	126.61859130859375
777	1	108.63791561126709
778	-2	19.33710289001465
779	0	10.480757713317871
780	-1	100.58197021484375
781	0	6.778555870056152
782	1	213.24878692626953
549	-2	180.9852294921875
783	0	34.3751335144043
784	-1	192.88555908203125
785	8	2112.6118026077747
786	-9	19.672595977783203
787	4	408.75879669189453
788	-5	71.7876968383789
789	1	68.592529296875
790	-2	46.74203109741211
791	0	20.307937622070312
792	-1	87.61387634277344
793	1	134.13653945922852
794	-2	22.48757553100586
795	0	2.4328207969665527
586	-1	381.6094174385071
796	0	11.438613891601562
797	0	24.915019989013672
798	-1	107.57329750061035
799	6	267.859073638916
800	-7	6.339702606201172
801	1	107.93873596191406
802	-2	36.22756576538086
803	0	15.451151847839355
804	-1	158.82418060302734
805	1	38.84307861328125
806	-2	38.84307861328125
807	1	47.33629608154297
808	-2	96.65349960327148
809	1	33.677066802978516
810	-2	74.76619338989258
811	2	25.794292449951172
812	1	181.90894508361816
813	-2	81.00934028625488
814	1	177.8643684387207
815	-2	120.38137435913086
816	2	6.800317764282227
817	5	2.7012417316436768
818	1	55.819358825683594
819	-2	193.41345930099487
820	1	103.06911849975586
821	-2	84.48623657226562
822	1	166.06839752197266
823	-2	50.65028762817383
824	0	8.033485412597656
825	4	318.06584453582764
826	-5	34.562801361083984
827	5	53.9170036315918
828	-6	177.03053331375122
829	1	49.214101791381836
830	-2	84.27954196929932
831	0	76.18401718139648
832	-1	337.1562604904175
833	1	81.04959106445312
834	-2	30.003643035888672
835	0	33.131561279296875
836	-1	319.93005990982056
13	1	199.86835861206055
837	-2	111.34507274627686
838	6	163.41939735412598
839	-7	12.85708236694336
840	6	249.57546424865723
841	-7	12.153257369995117
842	1	47.53396224975586
683	-2	134.6749267578125
843	0	15.999276161193848
844	-1	15.999276161193848
845	0	23.644691467285156
846	-1	23.644691467285156
847	4	62.44620132446289
848	-5	62.44620132446289
849	3	140.12953567504883
850	-4	106.7214126586914
97	1	56.6954460144043
96	-2	145.176513671875
851	10	41.68755340576172
852	-11	41.68755340576172
853	0	21.863855361938477
854	-1	45.83182144165039
855	3	99.17474937438965
856	-4	90.74856567382812
857	4	52.192378997802734
858	-5	52.192378997802734
859	5	10.270254135131836
860	-6	476.63858926296234
861	5	86.85963439941406
862	-6	135.49471282958984
863	0	13.771924018859863
864	-1	407.61308002471924
865	0	11.411567687988281
866	-1	105.83480548858643
867	0	23.30309295654297
868	-1	23.30309295654297
869	1	159.67769241333008
870	-2	40.490966796875
871	0	15.749626159667969
872	-1	83.07468891143799
873	0	13.568318367004395
874	-1	279.6701850891113
875	1	92.80782318115234
876	-2	28.753440856933594
877	1	56.47947978973389
878	-2	81.95523452758789
879	1	70.29614067077637
880	-2	43.54146957397461
195	0	20.33683967590332
881	-1	71.74365043640137
882	0	7.316508769989014
883	-1	2055.110126018524
884	0	9.88134479522705
885	-1	73.04657745361328
886	6	44.07536697387695
887	-7	44.07536697387695
888	0	5.806804180145264
889	-1	142.59688258171082
890	4	67.42048645019531
891	-5	67.42048645019531
892	0	9.503835678100586
893	-1	212.27525806427002
894	4	660.9750900268555
895	-5	106.2813720703125
282	0	9.29644775390625
896	-1	62.68284225463867
897	0	53.61003112792969
898	-1	82.0665225982666
899	0	47.08405685424805
900	-1	106.46141052246094
901	6	64.0669937133789
902	-7	64.0669937133789
903	0	14.102879524230957
904	-1	172.25046730041504
905	1	112.26399898529053
906	-2	22.914527893066406
907	0	4.837976932525635
908	2	25.678427696228027
909	-3	252.35344219207764
910	1	29.93733787536621
911	-2	115.90142822265625
172	0	5.90195894241333
912	-1	175.49477815628052
913	5	5.071515083312988
914	-6	1257.226013481617
915	2	17.002817153930664
916	-3	1476.3261723518372
917	0	20.635055541992188
918	-1	220.33745002746582
919	6	87.10150337219238
920	-7	8.912652969360352
921	1	84.27936172485352
922	-2	109.12410354614258
923	-8	16.500568389892578
924	1	32.72605895996094
925	-2	81.12654495239258
926	1	31.95648193359375
927	-2	49.07470703125
928	0	16.956941604614258
929	-1	133.90096855163574
930	0	35.7528190612793
931	-1	138.17690658569336
932	0	3.4317731857299805
933	1	168.61067581176758
934	-2	119.46138000488281
642	0	29.594873428344727
935	-1	116.75153541564941
936	0	39.47886657714844
937	-1	73.24918365478516
938	1	69.84059524536133
939	-2	38.405189514160156
940	0	14.906694412231445
941	0	47.6397590637207
942	-1	47.6397590637207
943	9	38.38517189025879
944	-10	21.742361068725586
945	6	78.94930267333984
946	-7	78.94930267333984
947	1	150.51708221435547
948	-2	83.7957534790039
949	5	8.161152839660645
950	0	18.682035446166992
951	-1	89.25962495803833
952	2	31.496593475341797
953	-3	272.2704486846924
954	2	50.05025100708008
955	-3	207.33560276031494
956	0	7.042283535003662
957	-1	267.4344997406006
958	0	3.1899449825286865
959	-1	221.2991223335266
960	1	37.96959686279297
961	-2	37.96959686279297
962	1	144.6369113922119
963	-2	65.99434661865234
964	0	15.720271110534668
965	-1	465.5896039009094
966	1	236.21866607666016
967	-2	117.2605209350586
968	0	26.98493003845215
969	-1	26.98493003845215
970	1	46.96353816986084
971	-2	97.77013778686523
972	1	47.670196533203125
973	-2	72.94632720947266
974	0	74.96356964111328
975	-1	137.75621509552002
976	1	15.548381805419922
977	-2	73.7694034576416
978	0	21.44910430908203
979	-1	21.44910430908203
980	1	168.22840881347656
981	-2	40.6633415222168
982	1	39.66094207763672
983	-2	21.976285934448242
984	5	15.771208763122559
985	-6	510.1528115272522
986	0	80.00957489013672
987	-1	277.6211185455322
988	4	42.43544387817383
989	-5	42.43544387817383
990	6	87.20576858520508
991	-7	38.08057403564453
992	5	14.93927001953125
919	-6	182.92319679260254
993	0	10.202621459960938
994	-1	32.57643508911133
995	4	103.8460464477539
996	-5	52.435333251953125
997	0	79.00251960754395
998	-1	129.69515419006348
999	3	49.439796447753906
1000	-4	83.68731498718262
1001	1	41.83298873901367
1002	-2	41.83298873901367
1003	0	9.962825775146484
1004	-1	40.40567970275879
1005	1	53.358097076416016
1006	-2	53.358097076416016
785	7	175.96104788780212
1007	-8	9.852276802062988
1008	1	81.3187370300293
1009	-2	89.0956802368164
1010	4	235.05001068115234
1011	-5	79.81307220458984
648	0	22.889028549194336
1012	-1	114.81211853027344
1013	1	128.96395301818848
1014	-2	216.66865921020508
1015	1	32.08320617675781
1016	-2	159.63453483581543
1017	0	30.468814849853516
1018	-1	30.468814849853516
1019	4	1068.9955577850342
1020	-5	22.95502471923828
1021	1	113.64617156982422
1022	-2	99.88444328308105
1023	-9	2.860340118408203
1024	1	79.72453498840332
1025	-2	67.82178401947021
1026	0	6.499564170837402
1027	-1	1244.0268273353577
1028	1	186.0193862915039
1029	-2	70.11673164367676
1030	1	14.861087799072266
1031	-2	91.20108032226562
1032	0	61.3408260345459
1033	-1	33.98324203491211
1034	5	3.096879243850708
1035	0	11.222801208496094
1036	-1	58.35606002807617
1037	-9	3.0196118354797363
1038	4	3149.9045989513397
1039	-5	13.539093017578125
1040	1	37.076168060302734
1041	-2	37.076168060302734
1042	1	65.09545707702637
1043	-2	79.09451246261597
1044	6	58.45826530456543
1045	-7	29.868682861328125
1046	7	620.6400548815727
1047	-8	3.575544595718384
1048	1	68.48854064941406
1049	-2	135.1130027770996
1050	3	11.597350120544434
1051	-4	11.597350120544434
973	1	66.14035415649414
972	-2	47.23233413696289
1052	1	50.949453353881836
1053	-2	55.90196132659912
1054	1	141.14959049224854
1055	-2	80.94030380249023
1056	1	146.83018112182617
1057	-2	97.22978401184082
1058	1	192.1526756286621
1059	-2	128.430908203125
1060	2	96.29167175292969
1061	-3	132.8317642211914
1062	1	85.3979902267456
1063	-2	34.17914962768555
1064	6	106.20273971557617
1065	-7	97.56686019897461
948	0	14.905173301696777
1066	-1	14.905173301696777
1067	0	41.566890716552734
1068	-1	550.5526509284973
1069	1	119.17011833190918
1070	-2	78.52108001708984
1071	6	177.88853073120117
1072	-7	28.849658966064453
1073	4	335.83967781066895
1074	-5	67.3452377319336
1075	1	23.619783401489258
1076	-2	224.60916805267334
1077	1	99.62519264221191
1078	-2	112.57881736755371
1079	-2	323.45557403564453
1080	0	52.346303939819336
1081	-1	24.84748077392578
1082	0	10.229653358459473
1083	0	75.98637390136719
1084	-1	1013.7788772583008
1085	6	149.39483547210693
1086	-7	75.14061737060547
1087	0	123.27755737304688
1088	-1	123.27755737304688
1089	1	64.19078063964844
